# {"t_start": 1641619768.2677288, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.000663
0.0,37,0.002235
0.0,11,0.002614
0.0,40,0.003835
0.0,56,0.0055
0.0,42,0.006805
0.0,49,0.008285
0.0,37,0.009423
0.0,40,0.010775
0.0,6,0.011002
0.0,15,0.011478
0.0,4,0.011682
0.0,35,0.01292
0.0,24,0.01366
0.0,7,0.01391
0.0,6,0.014165
0.0,15,0.014642
0.0,28,0.015492
0.0,38,0.016849
0.0,37,0.017981
0.0,39,0.019641
0.0,32,0.020657
0.0,46,0.021989
0.0,15,0.022525
0.0,6,0.022729
0.0,8,0.022992
0.0,16,0.023481
0.0,22,0.024133
1.0,40,0.025358
0.0,36,0.026744
0.0,30,0.02764
0.0,8,0.027911
0.0,26,0.028677
0.0,20,0.029273
0.0,115,0.032667
0.0,26,0.033763
1.0,86,0.03642
0.0,87,0.038966
0.0,15,0.039434
0.0,19,0.040005
0.0,35,0.041123
0.0,53,0.042702
0.0,24,0.043482
0.0,34,0.044474
0.0,28,0.04531
0.0,75,0.047632
0.0,51,0.04916
0.0,27,0.049974
0.0,21,0.050631
0.0,18,0.051186
0.0,26,0.051979
0.0,72,0.054131
0.0,126,0.058431
0.0,109,0.061674
0.0,42,0.063421
0.0,9,0.063721
0.0,91,0.066651
0.0,57,0.068458
0.0,117,0.072435
0.0,23,0.073186
0.0,10,0.073581
0.0,108,0.076811
0.0,39,0.078124
0.0,32,0.079137
0.0,47,0.080542
0.0,122,0.084635
0.0,116,0.088226
0.0,35,0.089647
1.0,127,0.093406
0.0,50,0.094915
0.0,67,0.097171
0.0,40,0.098392
1.0,60,0.100186
0.0,76,0.102508
0.0,55,0.104166
0.0,65,0.106206
0.0,108,0.109468
0.0,80,0.111916
0.0,24,0.112653
0.0,75,0.114897
1.0,37,0.116016
0.0,95,0.118831
0.0,47,0.120725
0.0,62,0.122659
0.0,43,0.123929
0.0,113,0.127739
0.0,69,0.12993
0.0,36,0.131024
0.0,73,0.133234
0.0,26,0.134034
0.0,26,0.134928
0.0,48,0.136378
1.0,35,0.137441
0.0,33,0.138479
0.0,120,0.142203
0.0,106,0.145375
0.0,37,0.146802
0.0,245,0.154463
0.0,56,0.156152
0.0,38,0.157331
0.0,64,0.159395
0.0,152,0.163977
0.0,66,0.16607
0.0,32,0.167486
1.0,68,0.169557
0.0,96,0.172397
0.0,33,0.173403
0.0,83,0.176274
0.0,8,0.176588
0.0,115,0.179989
0.0,118,0.183495
0.0,26,0.184301
0.0,20,0.184925
1.0,201,0.191231
0.0,96,0.194183
0.0,51,0.195773
0.0,23,0.196474
0.0,8,0.196737
0.0,52,0.198263
0.0,15,0.198729
0.0,13,0.199135
0.0,193,0.205259
0.0,90,0.208019
0.0,125,0.212095
1.0,51,0.21363
1.0,166,0.218594
0.0,28,0.219465
0.0,23,0.220171
0.0,99,0.223458
1.0,211,0.229874
0.0,50,0.231439
0.0,29,0.232322
1.0,25,0.233097
1.0,207,0.239286
0.0,85,0.241929
0.0,106,0.245594
1.0,38,0.246746
0.0,80,0.249436
0.0,34,0.250469
0.0,95,0.253502
0.0,55,0.25525
0.0,91,0.257924
0.0,50,0.259441
0.0,14,0.259887
1.0,91,0.262796
0.0,25,0.264026
0.0,149,0.268543
0.0,76,0.271239
1.0,22,0.271995
0.0,70,0.274097
0.0,40,0.275296
0.0,23,0.275994
0.0,38,0.277133
0.0,35,0.278176
0.0,36,0.279372
0.0,93,0.282119
1.0,55,0.283766
0.0,64,0.286016
0.0,81,0.288432
0.0,36,0.289521
0.0,66,0.291473
0.0,101,0.294563
0.0,8,0.294857
0.0,48,0.296407
0.0,61,0.298268
0.0,41,0.299518
0.0,118,0.303903
0.0,87,0.306563
0.0,13,0.306983
1.0,244,0.314527
0.0,86,0.317385
0.0,114,0.320824
1.0,61,0.322876
0.0,8,0.323155
0.0,69,0.32562
0.0,62,0.327512
1.0,19,0.328349
1.0,235,0.335625
0.0,61,0.337541
0.0,53,0.339184
1.0,22,0.339914
0.0,23,0.340628
0.0,9,0.340947
0.0,152,0.346125
1.0,51,0.347652
0.0,4,0.347803
0.0,65,0.350064
0.0,100,0.35335
1.0,27,0.354179
0.0,77,0.356534
0.0,60,0.358387
0.0,11,0.358744
0.0,25,0.359515
1.0,186,0.365038
0.0,177,0.370334
0.0,41,0.371592
1.0,57,0.373362
0.0,83,0.375967
0.0,64,0.37788
0.0,90,0.380981
1.0,16,0.381489
1.0,121,0.385746
0.0,6,0.385964
0.0,7,0.386202
0.0,62,0.388067
1.0,211,0.394531
0.0,94,0.397354
0.0,93,0.400158
0.0,32,0.401162
0.0,66,0.403193
0.0,11,0.403556
0.0,83,0.406168
1.0,50,0.407671
0.0,29,0.408557
0.0,71,0.410747
0.0,44,0.412343
0.0,7,0.412583
1.0,223,0.419311
0.0,4,0.419523
0.0,13,0.420349
1.0,19,0.421062
0.0,22,0.421791
0.0,85,0.424426
0.0,197,0.430612
1.0,48,0.432138
1.0,213,0.43867
0.0,41,0.439954
0.0,7,0.440249
1.0,21,0.441318
1.0,75,0.44386
0.0,57,0.445575
0.0,26,0.446434
0.0,17,0.447014
0.0,47,0.448711
0.0,52,0.450289
0.0,24,0.451176
