episodes,steps,total reward
22,1000,0.0
35,2000,0.0
46,3000,0.0
50,4000,0.0
59,5000,0.0
62,6000,0.0
68,7000,0.0
76,8000,0.0
80,9000,0.0
82,10000,0.0
85,11000,0.0
91,12000,0.0
100,13000,0.0
107,14000,0.0
118,15000,0.0
125,16000,0.0
131,17000,0.0
133,18000,0.0
136,19000,0.0
139,20000,1.0
144,21000,1.0
157,22000,0.0
162,23000,1.0
174,24000,0.0
178,25000,0.0
185,26000,1.0
187,27000,0.0
189,28000,0.0
197,29000,2.0
201,30000,1.0
211,31000,1.0
218,32000,2.0
225,33000,2.0
235,34000,2.0
250,35000,7.0
267,36000,8.0
292,37000,19.0
314,38000,15.0
339,39000,20.0
361,40000,13.0
386,41000,18.0
416,42000,20.0
446,43000,16.0
474,44000,20.0
502,45000,20.0
532,46000,17.0
565,47000,17.0
592,48000,19.0
625,49000,17.0
655,50000,17.0
682,51000,19.0
715,52000,18.0
744,53000,22.0
773,54000,19.0
802,55000,21.0
827,56000,21.0
853,57000,20.0
881,58000,18.0
906,59000,20.0
933,60000,20.0
960,61000,22.0
989,62000,20.0
1021,63000,18.0
1047,64000,18.0
1077,65000,20.0
1102,66000,20.0
1128,67000,18.0
1158,68000,20.0
1188,69000,17.0
1215,70000,18.0
1242,71000,17.0
1271,72000,20.0
1300,73000,18.0
1328,74000,18.0
1358,75000,17.0
1383,76000,21.0
1409,77000,17.0
1440,78000,17.0
1467,79000,21.0
1500,80000,17.0
1525,81000,18.0
1554,82000,20.0
1581,83000,17.0
1603,84000,16.0
1632,85000,19.0
1655,86000,21.0
1685,87000,20.0
1712,88000,19.0
1741,89000,17.0
1768,90000,21.0
1798,91000,17.0
1825,92000,21.0
1856,93000,16.0
1888,94000,16.0
1914,95000,22.0
1949,96000,16.0
1982,97000,16.0
2009,98000,17.0
2038,99000,19.0
2070,100000,14.0
