# {"t_start": 1641373695.591808, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.001574
0.0,39,0.011705
0.0,9,0.013523
0.0,56,0.024296
0.0,14,0.027067
0.0,8,0.028611
0.0,14,0.031612
0.0,46,0.040357
0.0,46,0.049772
0.0,14,0.052534
0.0,59,0.064045
0.0,28,0.069431
0.0,83,0.085632
0.0,22,0.089911
0.0,42,0.098092
0.0,64,0.110789
0.0,69,0.124135
0.0,25,0.128983
0.0,40,0.136719
0.0,71,0.150442
0.0,105,0.170971
0.0,86,0.187666
0.0,83,0.204436
0.0,24,0.20911
0.0,122,0.233503
0.0,75,0.248383
0.0,87,0.265151
0.0,6,0.266339
0.0,245,0.313668
0.0,88,0.330691
0.0,90,0.348082
0.0,38,0.35545
0.0,23,0.359915
0.0,67,0.372908
0.0,28,0.378349
0.0,91,0.396167
0.0,2,0.396583
0.0,91,0.414539
0.0,57,0.425637
0.0,339,0.491861
0.0,68,0.505168
0.0,9,0.506946
0.0,12,0.509305
0.0,203,0.548966
0.0,9,0.550749
0.0,169,0.583784
0.0,99,0.603631
0.0,120,0.627377
0.0,28,0.632876
0.0,63,0.645141
0.0,767,0.794784
0.0,124,0.819343
0.0,144,0.847746
0.0,16,0.850877
0.0,38,0.858284
0.0,105,0.878748
0.0,142,0.906334
0.0,215,0.948344
0.0,43,0.956727
0.0,360,1.02784
0.0,63,1.040068
0.0,99,1.05928
0.0,820,1.219816
0.0,31,1.225837
0.0,203,1.265242
0.0,101,1.284791
0.0,83,1.300931
0.0,220,1.343659
0.0,154,1.373991
0.0,606,1.492979
0.0,57,1.504013
0.0,50,1.513736
0.0,123,1.537621
0.0,65,1.55022
0.0,50,1.559926
0.0,33,1.56634
0.0,42,1.574703
0.0,57,1.586123
0.0,111,1.608567
0.0,565,1.718757
0.0,249,1.767156
0.0,959,1.954612
0.0,303,2.0145
0.0,284,2.069996
0.0,37,2.077162
0.0,866,2.247274
0.0,56,2.258207
0.0,28,2.263617
0.0,52,2.273754
0.0,247,2.321613
0.0,55,2.33225
0.0,207,2.373048
0.0,38,2.380561
0.0,47,2.390102
0.0,194,2.428004
0.0,72,2.44198
0.0,13,2.444586
0.0,77,2.459573
0.0,201,2.498827
0.0,61,2.510781
0.0,325,2.574687
0.0,57,2.586095
0.0,157,2.61709
0.0,173,2.650734
0.0,78,2.665862
0.0,191,2.702929
0.0,119,2.726103
0.0,125,2.750611
0.0,102,2.770952
0.0,67,2.784158
0.0,299,2.842482
0.0,74,2.856825
0.0,18,2.860334
0.0,23,2.864806
0.0,35,2.871596
0.0,117,2.89437
0.0,82,2.910382
0.0,72,2.924416
0.0,217,2.9674
0.0,6,2.968595
0.0,6,2.969778
0.0,17,2.973337
0.0,173,3.007178
0.0,271,3.059882
0.0,64,3.072305
0.0,421,3.155705
0.0,217,3.198499
0.0,62,3.210914
0.0,24,3.215653
0.0,61,3.227605
0.0,239,3.274133
0.0,466,3.36564
0.0,442,3.452234
0.0,1000,3.647716
0.0,50,3.657364
0.0,285,3.712439
0.0,290,3.769208
1.0,198,3.80769
0.0,552,3.915053
0.0,391,3.99177
0.0,231,4.036549
0.0,73,4.050719
0.0,46,4.059582
1.0,216,4.101376
0.0,159,4.132709
0.0,172,4.166465
0.0,40,4.174396
0.0,68,4.187554
0.0,10,4.189523
0.0,18,4.19304
0.0,82,4.208974
0.0,90,4.226533
0.0,226,4.270373
0.0,26,4.275461
0.0,45,4.284179
0.0,11,4.28633
0.0,61,4.298127
0.0,63,4.310588
0.0,480,4.404592
1.0,122,4.428601
0.0,2,4.429018
0.0,198,4.467665
0.0,182,4.503012
0.0,26,4.508295
0.0,49,4.518145
0.0,148,4.547393
0.0,159,4.578353
0.0,47,4.587459
0.0,18,4.590972
0.0,262,4.642103
0.0,65,4.654713
0.0,150,4.683842
0.0,6,4.685035
0.0,17,4.688359
0.0,212,4.730361
0.0,311,4.791198
0.0,264,4.842446
0.0,28,4.847899
0.0,452,4.936893
0.0,276,4.990612
0.0,50,5.000381
1.0,84,5.017159
0.0,191,5.054224
0.0,14,5.056956
0.0,75,5.071495
0.0,307,5.132121
0.0,692,5.26674
0.0,931,5.449017
0.0,119,5.472083
1.0,207,5.513026
0.0,43,5.521555
1.0,79,5.537189
0.0,398,5.614373
0.0,100,5.634022
0.0,109,5.655094
0.0,70,5.668588
0.0,20,5.672508
0.0,43,5.68104
1.0,106,5.701937
0.0,481,5.796316
0.0,341,5.862381
0.0,267,5.915462
0.0,27,5.920705
0.0,86,5.93735
0.0,251,5.98618
1.0,87,6.003105
0.0,50,6.012871
0.0,125,6.037142
0.0,68,6.050371
0.0,21,6.054461
0.0,10,6.056426
0.0,81,6.072344
0.0,6,6.073534
0.0,227,6.119014
1.0,72,6.133083
0.0,38,6.140475
0.0,542,6.246562
1.0,65,6.259168
0.0,191,6.297102
0.0,217,6.339886
0.0,5,6.340891
0.0,24,6.345562
1.0,52,6.355707
1.0,319,6.4178
0.0,5,6.418809
0.0,464,6.510442
0.0,20,6.514509
0.0,6,6.515692
0.0,164,6.547891
0.0,95,6.566365
1.0,50,6.576114
1.0,61,6.588023
0.0,5,6.589019
0.0,33,6.595452
0.0,283,6.650788
1.0,100,6.671228
1.0,39,6.679027
0.0,63,6.691675
0.0,13,6.694288
0.0,148,6.723305
1.0,43,6.731873
1.0,45,6.740658
0.0,100,6.760116
0.0,36,6.767188
0.0,30,6.773113
1.0,44,6.781711
0.0,224,6.825907
1.0,51,6.835912
1.0,41,6.844009
0.0,41,6.85202
0.0,25,6.857071
0.0,31,6.863182
0.0,238,6.910476
1.0,40,6.91869
0.0,19,6.92246
0.0,46,6.931488
1.0,41,6.93953
1.0,57,6.95071
0.0,38,6.95822
0.0,61,6.97013
0.0,9,6.97191
1.0,39,6.979571
1.0,44,6.988201
1.0,53,6.998752
1.0,53,7.009132
0.0,21,7.013263
1.0,47,7.022481
0.0,166,7.055493
1.0,42,7.063835
1.0,45,7.073072
0.0,24,7.077781
1.0,41,7.086222
1.0,42,7.094762
1.0,40,7.102766
1.0,47,7.112048
1.0,43,7.120563
1.0,38,7.128026
1.0,41,7.13611
1.0,45,7.144946
1.0,44,7.153665
0.0,16,7.156817
0.0,32,7.1631
1.0,41,7.171321
0.0,23,7.175968
1.0,42,7.184292
1.0,44,7.193197
1.0,39,7.200856
1.0,55,7.21161
1.0,45,7.220428
1.0,42,7.22872
1.0,44,7.237342
0.0,37,7.244622
1.0,42,7.253109
1.0,40,7.26108
1.0,40,7.269379
1.0,43,7.277898
1.0,42,7.286273
0.0,9,7.288055
1.0,45,7.296942
1.0,44,7.305823
1.0,40,7.313821
1.0,43,7.322278
0.0,10,7.324293
0.0,34,7.331003
1.0,45,7.339933
0.0,31,7.346022
1.0,41,7.354066
1.0,47,7.363279
0.0,32,7.369555
1.0,40,7.377456
1.0,44,7.38608
1.0,43,7.394524
0.0,13,7.397082
0.0,264,7.449332
0.0,35,7.45649
0.0,13,7.459062
1.0,49,7.468773
1.0,41,7.476995
1.0,41,7.485503
1.0,40,7.493729
0.0,38,7.501374
1.0,39,7.509004
1.0,47,7.518251
1.0,44,7.526989
0.0,27,7.532284
1.0,42,7.540512
1.0,43,7.54896
1.0,40,7.556823
1.0,38,7.564396
1.0,45,7.573207
1.0,40,7.581031
1.0,43,7.589469
1.0,40,7.597353
1.0,46,7.606902
1.0,38,7.614539
0.0,46,7.623588
0.0,6,7.624782
1.0,42,7.63299
1.0,40,7.640966
1.0,40,7.648841
0.0,11,7.651254
0.0,11,7.65343
0.0,23,7.657943
0.0,15,7.661218
1.0,44,7.669977
1.0,42,7.67844
1.0,46,7.687732
1.0,43,7.696266
1.0,41,7.704367
1.0,49,7.71415
1.0,47,7.723401
1.0,40,7.731261
0.0,8,7.732843
0.0,19,7.736565
0.0,176,7.77114
0.0,15,7.774103
1.0,41,7.78213
1.0,44,7.790878
1.0,41,7.798946
1.0,44,7.807598
1.0,38,7.815092
0.0,283,7.871492
1.0,53,7.882295
1.0,38,7.889786
1.0,41,7.897871
0.0,6,7.899064
0.0,10,7.901035
0.0,30,7.907002
1.0,43,7.915515
1.0,40,7.923371
0.0,9,7.925141
1.0,48,7.934587
1.0,40,7.942526
1.0,43,7.951108
1.0,44,7.959723
1.0,44,7.968334
1.0,38,7.975763
0.0,34,7.982509
0.0,12,7.984866
1.0,46,7.993941
1.0,44,8.00255
1.0,42,8.010874
1.0,38,8.018751
1.0,48,8.028352
1.0,41,8.036396
1.0,39,8.044022
1.0,46,8.053361
0.0,6,8.054559
1.0,40,8.062572
0.0,4,8.063371
1.0,38,8.070812
1.0,40,8.079115
1.0,40,8.08725
1.0,43,8.09586
1.0,46,8.104867
0.0,35,8.111706
0.0,4,8.112525
1.0,43,8.120932
1.0,42,8.129313
1.0,38,8.136769
1.0,42,8.144979
1.0,39,8.152605
0.0,10,8.154572
1.0,40,8.162381
0.0,33,8.168909
1.0,42,8.177149
0.0,4,8.17796
1.0,45,8.186765
1.0,40,8.194602
1.0,46,8.203568
1.0,38,8.211187
0.0,6,8.212382
1.0,41,8.220412
0.0,34,8.227081
1.0,47,8.236313
0.0,19,8.240054
1.0,42,8.248543
1.0,43,8.25741
1.0,40,8.265257
1.0,47,8.274606
0.0,27,8.28038
1.0,47,8.289643
1.0,47,8.298876
1.0,43,8.30734
0.0,9,8.309113
1.0,47,8.318448
0.0,8,8.320029
1.0,42,8.328238
0.0,11,8.330485
0.0,38,8.33798
0.0,39,8.345592
0.0,9,8.347375
1.0,43,8.35588
1.0,47,8.365096
1.0,45,8.37389
1.0,39,8.381539
1.0,40,8.389386
0.0,9,8.391162
1.0,45,8.40005
1.0,42,8.408271
0.0,37,8.415608
0.0,20,8.419526
0.0,8,8.421104
0.0,6,8.422297
0.0,25,8.427223
0.0,40,8.435149
0.0,32,8.441401
1.0,44,8.450384
1.0,47,8.460044
1.0,38,8.467543
0.0,17,8.471045
1.0,42,8.479592
1.0,39,8.487325
1.0,42,8.495646
1.0,43,8.504074
1.0,42,8.512448
0.0,35,8.519296
1.0,50,8.529073
0.0,11,8.531234
1.0,42,8.539444
1.0,38,8.546973
1.0,44,8.555604
0.0,10,8.557566
1.0,45,8.566379
1.0,40,8.574219
1.0,45,8.583094
1.0,45,8.591951
1.0,47,8.601123
0.0,17,8.604466
1.0,38,8.612206
0.0,35,8.619262
1.0,39,8.62694
1.0,45,8.635768
0.0,9,8.637546
0.0,40,8.645708
0.0,8,8.647287
1.0,41,8.65541
1.0,43,8.66388
1.0,51,8.674368
1.0,42,8.68293
1.0,49,8.692489
0.0,4,8.693286
1.0,41,8.701342
0.0,22,8.705648
1.0,42,8.713871
1.0,42,8.722106
1.0,41,8.730095
1.0,44,8.738762
1.0,42,8.746976
1.0,41,8.754996
1.0,44,8.763568
0.0,13,8.766104
1.0,43,8.774548
0.0,36,8.781558
1.0,38,8.789011
1.0,44,8.797614
