episodes,steps,total reward
20,1000,0.0
27,2000,0.0
30,3000,0.0
33,4000,0.0
35,5000,0.0
44,6000,0.0
57,7000,0.0
62,8000,0.0
66,9000,0.0
71,10000,0.0
80,11000,0.0
94,12000,0.0
102,13000,0.0
106,14000,0.0
112,15000,0.0
127,16000,1.0
131,17000,0.0
143,18000,0.0
150,19000,0.0
157,20000,0.0
158,21000,0.0
164,22000,0.0
173,23000,3.0
194,24000,13.0
233,25000,28.0
269,26000,28.0
304,27000,26.0
341,28000,23.0
376,29000,22.0
414,30000,29.0
454,31000,29.0
494,32000,29.0
532,33000,31.0
565,34000,27.0
603,35000,30.0
637,36000,26.0
676,37000,25.0
714,38000,30.0
751,39000,30.0
790,40000,29.0
828,41000,30.0
866,42000,25.0
903,43000,29.0
941,44000,30.0
976,45000,30.0
1011,46000,28.0
1047,47000,30.0
1087,48000,30.0
1126,49000,28.0
1163,50000,28.0
1199,51000,31.0
1237,52000,29.0
1277,53000,30.0
1315,54000,31.0
1354,55000,28.0
1393,56000,25.0
1427,57000,29.0
1463,58000,31.0
1499,59000,26.0
1534,60000,29.0
1572,61000,28.0
1609,62000,28.0
1648,63000,30.0
1690,64000,27.0
1727,65000,30.0
1765,66000,28.0
1802,67000,29.0
1840,68000,30.0
1878,69000,27.0
1916,70000,31.0
1956,71000,30.0
1993,72000,25.0
2036,73000,27.0
2073,74000,30.0
2113,75000,23.0
2151,76000,29.0
2189,77000,31.0
2223,78000,30.0
2261,79000,28.0
2298,80000,31.0
2334,81000,27.0
2372,82000,31.0
2410,83000,28.0
2451,84000,27.0
2487,85000,29.0
2522,86000,32.0
2559,87000,29.0
2599,88000,27.0
2637,89000,27.0
2676,90000,30.0
2711,91000,31.0
2748,92000,28.0
2786,93000,27.0
2822,94000,30.0
2861,95000,30.0
2897,96000,30.0
2933,97000,30.0
2969,98000,31.0
3005,99000,29.0
3045,100000,29.0
