# {"t_start": 1641369881.4831393, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000249
0.0,43,0.001356
0.0,10,0.001624
0.0,49,0.002808
0.0,30,0.003511
0.0,46,0.004587
0.0,22,0.005112
0.0,12,0.005415
0.0,4,0.005537
0.0,49,0.006675
0.0,27,0.007426
0.0,18,0.007864
0.0,46,0.008918
0.0,41,0.009869
0.0,48,0.011039
0.0,18,0.011476
0.0,38,0.012353
0.0,31,0.013069
0.0,40,0.013981
0.0,28,0.014639
0.0,15,0.015013
0.0,8,0.015221
0.0,74,0.016874
0.0,17,0.017345
0.0,40,0.018268
0.0,142,0.021428
0.0,100,0.023685
0.0,42,0.024872
0.0,81,0.026736
0.0,125,0.029588
0.0,32,0.03039
0.0,94,0.032609
0.0,67,0.034118
0.0,55,0.035342
0.0,110,0.037747
0.0,8,0.037956
0.0,29,0.038615
0.0,34,0.039382
0.0,6,0.039539
0.0,69,0.041171
0.0,86,0.043118
0.0,23,0.043651
0.0,62,0.04518
0.0,37,0.046006
0.0,52,0.047343
0.0,38,0.048197
0.0,26,0.048787
0.0,48,0.049867
0.0,42,0.050967
0.0,51,0.052217
0.0,102,0.054438
0.0,44,0.055487
0.0,183,0.059521
0.0,41,0.060495
0.0,106,0.062838
0.0,59,0.064158
0.0,37,0.064987
0.0,26,0.065583
0.0,33,0.066315
0.0,184,0.070615
0.0,175,0.074616
0.0,41,0.075595
0.0,22,0.076094
0.0,35,0.076889
0.0,86,0.078812
0.0,92,0.080857
0.0,61,0.082193
0.0,90,0.084161
0.0,108,0.08657
0.0,94,0.088807
0.0,773,0.105995
0.0,56,0.10729
0.0,44,0.108271
0.0,152,0.111847
0.0,64,0.113296
0.0,24,0.113901
0.0,64,0.115642
0.0,74,0.117298
0.0,49,0.118372
0.0,93,0.120439
0.0,90,0.122481
0.0,646,0.136595
0.0,20,0.137068
0.0,34,0.13798
0.0,69,0.13952
0.0,49,0.140614
0.0,129,0.143446
0.0,91,0.145469
0.0,666,0.160281
0.0,44,0.161285
0.0,123,0.164112
0.0,49,0.165275
0.0,99,0.16794
0.0,8,0.168154
0.0,45,0.169162
0.0,34,0.169951
0.0,85,0.171844
0.0,145,0.175259
0.0,101,0.1775
0.0,12,0.177831
0.0,16,0.178266
0.0,91,0.1804
0.0,843,0.199367
0.0,74,0.201107
0.0,12,0.201401
0.0,21,0.201881
0.0,63,0.203334
0.0,127,0.206321
0.0,697,0.221825
0.0,93,0.2239
0.0,69,0.225449
0.0,43,0.226426
0.0,144,0.229975
0.0,373,0.238763
0.0,192,0.242948
0.0,56,0.244192
0.0,55,0.245424
0.0,1000,0.267321
0.0,103,0.269605
0.0,111,0.272048
0.0,126,0.275248
0.0,79,0.277063
0.0,201,0.281499
0.0,30,0.282188
0.0,64,0.283597
0.0,79,0.285356
0.0,23,0.285889
0.0,514,0.297583
0.0,102,0.29987
0.0,29,0.300568
0.0,24,0.301121
0.0,174,0.304996
0.0,78,0.306813
0.0,14,0.307151
0.0,100,0.309329
0.0,115,0.311835
0.0,123,0.314548
0.0,108,0.317122
0.0,251,0.322978
0.0,9,0.32322
0.0,50,0.32437
0.0,238,0.32957
0.0,37,0.330409
0.0,127,0.333465
0.0,54,0.334776
0.0,39,0.335632
0.0,87,0.337554
0.0,69,0.339123
0.0,108,0.341554
0.0,35,0.34255
0.0,58,0.343888
0.0,35,0.344668
0.0,48,0.345748
0.0,21,0.346229
0.0,137,0.349412
0.0,10,0.349669
0.0,18,0.350093
0.0,87,0.352029
0.0,100,0.354411
0.0,38,0.355333
0.0,44,0.356371
0.0,137,0.359421
0.0,52,0.3606
0.0,83,0.362492
0.0,30,0.36319
0.0,147,0.36667
0.0,47,0.367748
0.0,142,0.370931
0.0,51,0.3721
0.0,87,0.374028
0.0,49,0.375125
0.0,26,0.375722
0.0,33,0.376465
0.0,16,0.376841
0.0,104,0.379285
0.0,47,0.380372
0.0,20,0.380839
0.0,23,0.381367
0.0,209,0.385926
0.0,63,0.387323
0.0,29,0.388233
0.0,20,0.388706
0.0,155,0.392117
0.0,99,0.394578
0.0,79,0.39632
0.0,52,0.397477
0.0,86,0.399414
0.0,55,0.400633
0.0,18,0.401055
0.0,533,0.413034
0.0,81,0.414942
0.0,119,0.417586
0.0,267,0.423706
0.0,36,0.424511
0.0,113,0.427048
0.0,168,0.430741
