# {"t_start": 1641577040.3319976, "env_id": "Office-v0"} 
r,l,t
0.0,47,0.016319
0.0,274,0.104074
0.0,26,0.112521
0.0,73,0.135962
0.0,116,0.173173
0.0,37,0.185342
0.0,37,0.197269
0.0,32,0.207625
0.0,25,0.215674
0.0,39,0.228348
0.0,90,0.257928
0.0,162,0.310602
0.0,52,0.327883
0.0,103,0.361842
0.0,139,0.407118
0.0,91,0.436597
0.0,293,0.530568
0.0,397,0.659571
0.0,42,0.673358
0.0,327,0.78018
0.0,223,0.852828
0.0,129,0.894358
0.0,302,0.992435
0.0,145,1.040942
1.0,116,1.078348
0.0,199,1.142765
0.0,263,1.227524
0.0,267,1.313997
0.0,57,1.33278
0.0,242,1.411827
0.0,595,1.605312
0.0,551,1.783749
0.0,224,1.857032
1.0,650,2.068172
0.0,183,2.12682
0.0,1000,2.450036
1.0,89,2.47899
0.0,103,2.512514
0.0,379,2.63732
0.0,859,2.91821
0.0,81,2.945514
0.0,134,2.989889
0.0,748,3.235341
0.0,592,3.430822
0.0,1000,3.761135
1.0,773,4.017343
0.0,601,4.214413
0.0,549,4.395673
1.0,500,4.560601
0.0,9,4.563606
0.0,1000,4.894753
0.0,63,4.915777
0.0,91,4.946783
0.0,204,5.014016
0.0,662,5.234797
0.0,355,5.354079
0.0,61,5.374615
1.0,606,5.57626
0.0,368,5.699126
0.0,1000,6.030634
1.0,138,6.076258
0.0,173,6.133425
0.0,147,6.182271
0.0,256,6.267744
1.0,103,6.302362
0.0,246,6.383769
0.0,712,6.62026
0.0,285,6.714622
1.0,28,6.723854
0.0,353,6.840461
0.0,244,6.921946
0.0,1000,7.255223
1.0,63,7.276642
1.0,340,7.389347
0.0,762,7.642738
0.0,274,7.733248
0.0,157,7.784896
1.0,332,7.894405
1.0,363,8.014798
0.0,1000,8.345094
0.0,148,8.393669
1.0,760,8.644508
1.0,789,8.905563
0.0,207,8.974651
1.0,71,8.998663
1.0,404,9.132017
0.0,44,9.146529
0.0,556,9.330916
1.0,71,9.354383
0.0,89,9.383666
0.0,3,9.38467
0.0,75,9.409335
1.0,92,9.439554
