# {"t_start": 1643062102.4104125, "env_id": "Office-single-v0"} 
r,l,t
0.0,50,0.008423
0.0,2,0.00876
0.0,48,0.016179
0.0,17,0.018801
0.0,32,0.024092
0.0,10,0.025655
0.0,25,0.029514
0.0,14,0.031729
0.0,51,0.039487
0.0,15,0.041849
0.0,61,0.051403
0.0,34,0.056756
0.0,30,0.061732
0.0,31,0.067047
0.0,113,0.085038
0.0,153,0.109166
0.0,127,0.129109
0.0,82,0.142145
0.0,37,0.148035
0.0,79,0.160379
0.0,67,0.170898
0.0,99,0.186503
0.0,49,0.194233
0.0,175,0.221817
0.0,30,0.226633
0.0,147,0.249781
0.0,12,0.251745
0.0,105,0.268335
0.0,2,0.268685
0.0,100,0.284622
0.0,216,0.31865
0.0,77,0.330889
0.0,40,0.337126
0.0,585,0.429163
0.0,400,0.492769
0.0,174,0.520328
0.0,239,0.558599
0.0,69,0.569499
0.0,436,0.638495
0.0,83,0.651629
0.0,102,0.667762
0.0,28,0.672211
0.0,42,0.678807
0.0,34,0.684216
0.0,580,0.776017
0.0,47,0.783595
0.0,11,0.785352
0.0,398,0.848156
0.0,25,0.852151
0.0,237,0.88966
0.0,110,0.907007
0.0,9,0.908456
0.0,38,0.914465
0.0,128,0.934682
0.0,177,0.962589
0.0,16,0.965146
0.0,89,0.979317
0.0,16,0.981859
0.0,64,0.991878
0.0,6,0.992851
0.0,145,1.015884
0.0,33,1.021129
0.0,101,1.037067
0.0,216,1.071265
0.0,97,1.086618
0.0,399,1.150178
0.0,116,1.168551
0.0,209,1.201504
0.0,19,1.204531
0.0,120,1.223635
0.0,80,1.236316
0.0,14,1.238547
0.0,449,1.309502
0.0,163,1.335059
0.0,227,1.370803
0.0,227,1.406642
0.0,595,1.50086
0.0,248,1.540046
0.0,5,1.540871
0.0,90,1.555067
0.0,117,1.573563
0.0,74,1.585535
0.0,362,1.643171
0.0,383,1.703557
0.0,21,1.706907
0.0,42,1.713523
0.0,14,1.715744
0.0,27,1.720009
0.0,57,1.728985
0.0,18,1.731844
0.0,75,1.743653
0.0,327,1.795565
0.0,68,1.806403
0.0,36,1.812068
0.0,22,1.815552
0.0,694,1.924656
0.0,41,1.93111
0.0,65,1.941275
0.0,49,1.948975
0.0,387,2.010065
0.0,356,2.066035
0.0,2,2.066378
0.0,151,2.089944
0.0,221,2.124593
0.0,41,2.131029
0.0,211,2.16405
0.0,726,2.278336
0.0,656,2.381557
0.0,52,2.389689
0.0,182,2.418194
0.0,115,2.436168
0.0,364,2.49327
0.0,200,2.524571
0.0,10,2.526154
0.0,39,2.532293
0.0,118,2.550697
0.0,34,2.55604
0.0,84,2.569389
0.0,62,2.579246
0.0,394,2.641152
0.0,372,2.699419
0.0,58,2.708529
0.0,86,2.721897
0.0,96,2.736901
0.0,39,2.743022
0.0,531,2.826437
0.0,144,2.848921
0.0,62,2.858714
0.0,131,2.879252
0.0,6,2.880231
0.0,83,2.893254
0.0,1000,3.051067
0.0,34,3.056372
0.0,557,3.143491
0.0,23,3.147162
0.0,370,3.206413
0.0,243,3.244397
0.0,84,3.257598
0.0,63,3.267439
0.0,61,3.277075
0.0,566,3.366131
0.0,167,3.39235
0.0,551,3.478947
0.0,53,3.487254
0.0,199,3.518583
0.0,145,3.541624
0.0,197,3.572958
0.0,21,3.576336
0.0,308,3.624727
0.0,162,3.650158
0.0,64,3.6602
0.0,35,3.665698
0.0,343,3.719513
0.0,61,3.729151
0.0,98,3.744513
0.0,78,3.756725
0.0,469,3.830553
0.0,523,3.91287
0.0,11,3.914635
0.0,244,3.952844
0.0,143,3.975392
0.0,41,3.981841
0.0,113,3.999723
0.0,241,4.037628
0.0,421,4.103734
0.0,122,4.122867
0.0,32,4.127877
0.0,480,4.203634
0.0,1000,4.360718
0.0,155,4.385024
0.0,263,4.426177
0.0,77,4.438167
0.0,187,4.467444
0.0,151,4.491162
0.0,225,4.526625
0.0,242,4.564737
0.0,155,4.589085
0.0,83,4.602104
0.0,326,4.653713
0.0,197,4.68492
0.0,265,4.726729
0.0,410,4.792738
0.0,144,4.81546
0.0,632,4.914609
0.0,89,4.928534
0.0,260,4.969535
0.0,71,4.98072
0.0,289,5.026108
0.0,612,5.122947
0.0,487,5.200037
0.0,192,5.230494
0.0,72,5.241875
0.0,35,5.247458
0.0,51,5.25554
0.0,554,5.343626
0.0,15,5.346017
0.0,414,5.411887
0.0,2,5.412238
0.0,338,5.465657
0.0,26,5.469742
0.0,1000,5.626741
0.0,62,5.636411
0.0,398,5.698745
0.0,571,5.78833
0.0,51,5.796327
0.0,94,5.811019
0.0,69,5.821796
0.0,76,5.833678
0.0,33,5.838806
0.0,26,5.842953
0.0,115,5.860931
0.0,464,5.933772
0.0,887,6.073052
0.0,7,6.074179
0.0,123,6.093349
0.0,30,6.098046
0.0,19,6.101049
0.0,136,6.122294
0.0,71,6.133406
0.0,224,6.16838
0.0,80,6.181012
0.0,68,6.191699
0.0,39,6.197832
0.0,75,6.209552
0.0,15,6.211942
0.0,132,6.232929
0.0,61,6.24246
0.0,56,6.251262
0.0,133,6.272112
0.0,231,6.308796
0.0,32,6.313846
0.0,4,6.314504
0.0,23,6.31845
0.0,217,6.353376
0.0,30,6.358121
0.0,596,6.452065
0.0,451,6.523706
0.0,224,6.55908
0.0,261,6.600275
0.0,11,6.602039
0.0,293,6.648185
0.0,35,6.65382
0.0,729,6.768696
0.0,371,6.827466
0.0,165,6.853426
0.0,55,6.862134
0.0,175,6.889769
0.0,29,6.894363
0.0,36,6.900018
0.0,41,6.906515
0.0,118,6.925438
0.0,187,6.955027
0.0,22,6.958541
0.0,14,6.96078
0.0,66,6.971187
0.0,211,7.004524
0.0,5,7.005339
0.0,168,7.031838
0.0,94,7.046584
0.0,45,7.05373
0.0,21,7.05705
0.0,125,7.076802
0.0,49,7.084584
0.0,9,7.08603
0.0,226,7.121689
0.0,6,7.122668
0.0,403,7.186351
0.0,31,7.191247
0.0,144,7.213935
0.0,41,7.220344
0.0,358,7.276744
0.0,202,7.30859
0.0,462,7.381194
0.0,776,7.503807
0.0,22,7.507343
0.0,11,7.509097
0.0,268,7.551552
0.0,2,7.551903
0.0,75,7.564066
0.0,47,7.571424
0.0,16,7.573955
0.0,23,7.577578
0.0,136,7.599283
0.0,161,7.624577
0.0,566,7.713679
0.0,6,7.714648
0.0,382,7.774713
0.0,21,7.778043
0.0,303,7.825582
0.0,89,7.839559
0.0,2,7.8399
0.0,105,7.856405
0.0,297,7.903898
0.0,44,7.910866
0.0,36,7.91671
0.0,113,7.934938
0.0,344,7.989504
0.0,493,8.066978
0.0,243,8.105132
0.0,262,8.146658
0.0,73,8.158174
0.0,283,8.202754
0.0,407,8.266859
0.0,317,8.316966
0.0,114,8.334772
0.0,45,8.341895
0.0,43,8.348616
0.0,63,8.358506
0.0,16,8.361116
0.0,60,8.370543
0.0,397,8.432873
0.0,20,8.436021
0.0,190,8.466014
0.0,170,8.492818
0.0,38,8.498822
0.0,84,8.512226
0.0,254,8.552241
0.0,81,8.565023
0.0,216,8.599023
0.0,289,8.644441
0.0,130,8.664863
0.0,19,8.667872
