episodes,steps,total reward
21,1000,0.0
32,2000,0.0
36,3000,0.0
42,4000,0.0
53,5000,0.0
64,6000,0.0
77,7000,0.0
81,8000,0.0
86,9000,0.0
92,10000,0.0
95,11000,0.0
103,12000,0.0
108,13000,0.0
112,14000,0.0
116,15000,0.0
120,16000,0.0
122,17000,1.0
128,18000,0.0
135,19000,1.0
140,20000,1.0
149,21000,2.0
161,22000,8.0
176,23000,6.0
191,24000,10.0
225,25000,27.0
252,26000,25.0
293,27000,34.0
330,28000,24.0
360,29000,19.0
402,30000,31.0
440,31000,28.0
483,32000,30.0
520,33000,33.0
556,34000,34.0
601,35000,27.0
639,36000,31.0
680,37000,31.0
721,38000,31.0
759,39000,33.0
801,40000,32.0
838,41000,32.0
877,42000,33.0
917,43000,31.0
956,44000,29.0
994,45000,32.0
1036,46000,31.0
1072,47000,32.0
1113,48000,32.0
1153,49000,31.0
1192,50000,33.0
1233,51000,32.0
1276,52000,30.0
1315,53000,31.0
1352,54000,34.0
1392,55000,29.0
1431,56000,32.0
1470,57000,31.0
1510,58000,33.0
1551,59000,32.0
1588,60000,30.0
1626,61000,32.0
1668,62000,29.0
1710,63000,32.0
1753,64000,27.0
1797,65000,31.0
1834,66000,31.0
1876,67000,29.0
1915,68000,32.0
1952,69000,33.0
1994,70000,30.0
2033,71000,31.0
2077,72000,33.0
2114,73000,34.0
2152,74000,31.0
2197,75000,29.0
2241,76000,30.0
2280,77000,31.0
2320,78000,33.0
2357,79000,32.0
2400,80000,30.0
2442,81000,29.0
2483,82000,33.0
2523,83000,32.0
2561,84000,33.0
2604,85000,33.0
2646,86000,31.0
2689,87000,28.0
2729,88000,30.0
2768,89000,31.0
2810,90000,30.0
2851,91000,32.0
2887,92000,33.0
2929,93000,31.0
2970,94000,33.0
3009,95000,33.0
3053,96000,29.0
3091,97000,34.0
3131,98000,32.0
3173,99000,31.0
3211,100000,30.0
