episodes,steps,total reward
19,1000,0.5
34,2000,0.0
40,3000,1.5
42,4000,0.0
48,5000,0.5
57,6000,2.0
66,7000,3.0
85,8000,8.5
98,9000,7.5
116,10000,12.5
134,11000,11.0
153,12000,12.5
176,13000,15.0
206,14000,22.5
246,15000,29.0
285,16000,29.0
336,17000,31.5
381,18000,35.5
436,19000,43.0
486,20000,38.0
546,21000,39.5
606,22000,42.5
665,23000,45.5
720,24000,43.0
774,25000,38.5
834,26000,42.5
893,27000,43.5
953,28000,44.5
1013,29000,42.5
1077,30000,43.0
1137,31000,43.5
1194,32000,43.0
1256,33000,42.0
1314,34000,44.0
1373,35000,44.5
1430,36000,43.0
1489,37000,41.5
1546,38000,45.0
1601,39000,43.0
1661,40000,42.5
1722,41000,41.5
1781,42000,44.5
1839,43000,47.0
1897,44000,46.5
1960,45000,44.0
2022,46000,40.5
2088,47000,41.5
2146,48000,45.0
2206,49000,42.5
2268,50000,43.0
2325,51000,45.0
2385,52000,44.5
2441,53000,45.0
2501,54000,41.0
2561,55000,41.5
2617,56000,42.0
2678,57000,42.5
2742,58000,43.0
2802,59000,42.5
2860,60000,44.5
2921,61000,42.5
2981,62000,41.5
3038,63000,44.0
3097,64000,45.5
3154,65000,41.0
3221,66000,46.5
3277,67000,42.0
3338,68000,40.5
3395,69000,39.0
3454,70000,43.5
3514,71000,44.5
3574,72000,44.5
3632,73000,41.5
3694,74000,38.5
3754,75000,45.5
3816,76000,44.0
3880,77000,44.0
3937,78000,42.0
3996,79000,44.5
4053,80000,43.0
4116,81000,42.0
4173,82000,41.0
4230,83000,46.0
4287,84000,44.0
4349,85000,44.0
4405,86000,41.0
4465,87000,44.5
4520,88000,43.0
4577,89000,43.0
4633,90000,42.0
4690,91000,44.0
4748,92000,45.5
4813,93000,44.0
4870,94000,40.0
4934,95000,45.0
4994,96000,45.5
5051,97000,43.0
5112,98000,43.0
5173,99000,44.5
5230,100000,44.0
