episodes,steps,total reward
92,10000,10.0
217,20000,63.0
496,30000,220.0
903,40000,306.0
1307,50000,310.0
1705,60000,316.0
2105,70000,314.0
2522,80000,307.0
2922,90000,311.0
3321,100000,322.0
3726,110000,314.0
4129,120000,314.0
4537,130000,321.0
4946,140000,323.0
5355,150000,321.0
5758,160000,316.0
6167,170000,314.0
6566,180000,319.0
6962,190000,314.0
7362,200000,322.0
7770,210000,310.0
8173,220000,316.0
8574,230000,315.0
8984,240000,312.0
9382,250000,318.0
9786,260000,318.0
10193,270000,312.0
10598,280000,309.0
11001,290000,316.0
11402,300000,311.0
11799,310000,309.0
12211,320000,306.0
12609,330000,321.0
13015,340000,320.0
13411,350000,312.0
13814,360000,315.0
14220,370000,322.0
14609,380000,322.0
15016,390000,303.0
15416,400000,317.0
15822,410000,313.0
16227,420000,328.0
16634,430000,313.0
17034,440000,321.0
17433,450000,319.0
17833,460000,316.0
18241,470000,318.0
18644,480000,323.0
19061,490000,316.0
19462,500000,309.0
19867,510000,322.0
20261,520000,301.0
20664,530000,322.0
21068,540000,309.0
21458,550000,320.0
21855,560000,317.0
22263,570000,310.0
22662,580000,316.0
23072,590000,309.0
23473,600000,317.0
23875,610000,311.0
24286,620000,315.0
24698,630000,306.0
25106,640000,314.0
25504,650000,321.0
25906,660000,318.0
26305,670000,319.0
26709,680000,313.0
27110,690000,323.0
27516,700000,317.0
27922,710000,316.0
28324,720000,317.0
28729,730000,313.0
29128,740000,316.0
29541,750000,314.0
29942,760000,313.0
30356,770000,306.0
30757,780000,327.0
31156,790000,311.0
31553,800000,304.0
31964,810000,313.0
32364,820000,314.0
32768,830000,315.0
33172,840000,313.0
33565,850000,320.0
33972,860000,309.0
34371,870000,321.0
34769,880000,322.0
35166,890000,317.0
35573,900000,311.0
35969,910000,315.0
36369,920000,316.0
36772,930000,311.0
37171,940000,320.0
37571,950000,321.0
37972,960000,323.0
38366,970000,322.0
38762,980000,315.0
39170,990000,310.0
39574,1000000,318.0
