# {"t_start": 1641597710.7466302, "env_id": "Office-v0"} 
r,l,t
0.0,129,0.004117
0.0,28,0.004993
0.0,25,0.006012
0.0,9,0.006306
0.0,41,0.007647
0.0,115,0.011261
0.0,124,0.01525
0.0,146,0.020298
0.0,65,0.022284
0.0,118,0.025923
0.0,85,0.028561
0.0,49,0.030057
0.0,95,0.033095
0.0,57,0.034822
0.0,159,0.039644
0.0,75,0.04195
0.0,101,0.045007
0.0,46,0.046414
0.0,13,0.046834
0.0,123,0.050602
0.0,62,0.052768
0.0,25,0.053539
0.0,80,0.055958
0.0,95,0.058839
0.0,22,0.059538
0.0,18,0.060096
0.0,53,0.061703
0.0,126,0.065737
0.0,60,0.0676
0.0,47,0.06907
0.0,21,0.069731
0.0,35,0.070796
0.0,133,0.074839
0.0,97,0.077829
0.0,36,0.078969
0.0,128,0.082843
0.0,82,0.08533
0.0,87,0.087978
0.0,59,0.090014
0.0,145,0.094614
0.0,91,0.097416
0.0,103,0.100653
0.0,92,0.103455
0.0,94,0.106272
0.0,50,0.107778
0.0,151,0.112423
0.0,111,0.115889
0.0,59,0.117743
0.0,253,0.125524
0.0,144,0.129852
0.0,265,0.138337
0.0,53,0.140054
0.0,61,0.141914
0.0,47,0.143357
0.0,36,0.144626
0.0,194,0.150545
0.0,221,0.15739
0.0,36,0.158516
0.0,385,0.170339
0.0,21,0.17102
0.0,23,0.171795
0.0,121,0.175843
0.0,218,0.182608
0.0,184,0.188486
0.0,158,0.193449
0.0,348,0.204357
0.0,181,0.209835
0.0,79,0.212255
0.0,31,0.213369
0.0,96,0.216337
0.0,168,0.221694
0.0,225,0.228915
0.0,66,0.230937
0.0,47,0.232626
0.0,87,0.235421
0.0,75,0.237708
1.0,94,0.240573
0.0,324,0.250607
0.0,92,0.25363
0.0,80,0.256116
0.0,310,0.265395
0.0,7,0.265641
0.0,330,0.276001
0.0,388,0.288367
1.0,167,0.293918
0.0,112,0.297378
0.0,192,0.303224
0.0,40,0.304515
1.0,93,0.307374
0.0,56,0.309067
0.0,316,0.3189
0.0,43,0.320281
0.0,83,0.322854
0.0,371,0.334432
0.0,126,0.338288
0.0,92,0.341088
0.0,239,0.348678
0.0,276,0.35724
0.0,194,0.363181
0.0,153,0.368246
0.0,59,0.370159
0.0,400,0.382747
0.0,236,0.390319
0.0,196,0.396249
0.0,28,0.39713
0.0,331,0.407732
0.0,255,0.415577
0.0,318,0.425281
1.0,187,0.431049
0.0,363,0.442425
0.0,350,0.453598
0.0,132,0.457617
1.0,68,0.459841
0.0,243,0.467526
0.0,121,0.471507
0.0,254,0.479329
0.0,275,0.487966
0.0,347,0.498841
0.0,52,0.500534
0.0,55,0.50268
0.0,181,0.508293
0.0,454,0.522212
0.0,49,0.52374
0.0,89,0.526673
0.0,166,0.53185
0.0,17,0.532405
0.0,246,0.540502
0.0,126,0.544437
1.0,126,0.548317
0.0,164,0.553359
0.0,116,0.557145
0.0,117,0.561072
0.0,254,0.569086
0.0,197,0.575285
0.0,196,0.581326
0.0,68,0.583493
0.0,121,0.587347
0.0,509,0.603292
0.0,116,0.606877
0.0,85,0.609489
1.0,249,0.617129
0.0,214,0.623858
0.0,424,0.637462
