# {"t_start": 1641616223.4685414, "env_id": "Office-v0"} 
r,l,t
0.0,81,0.023446
0.0,29,0.031579
0.0,23,0.037922
0.0,8,0.040083
0.0,29,0.047952
0.0,21,0.053637
0.0,39,0.064095
0.0,15,0.068228
0.0,35,0.078172
0.0,23,0.086941
0.0,25,0.093814
0.0,28,0.101499
0.0,27,0.108984
0.0,79,0.130715
0.0,20,0.136354
0.0,85,0.160032
0.0,107,0.189902
0.0,103,0.219906
0.0,80,0.241933
0.0,46,0.254745
1.0,81,0.277199
0.0,123,0.311981
0.0,32,0.321048
0.0,22,0.327239
1.0,88,0.351606
0.0,101,0.379473
0.0,101,0.407423
0.0,114,0.438922
1.0,61,0.455824
0.0,147,0.496516
0.0,227,0.559166
0.0,577,0.721154
1.0,67,0.73972
1.0,214,0.799858
0.0,12,0.803221
1.0,153,0.84619
1.0,119,0.879837
1.0,321,0.969824
0.0,314,1.057592
0.0,163,1.102966
0.0,12,1.106315
0.0,87,1.130972
1.0,242,1.200088
0.0,701,1.395863
0.0,19,1.401384
0.0,102,1.430287
0.0,36,1.44057
0.0,39,1.451496
1.0,21,1.457344
0.0,169,1.504382
0.0,113,1.536324
0.0,10,1.539141
0.0,8,1.541488
1.0,266,1.615416
0.0,42,1.627209
0.0,539,1.780041
1.0,39,1.790894
0.0,28,1.798712
0.0,186,1.850571
0.0,101,1.878575
1.0,40,1.889806
0.0,268,1.964594
0.0,107,1.994992
0.0,186,2.047057
0.0,84,2.070508
0.0,49,2.084094
1.0,216,2.144348
0.0,92,2.170393
1.0,25,2.177407
1.0,289,2.258794
1.0,257,2.331353
0.0,39,2.342438
1.0,25,2.349409
1.0,194,2.404151
1.0,101,2.432482
1.0,151,2.474711
1.0,18,2.479743
0.0,182,2.530879
0.0,2,2.531458
0.0,33,2.540979
1.0,12,2.544383
1.0,385,2.65251
1.0,197,2.707946
0.0,773,2.925021
0.0,12,2.928376
0.0,22,2.934497
1.0,288,3.015042
0.0,6,3.016842
0.0,4,3.017984
0.0,27,3.025503
0.0,39,3.036397
0.0,100,3.064242
1.0,11,3.06732
0.0,30,3.075673
0.0,17,3.080474
0.0,20,3.086297
1.0,12,3.089673
1.0,112,3.121518
1.0,117,3.154564
0.0,26,3.162171
1.0,11,3.165264
0.0,71,3.185385
1.0,143,3.225869
0.0,67,3.244596
1.0,15,3.248794
0.0,73,3.269457
0.0,61,3.286859
0.0,114,3.318683
1.0,13,3.32233
0.0,7,3.324297
0.0,88,3.348778
0.0,197,3.405008
1.0,11,3.408171
1.0,58,3.42434
0.0,21,3.430208
0.0,25,3.437322
1.0,13,3.440989
1.0,157,3.484758
0.0,108,3.515113
0.0,473,3.647685
1.0,13,3.651546
0.0,55,3.667853
1.0,171,3.716549
0.0,45,3.729135
1.0,11,3.732267
1.0,75,3.753371
1.0,184,3.80557
0.0,995,4.085579
1.0,11,4.08867
0.0,28,4.096442
1.0,99,4.123998
0.0,315,4.21239
1.0,13,4.216275
0.0,30,4.224741
0.0,17,4.229643
0.0,660,4.415873
1.0,11,4.418985
1.0,87,4.443223
1.0,100,4.471146
0.0,410,4.586504
1.0,15,4.590696
1.0,77,4.612092
0.0,7,4.614066
0.0,36,4.624032
1.0,15,4.628194
1.0,64,4.646063
0.0,94,4.672775
0.0,216,4.733636
1.0,13,4.737287
1.0,83,4.760733
0.0,66,4.78009
1.0,80,4.802901
1.0,21,4.809062
1.0,36,4.819483
1.0,50,4.833537
1.0,90,4.858625
1.0,11,4.861713
1.0,39,4.872675
1.0,51,4.886976
0.0,36,4.897024
1.0,12,4.900391
1.0,36,4.910597
0.0,42,4.922365
0.0,13,4.925995
1.0,13,4.929634
0.0,34,4.939108
0.0,14,4.943021
0.0,100,4.971
1.0,11,4.974095
1.0,66,4.992583
0.0,38,5.003173
0.0,12,5.006536
1.0,15,5.010746
1.0,36,5.020909
0.0,8,5.023152
0.0,185,5.075382
1.0,11,5.07852
1.0,54,5.094054
1.0,38,5.104856
0.0,22,5.11101
1.0,12,5.114348
1.0,27,5.121888
1.0,43,5.133989
0.0,85,5.157702
1.0,11,5.160928
1.0,76,5.182753
1.0,37,5.193043
1.0,33,5.202278
1.0,11,5.205359
1.0,35,5.215235
0.0,14,5.219156
0.0,12,5.222552
0.0,2,5.223131
0.0,25,5.230124
1.0,23,5.236564
0.0,2,5.237144
1.0,12,5.240502
1.0,69,5.260287
1.0,93,5.286593
0.0,292,5.369042
1.0,11,5.372171
0.0,10,5.375249
0.0,8,5.377558
0.0,33,5.386832
1.0,11,5.38996
1.0,31,5.398714
0.0,5,5.400129
0.0,87,5.424333
1.0,11,5.427425
1.0,28,5.435236
1.0,124,5.469905
0.0,22,5.476157
1.0,11,5.479247
1.0,43,5.491241
1.0,33,5.500448
0.0,595,5.667832
1.0,11,5.671057
1.0,37,5.681633
0.0,19,5.686939
0.0,246,5.755861
1.0,11,5.75895
0.0,22,5.765079
0.0,7,5.767047
0.0,877,6.013849
1.0,13,6.017543
