episodes,steps,total reward
28,1000,6.0
41,2000,4.0
56,3000,3.5
69,4000,4.5
81,5000,3.5
96,6000,4.5
106,7000,4.5
114,8000,4.0
125,9000,2.0
134,10000,2.5
137,11000,1.0
146,12000,3.0
221,13000,37.0
316,14000,47.0
415,15000,49.0
575,16000,81.0
787,17000,106.5
997,18000,105.0
1216,19000,109.5
1425,20000,105.0
1645,21000,109.5
1861,22000,108.0
2084,23000,111.5
2300,24000,108.0
2514,25000,107.5
2728,26000,106.5
2941,27000,106.5
3162,28000,110.5
3380,29000,109.0
3600,30000,110.0
3810,31000,105.0
4036,32000,113.0
4248,33000,106.0
4461,34000,106.5
4680,35000,108.5
4897,36000,108.5
5116,37000,109.5
5337,38000,110.5
5558,39000,110.5
5778,40000,110.0
5996,41000,108.0
6210,42000,107.0
6425,43000,107.0
6637,44000,106.0
6848,45000,105.5
7069,46000,111.0
7275,47000,102.5
7493,48000,109.0
7711,49000,109.0
7932,50000,110.0
8150,51000,109.0
8365,52000,107.5
8585,53000,110.0
8803,54000,109.0
9018,55000,107.5
9229,56000,105.5
9445,57000,108.5
9661,58000,107.5
9879,59000,109.0
10097,60000,109.0
10321,61000,112.0
10537,62000,108.5
10759,63000,110.5
10980,64000,110.0
11199,65000,109.5
11421,66000,111.0
11637,67000,108.5
11855,68000,108.5
12071,69000,108.0
12277,70000,102.5
12497,71000,110.0
12708,72000,105.5
12921,73000,107.0
13142,74000,110.0
13359,75000,108.0
13575,76000,108.5
13788,77000,106.0
14012,78000,112.0
14229,79000,108.5
14444,80000,107.5
14656,81000,106.0
14874,82000,108.5
15090,83000,107.5
15304,84000,107.0
15528,85000,112.0
15739,86000,105.5
15959,87000,110.0
16178,88000,109.5
16397,89000,109.5
16599,90000,101.5
16820,91000,110.0
17034,92000,107.0
17244,93000,105.0
17459,94000,107.5
17647,95000,94.0
17855,96000,104.0
18074,97000,109.5
18292,98000,109.5
18507,99000,107.0
18721,100000,107.0
