episodes,steps,total reward
24,1000,0.0
35,2000,0.0
41,3000,0.0
43,4000,0.0
58,5000,0.0
64,6000,0.0
70,7000,0.0
74,8000,0.0
79,9000,0.0
85,10000,0.0
87,11000,0.0
98,12000,0.0
114,13000,0.0
117,14000,0.0
119,15000,0.0
124,16000,0.0
130,17000,1.0
135,18000,1.0
142,19000,1.0
146,20000,0.0
153,21000,2.0
167,22000,8.0
184,23000,6.0
217,24000,25.0
252,25000,24.0
290,26000,33.0
330,27000,31.0
368,28000,33.0
412,29000,32.0
454,30000,32.0
492,31000,31.0
533,32000,33.0
570,33000,33.0
611,34000,31.0
649,35000,30.0
688,36000,31.0
731,37000,28.0
769,38000,34.0
812,39000,29.0
858,40000,29.0
900,41000,31.0
939,42000,32.0
979,43000,32.0
1021,44000,31.0
1058,45000,33.0
1097,46000,33.0
1137,47000,33.0
1178,48000,31.0
1219,49000,29.0
1262,50000,31.0
1300,51000,35.0
1338,52000,32.0
1377,53000,31.0
1416,54000,33.0
1455,55000,32.0
1496,56000,32.0
1535,57000,33.0
1573,58000,31.0
1612,59000,35.0
1651,60000,33.0
1690,61000,34.0
1730,62000,30.0
1772,63000,29.0
1812,64000,30.0
1855,65000,32.0
1892,66000,34.0
1934,67000,31.0
1972,68000,33.0
2009,69000,33.0
2050,70000,30.0
2088,71000,29.0
2135,72000,30.0
2175,73000,32.0
2216,74000,33.0
2257,75000,32.0
2297,76000,31.0
2340,77000,32.0
2381,78000,32.0
2419,79000,32.0
2460,80000,31.0
2496,81000,30.0
2534,82000,33.0
2572,83000,32.0
2612,84000,35.0
2649,85000,33.0
2689,86000,31.0
2729,87000,31.0
2771,88000,33.0
2808,89000,32.0
2846,90000,31.0
2885,91000,31.0
2923,92000,35.0
2961,93000,33.0
2999,94000,33.0
3041,95000,31.0
3080,96000,34.0
3119,97000,33.0
3161,98000,32.0
3201,99000,28.0
3241,100000,32.0
