# {"t_start": 1641371011.3715475, "env_id": "Office-single-v0"} 
r,l,t
0.0,25,0.00105
0.0,5,0.001247
0.0,17,0.001782
0.0,75,0.004092
0.0,12,0.004481
0.0,63,0.006533
0.0,7,0.006768
0.0,10,0.007093
0.0,16,0.007584
0.0,39,0.008786
0.0,30,0.009677
0.0,42,0.01096
0.0,28,0.011813
0.0,17,0.012407
0.0,53,0.013926
0.0,81,0.016299
0.0,12,0.016677
0.0,7,0.01691
0.0,26,0.017689
0.0,46,0.019032
0.0,7,0.019269
0.0,23,0.019958
0.0,27,0.020741
0.0,54,0.022338
0.0,43,0.023624
0.0,49,0.02519
0.0,117,0.028865
0.0,141,0.033307
0.0,94,0.036037
0.0,36,0.037107
0.0,74,0.039372
0.0,111,0.042707
0.0,15,0.043234
0.0,85,0.045751
0.0,50,0.047378
0.0,40,0.048658
0.0,80,0.051024
0.0,114,0.054422
0.0,32,0.05539
0.0,50,0.056821
0.0,10,0.05714
0.0,71,0.05925
0.0,84,0.061962
0.0,26,0.062749
0.0,53,0.064315
0.0,54,0.0659
0.0,48,0.067367
0.0,81,0.069774
0.0,85,0.07234
0.0,97,0.075249
0.0,17,0.075759
0.0,25,0.076491
0.0,6,0.076691
0.0,233,0.083473
0.0,15,0.084051
0.0,166,0.089082
0.0,27,0.089904
0.0,80,0.092578
0.0,83,0.095134
0.0,58,0.096852
0.0,155,0.101349
0.0,41,0.102673
0.0,59,0.104482
0.0,47,0.105949
0.0,88,0.108736
0.0,100,0.111781
0.0,33,0.112802
0.0,191,0.118402
0.0,38,0.119566
0.0,77,0.121931
0.0,254,0.129461
0.0,339,0.139333
0.0,29,0.140214
0.0,22,0.140886
0.0,77,0.143361
0.0,38,0.1446
0.0,13,0.145011
0.0,23,0.145801
0.0,314,0.155221
0.0,124,0.15883
0.0,132,0.163068
0.0,388,0.174448
0.0,106,0.177808
0.0,71,0.179914
0.0,652,0.199489
0.0,21,0.200151
0.0,5,0.20033
0.0,15,0.200828
0.0,87,0.203619
0.0,78,0.205905
0.0,106,0.209024
0.0,55,0.211148
0.0,11,0.211509
0.0,91,0.214398
0.0,77,0.216667
0.0,508,0.231683
0.0,51,0.233193
0.0,131,0.237013
0.0,30,0.237916
0.0,14,0.2384
0.0,184,0.244202
0.0,145,0.248497
0.0,69,0.250592
0.0,190,0.256287
0.0,6,0.256496
0.0,85,0.259121
0.0,85,0.26178
0.0,169,0.266631
0.0,68,0.268653
0.0,37,0.269744
0.0,224,0.276394
0.0,202,0.282274
0.0,69,0.284301
0.0,23,0.284999
0.0,114,0.288428
0.0,129,0.29226
0.0,254,0.300015
0.0,49,0.301511
0.0,175,0.306932
0.0,84,0.309424
0.0,62,0.311286
0.0,101,0.314295
0.0,422,0.326573
0.0,10,0.326905
0.0,613,0.344918
0.0,442,0.358124
0.0,170,0.363426
0.0,27,0.364254
0.0,24,0.364983
0.0,47,0.366445
0.0,33,0.367443
0.0,416,0.379789
0.0,138,0.383857
0.0,314,0.393464
0.0,173,0.398569
0.0,52,0.400104
0.0,39,0.401258
0.0,58,0.403004
0.0,129,0.406784
0.0,58,0.408504
0.0,76,0.411016
0.0,104,0.414176
0.0,342,0.424206
0.0,59,0.425985
0.0,69,0.428077
0.0,104,0.431108
0.0,59,0.432843
0.0,47,0.434274
0.0,95,0.437054
0.0,550,0.453634
0.0,12,0.454038
0.0,95,0.456842
0.0,152,0.461312
0.0,292,0.469813
0.0,395,0.481748
0.0,13,0.482289
0.0,64,0.484198
0.0,99,0.487527
0.0,246,0.495068
0.0,86,0.497559
0.0,500,0.512641
0.0,77,0.51494
0.0,60,0.516706
0.0,4,0.516856
0.0,261,0.5245
0.0,20,0.525113
0.0,42,0.526371
0.0,16,0.526868
0.0,57,0.528538
0.0,37,0.529633
0.0,163,0.534437
0.0,17,0.534963
0.0,304,0.544019
0.0,71,0.546157
0.0,29,0.547053
0.0,18,0.547599
0.0,33,0.54858
0.0,78,0.550853
0.0,15,0.55132
0.0,146,0.555542
0.0,4,0.555694
0.0,18,0.556245
0.0,40,0.557481
0.0,69,0.559504
0.0,9,0.559794
0.0,151,0.564434
0.0,49,0.565889
0.0,395,0.577512
0.0,129,0.581523
0.0,564,0.597866
0.0,225,0.605067
0.0,31,0.605996
0.0,89,0.608654
0.0,80,0.611047
0.0,137,0.615071
0.0,38,0.616216
0.0,44,0.617517
0.0,17,0.618045
0.0,194,0.62375
0.0,47,0.625235
0.0,86,0.627783
0.0,106,0.630879
0.0,197,0.637037
0.0,236,0.64405
0.0,47,0.64545
0.0,93,0.648199
0.0,444,0.661601
0.0,116,0.665248
0.0,287,0.673641
0.0,99,0.677114
0.0,24,0.677875
0.0,32,0.678846
0.0,331,0.688626
0.0,791,0.712032
0.0,21,0.712788
0.0,21,0.713431
0.0,48,0.714911
0.0,213,0.721218
0.0,10,0.721546
0.0,227,0.728392
0.0,12,0.728776
0.0,40,0.729972
0.0,24,0.730696
0.0,11,0.731066
0.0,55,0.732888
0.0,46,0.734368
0.0,143,0.738553
0.0,161,0.743237
0.0,94,0.746008
0.0,88,0.748661
0.0,15,0.749132
0.0,7,0.749368
0.0,159,0.754611
0.0,464,0.768098
0.0,259,0.775559
0.0,126,0.779334
0.0,76,0.781574
0.0,94,0.78458
0.0,90,0.787269
0.0,398,0.799176
0.0,29,0.800057
0.0,99,0.80304
0.0,222,0.809571
0.0,77,0.812068
0.0,29,0.812958
0.0,32,0.81391
0.0,90,0.816607
0.0,56,0.818278
0.0,161,0.823166
0.0,45,0.824507
0.0,52,0.826235
0.0,265,0.833946
0.0,42,0.835222
0.0,575,0.852322
0.0,9,0.852626
0.0,228,0.859226
0.0,43,0.860512
0.0,61,0.862307
0.0,213,0.868619
0.0,86,0.871234
0.0,38,0.872637
0.0,106,0.875752
0.0,17,0.876283
0.0,11,0.876633
0.0,74,0.878808
0.0,4,0.878955
0.0,240,0.886133
0.0,108,0.889352
0.0,110,0.892559
0.0,313,0.902158
0.0,95,0.905061
0.0,107,0.908335
0.0,420,0.92043
0.0,13,0.920844
0.0,123,0.924459
0.0,20,0.925076
0.0,232,0.932078
0.0,60,0.933857
0.0,182,0.939136
0.0,28,0.940203
0.0,68,0.942336
0.0,120,0.945964
0.0,18,0.946575
0.0,324,0.956395
0.0,43,0.957694
0.0,103,0.960741
0.0,11,0.961135
0.0,100,0.964363
0.0,57,0.96608
0.0,16,0.966594
0.0,366,0.977793
0.0,26,0.978614
0.0,378,0.989623
0.0,209,0.996078
0.0,44,0.997539
0.0,46,0.999007
0.0,10,0.99932
0.0,78,1.001647
0.0,103,1.004662
0.0,149,1.009014
0.0,68,1.010993
0.0,152,1.015531
0.0,113,1.018826
0.0,117,1.022532
0.0,8,1.02281
0.0,9,1.02311
0.0,185,1.02852
0.0,4,1.028672
0.0,142,1.032819
0.0,69,1.035124
0.0,43,1.036432
0.0,6,1.036641
0.0,97,1.039505
0.0,56,1.041147
0.0,52,1.042686
0.0,41,1.043905
0.0,58,1.045611
0.0,17,1.046124
0.0,79,1.048416
0.0,18,1.048961
0.0,120,1.052721
0.0,15,1.053286
0.0,32,1.054353
0.0,325,1.063689
0.0,165,1.068476
0.0,55,1.07016
0.0,173,1.075417
0.0,14,1.075861
0.0,94,1.078619
0.0,164,1.083602
0.0,102,1.086698
0.0,28,1.087583
0.0,48,1.088995
0.0,38,1.09012
0.0,120,1.094068
0.0,136,1.098325
0.0,142,1.102451
0.0,944,1.130496
0.0,150,1.134864
0.0,25,1.135623
0.0,451,1.149323
0.0,471,1.163423
0.0,129,1.167297
0.0,75,1.169536
0.0,27,1.170349
0.0,18,1.170907
0.0,49,1.172576
0.0,32,1.173532
0.0,141,1.178025
0.0,125,1.181707
0.0,9,1.182012
0.0,116,1.18559
0.0,62,1.187569
0.0,193,1.193251
0.0,32,1.194201
0.0,76,1.196433
0.0,357,1.207249
0.0,263,1.214933
0.0,96,1.217727
0.0,86,1.220271
0.0,91,1.223168
0.0,87,1.225848
0.0,22,1.226562
0.0,7,1.226801
0.0,30,1.227711
0.0,52,1.229242
0.0,832,1.254332
0.0,7,1.254582
0.0,101,1.257578
0.0,4,1.25773
0.0,555,1.274432
0.0,32,1.275407
0.0,310,1.284783
0.0,10,1.285119
0.0,82,1.287565
0.0,85,1.2901
0.0,18,1.290665
0.0,67,1.292661
0.0,198,1.298874
0.0,102,1.302172
0.0,132,1.306082
0.0,10,1.306456
0.0,107,1.309603
0.0,65,1.311552
0.0,33,1.312587
0.0,264,1.320416
0.0,39,1.321578
0.0,61,1.323378
0.0,17,1.324137
0.0,33,1.325138
0.0,119,1.328794
0.0,164,1.333626
0.0,54,1.335278
0.0,4,1.335432
0.0,22,1.336104
0.0,60,1.337973
0.0,33,1.339121
0.0,603,1.357077
0.0,325,1.366783
0.0,147,1.371128
0.0,4,1.371286
0.0,13,1.371695
0.0,75,1.373903
0.0,51,1.375701
0.0,25,1.376457
0.0,157,1.381106
0.0,135,1.385247
0.0,38,1.386425
0.0,21,1.38707
0.0,20,1.387729
0.0,79,1.390103
0.0,279,1.398643
0.0,142,1.402785
0.0,136,1.406768
0.0,73,1.408965
0.0,202,1.414992
0.0,250,1.422412
0.0,42,1.423665
0.0,468,1.437685
0.0,130,1.441506
0.0,191,1.447337
0.0,214,1.454016
0.0,38,1.455204
0.0,77,1.457505
0.0,18,1.458064
0.0,59,1.459864
0.0,238,1.466833
0.0,159,1.471627
0.0,183,1.477323
0.0,70,1.479492
0.0,39,1.480683
0.0,700,1.501472
0.0,93,1.504257
0.0,45,1.505827
0.0,83,1.508424
0.0,206,1.514666
0.0,60,1.516445
0.0,16,1.516945
0.0,227,1.52356
0.0,25,1.524326
0.0,214,1.530861
0.0,98,1.533749
0.0,119,1.537547
0.0,9,1.537848
0.0,42,1.539143
0.0,746,1.561121
0.0,15,1.561592
0.0,27,1.562411
0.0,296,1.571152
0.0,353,1.581601
0.0,34,1.582715
0.0,185,1.588342
0.0,441,1.60135
0.0,295,1.610018
0.0,124,1.613673
0.0,165,1.618533
0.0,10,1.618863
0.0,125,1.62286
0.0,424,1.635622
0.0,243,1.643095
0.0,42,1.644362
0.0,710,1.665782
0.0,128,1.669617
0.0,49,1.671117
0.0,285,1.679616
0.0,173,1.684975
0.0,143,1.689186
0.0,154,1.693699
0.0,9,1.693993
0.0,137,1.698424
0.0,139,1.702583
0.0,76,1.704971
0.0,108,1.708174
0.0,9,1.708476
0.0,59,1.71025
0.0,86,1.712796
0.0,39,1.713987
0.0,137,1.71833
0.0,21,1.718976
0.0,214,1.725161
0.0,23,1.725899
0.0,41,1.727227
1.0,156,1.731841
0.0,97,1.734805
0.0,67,1.737013
0.0,502,1.751923
0.0,88,1.754495
0.0,19,1.755073
0.0,19,1.755656
0.0,84,1.758225
0.0,26,1.759009
0.0,380,1.769981
0.0,257,1.777963
0.0,177,1.783204
0.0,40,1.784412
0.0,444,1.797631
0.0,42,1.798938
0.0,225,1.805718
0.0,364,1.816415
0.0,319,1.825797
0.0,29,1.826676
0.0,48,1.828102
0.0,62,1.83005
0.0,61,1.831953
0.0,29,1.832869
0.0,382,1.844167
0.0,91,1.846907
0.0,234,1.853761
