# {"t_start": 1641211687.1715481, "env_id": "Office-single-v0"} 
r,l,t
0.0,54,0.001853
0.0,12,0.002278
0.0,7,0.002569
0.0,9,0.002858
0.0,39,0.004056
0.0,44,0.005356
0.0,35,0.006517
0.0,11,0.006867
0.0,26,0.007665
0.0,11,0.008006
0.0,38,0.009101
0.0,34,0.010094
0.0,36,0.011214
0.0,6,0.011439
0.0,13,0.01186
0.0,43,0.013111
0.0,72,0.015313
0.0,47,0.01665
0.0,34,0.017677
0.0,12,0.018142
0.0,63,0.020031
0.0,28,0.020902
0.0,96,0.023764
0.0,52,0.02527
0.0,25,0.026023
0.0,88,0.028598
0.0,118,0.032339
0.0,7,0.032581
0.0,54,0.03413
0.0,62,0.035983
0.0,28,0.036843
0.0,155,0.041322
0.0,105,0.044488
0.0,25,0.045288
0.0,70,0.047379
0.0,29,0.04823
0.0,68,0.050202
0.0,182,0.055514
0.0,69,0.057536
0.0,118,0.061462
0.0,110,0.064722
0.0,94,0.067436
0.0,38,0.068547
0.0,41,0.069748
0.0,54,0.071325
0.0,44,0.072612
0.0,14,0.073049
0.0,73,0.075209
0.0,70,0.07728
0.0,125,0.081235
0.0,93,0.083934
0.0,26,0.084723
0.0,70,0.086877
0.0,99,0.089748
0.0,100,0.093041
0.0,132,0.096996
0.0,211,0.103127
0.0,23,0.103817
0.0,21,0.104481
0.0,178,0.109759
0.0,42,0.111223
0.0,260,0.118727
0.0,59,0.120688
0.0,88,0.123637
0.0,18,0.124177
0.0,44,0.125449
0.0,111,0.128739
0.0,60,0.130501
0.0,91,0.133153
0.0,172,0.138218
0.0,110,0.141437
0.0,342,0.151906
0.0,255,0.159334
0.0,170,0.164262
0.0,144,0.168561
0.0,59,0.170456
0.0,139,0.174548
0.0,427,0.187126
0.0,13,0.187539
0.0,259,0.195189
0.0,190,0.200842
0.0,305,0.209834
0.0,88,0.212683
0.0,462,0.225841
0.0,230,0.23272
0.0,41,0.233915
0.0,147,0.238147
0.0,13,0.238588
0.0,43,0.240111
0.0,49,0.241594
0.0,255,0.249307
0.0,43,0.250624
0.0,145,0.254834
0.0,79,0.257154
0.0,324,0.266838
0.0,133,0.271619
0.0,35,0.272651
0.0,187,0.278069
0.0,44,0.279443
0.0,11,0.279794
0.0,75,0.281975
0.0,20,0.282625
0.0,523,0.297725
0.0,140,0.301966
0.0,16,0.302566
0.0,10,0.302891
0.0,45,0.304265
0.0,70,0.306344
0.0,113,0.30971
0.0,154,0.314157
0.0,164,0.318896
0.0,12,0.319282
0.0,88,0.321947
0.0,61,0.323923
0.0,86,0.326452
0.0,29,0.327317
0.0,33,0.328328
0.0,116,0.331974
0.0,87,0.334567
0.0,128,0.338249
0.0,119,0.341666
0.0,25,0.342464
0.0,428,0.355043
0.0,453,0.368618
0.0,349,0.378687
0.0,166,0.383739
0.0,15,0.384208
0.0,84,0.386671
0.0,53,0.388234
0.0,30,0.389368
0.0,232,0.396024
0.0,83,0.398538
