# {"t_start": 1641723233.0574253, "env_id": "Office-single-v0"} 
r,l,t
0.0,21,0.001022
0.0,12,0.001522
0.0,6,0.001781
0.0,92,0.005135
0.0,51,0.00692
0.0,24,0.00773
0.0,2,0.007832
0.0,29,0.008801
0.0,8,0.009091
0.0,36,0.010326
0.0,31,0.011372
0.0,12,0.011767
0.0,24,0.012519
0.0,7,0.012764
0.0,61,0.014578
0.0,20,0.01521
0.0,41,0.016485
0.0,39,0.01769
0.0,45,0.019025
0.0,76,0.021297
0.0,25,0.022054
0.0,78,0.024407
0.0,8,0.024771
0.0,15,0.025319
0.0,32,0.026363
0.0,65,0.02847
0.0,35,0.029897
0.0,40,0.031501
0.0,69,0.034499
0.0,55,0.036132
0.0,79,0.038544
0.0,62,0.040447
0.0,100,0.043508
0.0,129,0.047395
0.0,147,0.051926
0.0,31,0.052906
0.0,68,0.054989
0.0,27,0.055844
0.0,82,0.058368
0.0,84,0.06092
0.0,105,0.064108
0.0,73,0.066538
0.0,65,0.068513
0.0,40,0.069727
0.0,15,0.070213
0.0,52,0.071801
0.0,75,0.074138
0.0,8,0.074415
0.0,222,0.081119
0.0,138,0.085354
0.0,149,0.089988
0.0,41,0.091284
0.0,92,0.094082
0.0,58,0.095961
0.0,61,0.097944
0.0,83,0.100464
0.0,250,0.10803
0.0,85,0.110678
0.0,110,0.114036
0.0,10,0.114377
0.0,43,0.115723
0.0,662,0.135803
0.0,58,0.137586
0.0,145,0.142152
0.0,164,0.147305
0.0,110,0.151263
0.0,15,0.151765
0.0,9,0.15207
0.0,86,0.15471
0.0,60,0.156563
0.0,108,0.160164
0.0,97,0.163168
0.0,76,0.165635
0.0,13,0.166049
0.0,43,0.167345
0.0,86,0.169938
0.0,20,0.17056
0.0,174,0.175863
0.0,34,0.176956
0.0,143,0.181391
0.0,41,0.182642
0.0,244,0.190128
0.0,99,0.193168
0.0,38,0.194331
0.0,153,0.199102
0.0,183,0.204701
0.0,208,0.211039
0.0,65,0.212993
0.0,97,0.21588
0.0,130,0.219976
0.0,41,0.221257
0.0,4,0.221409
0.0,127,0.225184
0.0,114,0.228704
0.0,214,0.235065
0.0,203,0.241438
0.0,12,0.241835
0.0,129,0.245716
0.0,18,0.246282
0.0,680,0.26684
0.0,75,0.26913
0.0,65,0.271073
0.0,18,0.271661
0.0,73,0.273972
0.0,144,0.278485
0.0,236,0.28577
0.0,41,0.287042
0.0,313,0.296711
0.0,115,0.300124
0.0,52,0.301711
0.0,31,0.30266
0.0,33,0.303701
0.0,120,0.307267
0.0,42,0.30859
0.0,29,0.30948
0.0,160,0.314646
0.0,98,0.317717
0.0,7,0.317985
0.0,70,0.320156
0.0,28,0.32102
0.0,385,0.332618
0.0,288,0.341215
0.0,104,0.344665
0.0,85,0.347204
0.0,8,0.347474
0.0,26,0.348301
0.0,17,0.348867
0.0,73,0.351236
0.0,46,0.352705
0.0,104,0.355961
0.0,94,0.358891
0.0,326,0.368543
0.0,24,0.369299
0.0,232,0.376523
0.0,29,0.377428
0.0,42,0.378687
0.0,95,0.381595
0.0,130,0.385527
0.0,48,0.386975
0.0,7,0.387218
0.0,435,0.400555
0.0,56,0.402259
0.0,63,0.404502
0.0,16,0.405009
0.0,392,0.416694
0.0,12,0.417091
0.0,56,0.418759
0.0,39,0.41999
0.0,56,0.421686
0.0,79,0.424061
0.0,91,0.427043
0.0,188,0.432809
0.0,154,0.43772
0.0,60,0.439559
0.0,84,0.442189
0.0,58,0.444018
0.0,64,0.445984
0.0,12,0.446374
0.0,41,0.447824
0.0,45,0.449172
0.0,20,0.449831
0.0,177,0.455133
0.0,38,0.456299
0.0,126,0.460124
0.0,31,0.461112
0.0,496,0.476126
0.0,133,0.480099
0.0,126,0.483981
0.0,44,0.485475
0.0,92,0.488243
0.0,22,0.488922
0.0,13,0.489345
0.0,470,0.503787
0.0,15,0.504337
0.0,42,0.505773
0.0,2,0.505867
0.0,97,0.50884
0.0,4,0.508996
0.0,242,0.516229
0.0,65,0.518196
0.0,154,0.522854
0.0,69,0.524973
0.0,136,0.529236
0.0,289,0.537867
0.0,16,0.538378
0.0,172,0.543808
0.0,130,0.547745
0.0,38,0.548925
0.0,4,0.54908
0.0,36,0.550174
0.0,36,0.551275
0.0,345,0.561714
0.0,138,0.565943
0.0,866,0.592062
0.0,7,0.592313
0.0,86,0.595017
0.0,597,0.613094
0.0,25,0.613871
0.0,807,0.638273
0.0,5,0.63846
0.0,220,0.645077
0.0,305,0.654814
0.0,56,0.656692
0.0,38,0.657843
0.0,165,0.663097
0.0,129,0.666951
0.0,71,0.669052
0.0,23,0.669766
0.0,33,0.670811
0.0,554,0.687803
0.0,30,0.688735
0.0,40,0.689966
0.0,321,0.699872
0.0,128,0.703707
0.0,634,0.722769
0.0,62,0.724661
0.0,34,0.725748
0.0,332,0.736092
0.0,29,0.737036
0.0,76,0.739308
0.0,21,0.739962
0.0,405,0.752506
0.0,333,0.762449
0.0,148,0.766952
0.0,395,0.77912
0.0,34,0.780209
0.0,61,0.782045
0.0,77,0.784374
0.0,38,0.785534
0.0,52,0.787103
0.0,88,0.790008
0.0,249,0.797408
0.0,104,0.800534
0.0,129,0.804686
0.0,63,0.806584
0.0,171,0.811841
0.0,45,0.813211
0.0,263,0.821002
0.0,813,0.845894
0.0,2,0.845997
0.0,119,0.849733
0.0,85,0.852301
0.0,86,0.854852
0.0,99,0.857882
0.0,624,0.876671
0.0,161,0.881782
0.0,116,0.885379
0.0,27,0.886203
