episodes,steps,total reward
11,1000,0.0
22,2000,0.0
34,3000,0.0
44,4000,0.0
50,5000,1.0
57,6000,0.0
62,7000,0.0
69,8000,1.0
74,9000,1.0
79,10000,1.0
87,11000,1.0
94,12000,1.0
100,13000,1.0
103,14000,1.0
108,15000,0.0
109,16000,0.0
114,17000,1.0
118,18000,1.0
121,19000,0.0
128,20000,1.0
134,21000,1.0
139,22000,0.0
141,23000,1.0
146,24000,1.0
149,25000,1.0
153,26000,2.0
157,27000,0.0
158,28000,1.0
164,29000,1.0
167,30000,0.0
170,31000,3.0
173,32000,1.0
177,33000,1.0
180,34000,1.0
184,35000,0.0
187,36000,2.0
193,37000,1.0
197,38000,2.0
201,39000,1.0
207,40000,0.0
211,41000,0.0
214,42000,1.0
219,43000,2.0
223,44000,1.0
225,45000,1.0
227,46000,1.0
228,47000,0.0
231,48000,0.0
235,49000,1.0
238,50000,1.0
241,51000,1.0
247,52000,1.0
254,53000,1.0
257,54000,1.0
261,55000,2.0
265,56000,1.0
267,57000,1.0
270,58000,1.0
271,59000,0.0
272,60000,0.0
277,61000,2.0
281,62000,0.0
283,63000,1.0
287,64000,1.0
294,65000,2.0
295,66000,0.0
297,67000,1.0
299,68000,0.0
301,69000,1.0
303,70000,1.0
304,71000,0.0
305,72000,0.0
307,73000,1.0
309,74000,0.0
311,75000,0.0
314,76000,1.0
315,77000,1.0
318,78000,1.0
322,79000,1.0
328,80000,3.0
331,81000,1.0
332,82000,1.0
333,83000,0.0
335,84000,0.0
336,85000,0.0
338,86000,2.0
342,87000,1.0
343,88000,0.0
346,89000,0.0
349,90000,2.0
355,91000,0.0
359,92000,1.0
361,93000,2.0
365,94000,3.0
368,95000,0.0
370,96000,0.0
372,97000,0.0
374,98000,1.0
375,99000,0.0
378,100000,1.0
