episodes,steps,total reward
23,1000,5.0
34,2000,2.0
47,3000,2.5
54,4000,1.0
62,5000,1.0
68,6000,0.5
76,7000,1.0
90,8000,3.0
96,9000,1.5
126,10000,11.0
224,11000,48.0
345,12000,59.5
561,13000,108.5
767,14000,102.0
984,15000,108.5
1202,16000,109.0
1416,17000,107.0
1644,18000,114.0
1813,19000,84.0
2022,20000,104.0
2240,21000,108.5
2451,22000,105.5
2671,23000,110.0
2873,24000,101.0
3081,25000,104.0
3291,26000,105.0
3511,27000,110.0
3730,28000,110.0
3942,29000,106.0
4164,30000,110.5
4379,31000,107.5
4597,32000,108.5
4815,33000,109.0
5029,34000,107.0
5249,35000,110.0
5461,36000,106.0
5677,37000,108.0
5894,38000,108.5
6108,39000,107.5
6328,40000,109.5
6547,41000,110.0
6766,42000,109.0
6975,43000,104.5
7192,44000,108.0
7411,45000,109.5
7626,46000,107.5
7847,47000,110.0
8065,48000,109.0
8285,49000,110.0
8503,50000,108.5
8720,51000,107.5
8942,52000,110.5
9161,53000,109.0
9380,54000,109.5
9600,55000,110.5
9818,56000,108.0
10040,57000,110.5
10256,58000,108.0
10475,59000,109.5
10690,60000,107.0
10910,61000,109.5
11120,62000,105.0
11336,63000,107.5
11556,64000,110.0
11774,65000,109.0
11994,66000,110.5
12201,67000,103.5
12419,68000,109.0
12636,69000,108.5
12852,70000,108.5
13073,71000,110.0
13290,72000,108.5
13508,73000,109.0
13727,74000,109.0
13942,75000,107.5
14154,76000,106.0
14372,77000,109.0
14588,78000,107.5
14798,79000,105.0
15016,80000,109.0
15104,81000,44.0
15320,82000,107.0
15522,83000,101.5
15741,84000,109.5
15955,85000,107.0
16171,86000,108.5
16390,87000,109.0
16601,88000,106.0
16818,89000,107.5
17035,90000,108.5
17253,91000,109.5
17464,92000,104.5
17676,93000,106.0
17890,94000,107.0
18110,95000,110.0
18326,96000,108.5
18546,97000,109.5
18764,98000,108.5
18983,99000,109.5
19205,100000,111.0
