# {"t_start": 1641374433.0362175, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000726
0.0,6,0.002372
0.0,72,0.021648
0.0,5,0.023495
0.0,38,0.033147
0.0,58,0.047987
0.0,24,0.054057
0.0,6,0.055555
0.0,35,0.064163
0.0,28,0.071081
0.0,18,0.075528
0.0,37,0.084651
0.0,98,0.108581
0.0,125,0.140002
0.0,63,0.155354
0.0,24,0.161258
0.0,72,0.178902
0.0,24,0.184781
0.0,2,0.185296
0.0,231,0.240793
0.0,16,0.244675
0.0,125,0.276567
0.0,99,0.301879
0.0,29,0.308984
0.0,109,0.335442
0.0,179,0.380034
0.0,81,0.399789
0.0,154,0.437161
0.0,117,0.465934
0.0,168,0.507346
0.0,553,0.643886
0.0,46,0.655311
0.0,87,0.676458
0.0,201,0.726331
0.0,194,0.775275
0.0,612,0.926967
0.0,714,1.103432
0.0,29,1.110675
0.0,240,1.169024
0.0,87,1.190312
0.0,13,1.193419
0.0,247,1.254387
0.0,38,1.264045
0.0,41,1.274061
0.0,38,1.283279
0.0,22,1.289459
0.0,489,1.409393
0.0,311,1.486072
0.0,23,1.491745
0.0,188,1.540536
0.0,48,1.552949
0.0,166,1.59476
0.0,12,1.59774
0.0,183,1.644178
0.0,267,1.711599
0.0,18,1.715995
0.0,178,1.763757
0.0,121,1.795802
0.0,124,1.833611
1.0,599,1.985234
1.0,210,2.040091
0.0,33,2.048234
0.0,108,2.076475
1.0,55,2.090726
1.0,197,2.13996
0.0,32,2.147762
0.0,39,2.157427
1.0,44,2.168817
0.0,130,2.202034
0.0,31,2.209569
1.0,170,2.252772
0.0,57,2.267834
1.0,42,2.279459
1.0,48,2.292799
1.0,42,2.304731
1.0,41,2.315323
1.0,44,2.326763
1.0,39,2.336482
1.0,41,2.346945
1.0,43,2.358404
1.0,42,2.369458
1.0,42,2.380238
1.0,45,2.391879
1.0,42,2.402639
1.0,38,2.412074
1.0,40,2.422132
0.0,11,2.424846
0.0,4,2.425813
0.0,37,2.434983
0.0,34,2.443424
1.0,47,2.455631
0.0,12,2.458535
0.0,32,2.466367
1.0,41,2.476748
1.0,40,2.486939
0.0,8,2.488902
0.0,47,2.501007
1.0,50,2.514186
1.0,40,2.525219
1.0,41,2.535949
0.0,13,2.53969
0.0,38,2.549349
1.0,42,2.560878
1.0,38,2.570502
0.0,15,2.57421
1.0,41,2.584669
1.0,41,2.595161
1.0,44,2.606523
1.0,42,2.617241
1.0,49,2.629888
1.0,38,2.639367
1.0,42,2.650011
1.0,47,2.662444
1.0,41,2.672762
1.0,48,2.685248
1.0,42,2.695959
0.0,34,2.704305
1.0,40,2.714322
0.0,38,2.723697
0.0,16,2.727592
0.0,31,2.735245
0.0,4,2.736223
1.0,41,2.746819
1.0,78,2.767152
0.0,11,2.7699
1.0,280,2.84264
1.0,40,2.85301
1.0,41,2.863383
0.0,4,2.864449
1.0,41,2.874963
1.0,42,2.885859
1.0,41,2.89618
1.0,38,2.905681
1.0,46,2.917529
1.0,43,2.928493
0.0,25,2.934717
1.0,43,2.945673
0.0,35,2.954258
1.0,40,2.964358
1.0,50,2.977172
0.0,29,2.984255
0.0,33,2.992282
0.0,13,2.995534
1.0,49,3.008186
1.0,41,3.018514
1.0,43,3.029858
1.0,41,3.04105
1.0,45,3.053108
1.0,46,3.066822
1.0,44,3.07854
1.0,42,3.089236
1.0,48,3.101696
0.0,45,3.113263
1.0,43,3.125189
1.0,40,3.135327
1.0,44,3.146787
0.0,29,3.15385
1.0,45,3.165397
1.0,40,3.175603
0.0,21,3.18075
1.0,42,3.191491
1.0,44,3.202765
1.0,44,3.214081
0.0,17,3.21824
1.0,44,3.229546
1.0,43,3.240779
0.0,19,3.245492
1.0,40,3.255806
0.0,11,3.258464
1.0,47,3.270699
1.0,40,3.280728
1.0,41,3.291323
1.0,45,3.30391
0.0,4,3.304976
0.0,9,3.307222
1.0,43,3.318267
0.0,33,3.327751
1.0,38,3.337345
1.0,45,3.348988
0.0,23,3.355014
1.0,40,3.36504
1.0,42,3.375991
1.0,43,3.3869
1.0,44,3.398229
0.0,23,3.403832
0.0,4,3.404797
0.0,10,3.407217
0.0,41,3.417554
1.0,46,3.429538
0.0,13,3.432723
1.0,48,3.445086
1.0,43,3.456091
0.0,11,3.458849
0.0,8,3.460791
1.0,38,3.470289
1.0,46,3.482124
0.0,13,3.485309
1.0,46,3.497334
