# {"t_start": 1642043797.932212, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.00074
0.0,144,0.004982
0.0,136,0.008993
0.0,40,0.010252
0.0,19,0.010843
0.0,65,0.012747
0.0,218,0.019329
0.0,77,0.021667
0.0,26,0.022436
0.0,49,0.023858
0.0,89,0.02651
0.0,30,0.027393
0.0,154,0.031785
0.0,104,0.034767
0.0,61,0.036525
0.0,22,0.037191
0.0,166,0.041923
0.0,71,0.043959
0.0,45,0.045273
0.0,67,0.047222
0.0,192,0.052675
0.0,103,0.055627
0.0,100,0.058467
0.0,117,0.062429
0.0,108,0.06554
0.0,471,0.079005
0.0,193,0.084524
0.0,24,0.085234
0.0,32,0.086206
0.0,321,0.095637
0.0,257,0.103084
0.0,117,0.106483
0.0,107,0.109578
0.0,94,0.112275
0.0,367,0.122859
0.0,299,0.131496
0.0,255,0.138921
0.0,29,0.1398
0.0,170,0.144723
0.0,26,0.145502
0.0,557,0.161551
0.0,183,0.166837
0.0,116,0.170303
0.0,132,0.174111
0.0,311,0.183102
0.0,412,0.195075
0.0,303,0.203816
0.0,237,0.210691
0.0,247,0.217907
0.0,473,0.231666
0.0,187,0.237131
0.0,218,0.243512
0.0,20,0.244131
0.0,99,0.247072
0.0,176,0.252296
0.0,194,0.257987
0.0,545,0.273846
0.0,168,0.278794
0.0,213,0.285084
0.0,1000,0.315005
0.0,1000,0.344719
0.0,21,0.345382
0.0,114,0.348747
0.0,257,0.356272
0.0,296,0.364854
0.0,27,0.365759
0.0,368,0.376437
0.0,291,0.3849
0.0,710,0.405497
0.0,86,0.408105
0.0,623,0.426326
0.0,159,0.431093
0.0,329,0.440685
0.0,690,0.460871
0.0,630,0.479295
0.0,28,0.480146
0.0,124,0.483757
0.0,89,0.486356
0.0,317,0.49557
0.0,95,0.49835
0.0,941,0.525717
0.0,188,0.531232
0.0,882,0.556968
0.0,297,0.56562
0.0,37,0.566736
0.0,113,0.570145
0.0,141,0.574258
0.0,48,0.575686
0.0,534,0.591454
0.0,171,0.596693
0.0,129,0.600724
0.0,28,0.601582
0.0,305,0.610483
0.0,207,0.616687
0.0,5,0.616871
0.0,96,0.619828
0.0,312,0.629153
0.0,153,0.633758
0.0,943,0.660964
0.0,70,0.663028
0.0,108,0.666188
0.0,53,0.667847
0.0,360,0.678483
0.0,117,0.681907
0.0,1000,0.711361
0.0,510,0.726193
0.0,139,0.730246
0.0,212,0.736441
0.0,109,0.739667
0.0,205,0.745864
