episodes,steps,total reward
12,1000,0.0
24,2000,0.0
36,3000,0.0
45,4000,0.0
53,5000,0.0
63,6000,1.0
69,7000,1.0
74,8000,0.0
79,9000,1.0
84,10000,1.0
89,11000,1.0
95,12000,1.0
99,13000,0.0
105,14000,2.0
111,15000,0.0
116,16000,0.0
119,17000,0.0
124,18000,1.0
128,19000,1.0
133,20000,1.0
137,21000,0.0
141,22000,0.0
147,23000,2.0
151,24000,1.0
155,25000,1.0
161,26000,1.0
169,27000,2.0
174,28000,0.0
181,29000,1.0
188,30000,0.0
193,31000,1.0
196,32000,0.0
198,33000,1.0
202,34000,1.0
208,35000,0.0
212,36000,1.0
215,37000,1.0
221,38000,2.0
223,39000,1.0
227,40000,0.0
233,41000,1.0
235,42000,1.0
239,43000,0.0
241,44000,0.0
245,45000,2.0
249,46000,1.0
256,47000,1.0
261,48000,0.0
269,49000,1.0
278,50000,1.0
280,51000,0.0
286,52000,2.0
290,53000,2.0
291,54000,0.0
292,55000,0.0
296,56000,0.0
298,57000,0.0
301,58000,0.0
305,59000,1.0
310,60000,2.0
313,61000,1.0
316,62000,1.0
320,63000,2.0
322,64000,1.0
325,65000,1.0
327,66000,1.0
328,67000,0.0
331,68000,0.0
332,69000,0.0
334,70000,0.0
339,71000,1.0
342,72000,1.0
344,73000,1.0
348,74000,0.0
350,75000,0.0
355,76000,1.0
358,77000,1.0
360,78000,0.0
362,79000,2.0
363,80000,0.0
365,81000,1.0
366,82000,1.0
369,83000,2.0
372,84000,1.0
378,85000,2.0
382,86000,2.0
385,87000,1.0
386,88000,1.0
391,89000,2.0
394,90000,2.0
398,91000,1.0
401,92000,1.0
405,93000,2.0
410,94000,2.0
414,95000,1.0
417,96000,1.0
421,97000,1.0
423,98000,1.0
425,99000,0.0
427,100000,2.0
