# {"t_start": 1642123186.4113743, "env_id": "Office-v0"} 
r,l,t
0.0,15,0.006717
0.0,237,0.096555
0.0,34,0.109527
0.0,61,0.132938
0.0,139,0.186945
0.0,117,0.231779
0.0,76,0.260688
0.0,102,0.299934
0.0,124,0.346937
0.0,257,0.445655
0.0,145,0.501062
0.0,90,0.535334
0.0,83,0.566823
0.0,124,0.61402
0.0,133,0.664367
0.0,54,0.684962
0.0,102,0.723673
0.0,347,0.857472
0.0,379,1.003023
0.0,101,1.041399
0.0,101,1.079634
0.0,286,1.188459
0.0,177,1.255574
0.0,218,1.338989
0.0,64,1.363745
0.0,177,1.4319
0.0,214,1.513801
0.0,258,1.61193
1.0,241,1.704098
0.0,58,1.726042
0.0,460,1.901819
0.0,53,1.922169
1.0,159,1.983011
0.0,156,2.042339
0.0,671,2.297344
0.0,590,2.524156
0.0,1000,2.905931
0.0,151,2.96467
0.0,93,3.000916
0.0,1000,3.388437
1.0,500,3.584104
1.0,933,3.951469
0.0,101,3.990838
0.0,1000,4.380999
0.0,716,4.66208
1.0,578,4.888173
0.0,5,4.890148
0.0,263,4.993207
0.0,111,5.036674
0.0,282,5.14689
0.0,314,5.269179
0.0,1000,5.659503
0.0,160,5.722142
0.0,69,5.749108
0.0,150,5.808037
0.0,52,5.828492
1.0,376,5.97653
0.0,304,6.09514
0.0,80,6.126494
0.0,804,6.442102
0.0,71,6.469888
0.0,363,6.611738
0.0,199,6.68952
0.0,1000,7.081569
1.0,73,7.110174
0.0,41,7.126147
0.0,711,7.405146
0.0,1000,7.797714
1.0,268,7.902789
0.0,325,8.030153
0.0,427,8.197552
0.0,817,8.518527
1.0,400,8.675366
1.0,847,9.008199
1.0,892,9.358487
0.0,113,9.40289
1.0,211,9.485749
0.0,36,9.499797
0.0,110,9.542769
0.0,1000,9.934719
1.0,143,9.99035
0.0,140,10.045398
0.0,94,10.082299
0.0,756,10.378396
1.0,61,10.402572
0.0,102,10.442709
1.0,575,10.668332
0.0,101,10.707917
1.0,121,10.755319
0.0,95,10.793373
0.0,19,10.800908
0.0,70,10.828333
1.0,193,10.905415
0.0,847,11.24001
0.0,98,11.278865
0.0,585,11.509723
0.0,19,11.517202
0.0,19,11.524716
1.0,814,11.847309
0.0,154,11.908045
1.0,25,11.918103
1.0,721,12.20176
1.0,779,12.509566
0.0,216,12.594343
1.0,174,12.662724
0.0,161,12.725825
0.0,279,12.836461
0.0,438,13.010419
0.0,43,13.0273
0.0,351,13.16471
0.0,678,13.431465
0.0,1000,13.824914
1.0,82,13.857008
0.0,500,14.052907
0.0,295,14.168645
0.0,247,14.264844
0.0,17,14.271745
1.0,224,14.359586
0.0,289,14.472815
0.0,481,14.660365
1.0,100,14.699899
0.0,51,14.719986
1.0,378,14.869009
0.0,73,14.897694
1.0,35,14.911769
0.0,51,14.932039
0.0,398,15.087758
0.0,1000,15.480875
1.0,71,15.508609
0.0,13,15.513684
0.0,162,15.576768
0.0,54,15.597819
1.0,80,15.629255
1.0,303,15.748497
0.0,77,15.778792
0.0,670,16.042539
1.0,41,16.058608
0.0,86,16.092108
0.0,464,16.274164
0.0,1000,16.665984
1.0,20,16.673954
0.0,133,16.725858
0.0,484,16.9166
0.0,108,16.958775
1.0,76,16.988346
1.0,534,17.196737
0.0,37,17.211185
0.0,1000,17.60276
1.0,18,17.60991
0.0,118,17.655992
0.0,417,17.8198
0.0,1000,18.213088
1.0,18,18.220379
0.0,432,18.390807
1.0,417,18.55435
0.0,767,18.856162
1.0,20,18.864007
1.0,391,19.017853
0.0,390,19.169652
0.0,1000,19.56163
1.0,18,19.568778
1.0,459,19.750259
0.0,206,19.83117
0.0,508,20.030375
1.0,24,20.039771
1.0,224,20.127348
1.0,368,20.271327
0.0,263,20.375007
1.0,18,20.382079
1.0,123,20.430607
1.0,331,20.5605
0.0,1000,20.952603
1.0,20,20.96045
0.0,28,20.971412
1.0,275,21.07926
0.0,303,21.197949
1.0,20,21.205786
1.0,126,21.255008
1.0,264,21.359384
0.0,604,21.59601
1.0,22,21.604627
1.0,308,21.725657
0.0,381,21.874933
0.0,552,22.090892
1.0,19,22.098362
1.0,471,22.283088
1.0,257,22.383725
0.0,1000,22.775767
1.0,18,22.782868
1.0,229,22.872753
1.0,200,22.951047
0.0,1000,23.341034
1.0,18,23.348101
1.0,154,23.408471
1.0,231,23.499927
0.0,38,23.515423
1.0,18,23.522515
0.0,95,23.559492
0.0,341,23.692799
0.0,638,23.945099
0.0,7,23.947904
1.0,89,23.982943
0.0,757,24.280522
0.0,273,24.387714
1.0,21,24.395994
0.0,182,24.46805
1.0,478,24.655953
0.0,253,24.754928
