episodes,steps,total reward
26,1000,0.0
42,2000,0.0
56,3000,0.0
65,4000,0.0
72,5000,0.0
76,6000,0.0
86,7000,0.0
92,8000,0.0
100,9000,0.0
107,10000,0.0
116,11000,0.0
124,12000,0.0
131,13000,0.0
132,14000,0.0
144,15000,0.0
155,16000,0.0
166,17000,0.0
172,18000,0.0
175,19000,0.0
183,20000,0.0
191,21000,0.0
201,22000,0.0
208,23000,0.0
217,24000,0.0
219,25000,0.0
222,26000,0.0
234,27000,0.0
244,28000,0.0
254,29000,0.0
260,30000,0.0
265,31000,0.0
269,32000,0.0
279,33000,0.0
288,34000,0.0
298,35000,0.0
303,36000,0.0
309,37000,0.0
313,38000,0.0
319,39000,0.0
324,40000,0.0
331,41000,0.0
334,42000,0.0
341,43000,0.0
349,44000,0.0
357,45000,1.0
360,46000,0.0
368,47000,1.0
374,48000,0.0
382,49000,0.0
391,50000,1.0
398,51000,0.0
402,52000,1.0
410,53000,0.0
418,54000,0.0
426,55000,0.0
436,56000,1.0
445,57000,0.0
448,58000,1.0
452,59000,0.0
457,60000,1.0
465,61000,0.0
471,62000,0.0
479,63000,0.0
484,64000,0.0
490,65000,2.0
493,66000,0.0
498,67000,0.0
503,68000,0.0
505,69000,1.0
511,70000,0.0
517,71000,1.0
523,72000,1.0
529,73000,1.0
539,74000,1.0
548,75000,2.0
557,76000,1.0
565,77000,1.0
570,78000,1.0
577,79000,0.0
586,80000,3.0
599,81000,0.0
603,82000,1.0
607,83000,1.0
613,84000,1.0
622,85000,2.0
630,86000,1.0
635,87000,0.0
642,88000,1.0
650,89000,1.0
661,90000,0.0
666,91000,3.0
675,92000,1.0
685,93000,2.0
695,94000,1.0
703,95000,3.0
712,96000,2.0
725,97000,2.0
730,98000,3.0
739,99000,2.0
750,100000,1.0
