# {"t_start": 1640046259.5632892, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.00062
0.0,26,0.00391
0.0,88,0.012748
0.0,11,0.013926
0.0,17,0.015733
0.0,8,0.016555
0.0,55,0.022591
0.0,62,0.029212
0.0,17,0.031015
0.0,46,0.035716
0.0,53,0.041082
0.0,120,0.053267
0.0,38,0.05723
0.0,145,0.071953
0.0,74,0.07942
0.0,24,0.081879
0.0,139,0.096069
0.0,22,0.098333
0.0,4,0.098773
0.0,106,0.109546
0.0,110,0.120718
0.0,110,0.131993
0.0,88,0.14089
0.0,46,0.145624
0.0,158,0.16158
0.0,92,0.170919
0.0,110,0.182067
0.0,5,0.182606
0.0,185,0.201708
0.0,33,0.205061
0.0,13,0.206411
0.0,100,0.216575
0.0,76,0.224292
0.0,306,0.255475
0.0,149,0.270637
0.0,125,0.283272
0.0,76,0.291008
0.0,486,0.341367
0.0,514,0.393482
0.0,41,0.397667
0.0,85,0.40635
0.0,78,0.41431
0.0,467,0.461694
0.0,111,0.472949
0.0,305,0.503822
0.0,404,0.544735
0.0,22,0.546999
0.0,18,0.548887
0.0,33,0.552239
0.0,468,0.599688
0.0,192,0.619025
0.0,41,0.623222
0.0,19,0.625186
0.0,9,0.626139
0.0,38,0.630016
0.0,57,0.635826
0.0,114,0.647372
0.0,496,0.697836
0.0,31,0.701007
1.0,119,0.713021
0.0,190,0.732289
0.0,737,0.807349
0.0,67,0.814119
0.0,453,0.860017
0.0,569,0.917873
0.0,61,0.924761
0.0,689,0.99512
0.0,15,0.996676
0.0,25,0.999234
0.0,34,1.002693
0.0,21,1.004843
0.0,157,1.020947
0.0,319,1.054529
0.0,30,1.057608
0.0,650,1.124835
0.0,47,1.129608
0.0,37,1.133378
0.0,35,1.136955
0.0,399,1.177489
0.0,92,1.186849
0.0,35,1.190429
0.0,9,1.191366
0.0,55,1.196972
0.0,76,1.204662
0.0,64,1.211139
0.0,45,1.21571
0.0,125,1.22839
0.0,78,1.236337
1.0,180,1.254556
0.0,206,1.275471
0.0,69,1.282512
0.0,328,1.315925
0.0,177,1.333949
0.0,34,1.33742
0.0,217,1.359461
0.0,119,1.371578
0.0,362,1.408387
0.0,54,1.413883
0.0,200,1.434185
0.0,454,1.480246
1.0,81,1.488417
0.0,27,1.491172
0.0,80,1.499311
0.0,21,1.501465
0.0,111,1.512693
1.0,55,1.518282
1.0,109,1.530344
0.0,2,1.53058
0.0,38,1.534511
0.0,118,1.546511
0.0,940,1.641927
0.0,6,1.642574
0.0,60,1.648616
0.0,53,1.654003
0.0,118,1.665962
0.0,6,1.666604
1.0,38,1.670495
1.0,99,1.680583
0.0,18,1.682472
0.0,55,1.688081
0.0,105,1.698678
0.0,30,1.70174
1.0,83,1.710162
0.0,23,1.71253
0.0,319,1.74481
0.0,75,1.752435
0.0,83,1.760865
0.0,33,1.764239
0.0,15,1.765804
1.0,34,1.769267
1.0,88,1.778231
0.0,24,1.780693
1.0,43,1.785077
0.0,2,1.785313
0.0,70,1.792428
0.0,17,1.794191
1.0,198,1.8143
0.0,87,1.823161
0.0,42,1.827445
1.0,49,1.832625
0.0,76,1.840316
0.0,6,1.840956
0.0,26,1.843612
0.0,268,1.870868
0.0,255,1.896767
0.0,2,1.897002
1.0,29,1.89997
1.0,59,1.905971
1.0,31,1.909151
0.0,27,1.911927
0.0,184,1.930724
1.0,39,1.934699
1.0,34,1.938198
0.0,1000,2.040015
0.0,33,2.043689
0.0,48,2.048561
1.0,65,2.055925
0.0,21,2.058078
0.0,243,2.084146
0.0,19,2.086109
1.0,32,2.089369
1.0,25,2.091941
0.0,16,2.093589
1.0,29,2.096592
1.0,29,2.099539
1.0,27,2.102311
0.0,194,2.122092
0.0,19,2.124053
1.0,25,2.12662
0.0,22,2.1294
1.0,25,2.132121
1.0,26,2.134792
1.0,25,2.137629
1.0,25,2.140198
1.0,28,2.143052
1.0,30,2.146121
1.0,30,2.149175
1.0,25,2.151746
0.0,20,2.153801
1.0,29,2.156815
1.0,27,2.159582
0.0,25,2.162146
1.0,25,2.164763
1.0,26,2.167434
1.0,26,2.170099
1.0,26,2.172769
1.0,29,2.175733
1.0,27,2.178488
1.0,28,2.181338
0.0,14,2.182782
0.0,21,2.184938
1.0,27,2.187705
1.0,26,2.19037
0.0,18,2.192222
1.0,28,2.195084
0.0,21,2.197249
1.0,37,2.201073
1.0,39,2.205037
0.0,17,2.206797
1.0,29,2.209757
1.0,27,2.212529
1.0,28,2.215396
1.0,27,2.218162
1.0,28,2.221025
0.0,18,2.222903
1.0,27,2.225671
1.0,27,2.228436
1.0,25,2.231028
1.0,29,2.234013
1.0,27,2.236828
1.0,27,2.239607
1.0,25,2.242183
1.0,32,2.245459
1.0,25,2.248024
1.0,28,2.250895
1.0,27,2.253666
0.0,21,2.255815
1.0,27,2.258582
0.0,16,2.260243
1.0,26,2.26291
1.0,26,2.265584
1.0,26,2.26825
1.0,29,2.271278
1.0,29,2.274248
0.0,11,2.27539
1.0,25,2.277965
1.0,25,2.280533
0.0,6,2.281173
1.0,25,2.283775
1.0,26,2.286477
1.0,25,2.28904
1.0,31,2.292235
0.0,17,2.293992
