episodes,steps,total reward
867,1000,868.0
1747,2000,880.0
2609,3000,862.0
3502,4000,893.0
4396,5000,894.0
5280,6000,884.0
6160,7000,880.0
7020,8000,860.0
7910,9000,889.0
8804,10000,895.0
9682,11000,877.0
10532,12000,851.0
11417,13000,885.0
12303,14000,886.0
13181,15000,878.0
14057,16000,876.0
14951,17000,894.0
15828,18000,876.0
16719,19000,891.0
17585,20000,867.0
18457,21000,872.0
19330,22000,873.0
20227,23000,896.0
21086,24000,860.0
21975,25000,889.0
22853,26000,877.0
23703,27000,850.0
24562,28000,860.0
25451,29000,888.0
26315,30000,865.0
27215,31000,900.0
28104,32000,889.0
28980,33000,876.0
29848,34000,868.0
30728,35000,880.0
31574,36000,846.0
32465,37000,891.0
33363,38000,898.0
34236,39000,873.0
35108,40000,872.0
35973,41000,865.0
36865,42000,892.0
37726,43000,861.0
38614,44000,888.0
39511,45000,897.0
40404,46000,893.0
41285,47000,881.0
42172,48000,887.0
43046,49000,874.0
43903,50000,857.0
44756,51000,852.0
45634,52000,879.0
46499,53000,865.0
47380,54000,881.0
48268,55000,888.0
49134,56000,866.0
50023,57000,889.0
50912,58000,889.0
51769,59000,857.0
52651,60000,881.0
53535,61000,885.0
54423,62000,887.0
55310,63000,888.0
56181,64000,871.0
57043,65000,861.0
57916,66000,874.0
58797,67000,880.0
59675,68000,879.0
60541,69000,866.0
61423,70000,882.0
62303,71000,880.0
63180,72000,877.0
64072,73000,891.0
64940,74000,869.0
65844,75000,904.0
66702,76000,858.0
67560,77000,858.0
68442,78000,882.0
69315,79000,873.0
70204,80000,889.0
71075,81000,871.0
71948,82000,873.0
72808,83000,860.0
73674,84000,866.0
74534,85000,860.0
75427,86000,893.0
76319,87000,892.0
77193,88000,874.0
78064,89000,871.0
78939,90000,875.0
79824,91000,885.0
80692,92000,868.0
81561,93000,869.0
82441,94000,880.0
83302,95000,861.0
84163,96000,861.0
85044,97000,881.0
85934,98000,889.0
86805,99000,872.0
87682,100000,877.0
