# {"t_start": 1641589654.088278, "env_id": "Office-v0"} 
r,l,t
0.0,64,0.021248
0.0,121,0.058189
0.0,16,0.063095
0.0,164,0.111065
0.0,121,0.146819
0.0,23,0.153671
0.0,51,0.168537
0.0,116,0.202751
0.0,72,0.223611
0.0,249,0.298322
0.0,7,0.300761
0.0,128,0.339879
0.0,94,0.367889
0.0,223,0.434434
0.0,257,0.509078
0.0,49,0.5236
0.0,232,0.590903
0.0,238,0.66386
0.0,138,0.705101
0.0,214,0.768328
0.0,152,0.813159
0.0,25,0.82069
0.0,61,0.838915
0.0,133,0.879085
1.0,203,0.941796
0.0,75,0.963841
0.0,436,1.093167
0.0,321,1.187899
1.0,338,1.290193
0.0,139,1.330992
0.0,174,1.38169
0.0,46,1.395083
0.0,221,1.460716
0.0,166,1.511376
0.0,485,1.655889
0.0,541,1.817048
1.0,126,1.855447
0.0,1000,2.155729
0.0,473,2.296541
0.0,1000,2.596782
1.0,452,2.733498
0.0,140,2.775099
0.0,139,2.816538
0.0,96,2.84554
1.0,265,2.925443
0.0,635,3.117378
0.0,128,3.155519
0.0,248,3.229743
0.0,121,3.266335
0.0,327,3.366254
1.0,575,3.536669
0.0,9,3.539407
1.0,213,3.604524
0.0,37,3.615834
0.0,540,3.777501
0.0,608,3.960949
0.0,1000,4.26001
0.0,1000,4.560785
0.0,175,4.613025
0.0,1000,4.914929
0.0,388,5.031283
0.0,129,5.070417
1.0,328,5.170698
0.0,253,5.246997
1.0,139,5.288631
0.0,475,5.43129
0.0,196,5.490741
0.0,584,5.666618
0.0,42,5.67934
0.0,144,5.723705
0.0,209,5.787821
0.0,655,5.985641
0.0,18,5.991086
1.0,507,6.145719
0.0,439,6.277531
0.0,776,6.512158
1.0,97,6.541594
0.0,350,6.647461
0.0,160,6.696391
0.0,61,6.714514
1.0,91,6.741746
1.0,461,6.880339
0.0,179,6.935974
0.0,43,6.949478
1.0,168,7.000625
0.0,159,7.048123
0.0,676,7.253376
0.0,519,7.409592
1.0,241,7.482012
0.0,90,7.508838
0.0,728,7.728736
0.0,244,7.802027
1.0,84,7.827797
0.0,44,7.841559
1.0,731,8.06056
0.0,368,8.173718
1.0,181,8.228034
1.0,563,8.396217
0.0,51,8.411428
0.0,707,8.624071
1.0,92,8.651786
0.0,428,8.781991
0.0,227,8.85011
0.0,1000,9.15062
1.0,160,9.198004
0.0,1000,9.497973
0.0,80,9.521701
0.0,1000,9.821135
0.0,38,9.832472
0.0,1000,10.133181
0.0,53,10.149028
0.0,161,10.19686
1.0,34,10.206976
1.0,340,10.309793
0.0,387,10.424447
0.0,62,10.443028
1.0,85,10.468019
0.0,65,10.487194
0.0,226,10.556278
0.0,286,10.641357
1.0,48,10.655662
1.0,190,10.711816
1.0,556,10.878368
0.0,1000,11.178474
1.0,105,11.209748
0.0,35,11.220276
0.0,139,11.261533
0.0,114,11.295461
1.0,105,11.326335
1.0,303,11.416757
1.0,426,11.545278
0.0,48,11.559792
1.0,51,11.57497
1.0,472,11.715997
0.0,111,11.750396
0.0,286,11.836822
1.0,37,11.847904
1.0,554,12.012408
1.0,482,12.158182
1.0,868,12.418134
1.0,23,12.425127
1.0,438,12.555407
1.0,973,12.846673
0.0,103,12.877457
1.0,22,12.883897
1.0,212,12.949327
0.0,150,12.994478
0.0,277,13.077045
0.0,10,13.080083
1.0,483,13.223804
0.0,57,13.241199
0.0,63,13.260576
1.0,18,13.265849
1.0,310,13.358199
1.0,324,13.453438
0.0,31,13.462662
1.0,25,13.470104
1.0,175,13.522715
1.0,432,13.65147
0.0,1000,13.951134
1.0,18,13.956619
0.0,330,14.055714
1.0,318,14.151804
0.0,87,14.177812
1.0,18,14.183102
0.0,163,14.231447
1.0,470,14.37225
0.0,1000,14.672448
1.0,18,14.677818
1.0,335,14.778199
1.0,481,14.921576
0.0,1000,15.220963
1.0,20,15.226911
1.0,392,15.344279
1.0,229,15.411771
0.0,376,15.523518
0.0,18,15.528952
1.0,457,15.666702
0.0,56,15.683296
0.0,655,15.877011
1.0,18,15.882445
1.0,487,16.028397
0.0,213,16.091871
0.0,531,16.252421
1.0,18,16.257827
1.0,219,16.322854
0.0,297,16.411866
0.0,465,16.550767
1.0,28,16.558955
1.0,158,16.606183
0.0,111,16.639324
0.0,108,16.671332
1.0,22,16.677844
1.0,412,16.798798
1.0,295,16.88823
0.0,359,16.995167
1.0,18,17.000766
0.0,290,17.086075
1.0,305,17.178411
0.0,35,17.188836
1.0,22,17.195464
1.0,188,17.251835
0.0,256,17.3274
0.0,1000,17.626109
1.0,19,17.631746
1.0,125,17.668969
1.0,162,17.718152
0.0,1000,18.015398
1.0,18,18.020789
0.0,216,18.085429
0.0,122,18.121927
0.0,299,18.210995
1.0,22,18.217811
0.0,51,18.232999
0.0,68,18.253086
0.0,50,18.267834
0.0,3,18.2688
1.0,160,18.317425
0.0,290,18.404193
0.0,1000,18.704254
1.0,20,18.710258
1.0,168,18.760314
1.0,99,18.789996
0.0,550,18.954396
1.0,20,18.960286
1.0,108,18.992367
0.0,177,19.04499
0.0,661,19.243999
1.0,18,19.24928
1.0,150,19.294043
0.0,63,19.312806
0.0,300,19.40191
0.0,5,19.403384
1.0,157,19.449634
1.0,104,19.480268
0.0,3,19.481196
1.0,18,19.486597
0.0,76,19.509843
1.0,290,19.596287
0.0,194,19.654021
1.0,18,19.659428
1.0,96,19.688077
0.0,279,19.771079
0.0,397,19.891259
0.0,7,19.893326
0.0,72,19.914758
1.0,313,20.007703
0.0,484,20.153587
0.0,3,20.154486
1.0,101,20.184333
1.0,93,20.211854
0.0,43,20.224503
1.0,22,20.231007
1.0,99,20.26024
0.0,108,20.292093
0.0,228,20.359838
1.0,20,20.365801
1.0,334,20.467252
1.0,184,20.521863
1.0,660,20.719097
1.0,20,20.725652
0.0,48,20.740057
1.0,100,20.769424
0.0,8,20.771768
1.0,18,20.777184
1.0,187,20.832265
1.0,214,20.895188
0.0,44,20.908204
1.0,25,20.915632
1.0,158,20.962332
1.0,348,21.067489
0.0,1000,21.364338
1.0,20,21.37021
1.0,77,21.393059
1.0,124,21.429594
0.0,123,21.465938
1.0,18,21.47125
0.0,262,21.548278
1.0,259,21.626958
