episodes,steps,total reward
21,1000,0.0
34,2000,0.0
38,3000,0.0
43,4000,0.0
50,5000,0.0
61,6000,0.0
71,7000,0.0
78,8000,0.0
81,9000,0.0
84,10000,0.0
89,11000,0.0
95,12000,0.0
102,13000,0.0
107,14000,0.0
108,15000,0.0
111,16000,0.0
120,17000,0.0
124,18000,0.0
126,19000,0.0
129,20000,0.0
141,21000,5.0
149,22000,3.0
185,23000,29.0
220,24000,24.0
255,25000,30.0
294,26000,30.0
334,27000,33.0
371,28000,34.0
411,29000,33.0
445,30000,25.0
484,31000,32.0
525,32000,34.0
566,33000,31.0
606,34000,27.0
645,35000,31.0
684,36000,32.0
727,37000,32.0
769,38000,31.0
812,39000,32.0
855,40000,30.0
897,41000,30.0
935,42000,30.0
974,43000,32.0
1012,44000,34.0
1055,45000,29.0
1092,46000,34.0
1134,47000,29.0
1174,48000,29.0
1214,49000,32.0
1257,50000,29.0
1294,51000,33.0
1336,52000,29.0
1373,53000,31.0
1414,54000,33.0
1454,55000,32.0
1499,56000,29.0
1537,57000,31.0
1577,58000,31.0
1618,59000,29.0
1659,60000,28.0
1699,61000,31.0
1737,62000,32.0
1781,63000,27.0
1820,64000,30.0
1861,65000,30.0
1898,66000,30.0
1939,67000,33.0
1978,68000,33.0
2022,69000,30.0
2059,70000,32.0
2099,71000,32.0
2141,72000,30.0
2178,73000,32.0
2220,74000,30.0
2259,75000,33.0
2301,76000,31.0
2340,77000,29.0
2383,78000,30.0
2425,79000,29.0
2462,80000,31.0
2503,81000,33.0
2542,82000,34.0
2582,83000,31.0
2623,84000,29.0
2664,85000,32.0
2706,86000,31.0
2744,87000,32.0
2782,88000,31.0
2820,89000,31.0
2861,90000,31.0
2903,91000,29.0
2940,92000,31.0
2980,93000,35.0
3020,94000,29.0
3063,95000,30.0
3102,96000,31.0
3142,97000,30.0
3181,98000,32.0
3222,99000,31.0
3260,100000,31.0
