episodes,steps,total reward
24,1000,1.0
36,2000,1.0
44,3000,2.0
50,4000,1.0
55,5000,1.0
62,6000,0.0
64,7000,0.0
71,8000,0.0
77,9000,0.0
81,10000,0.0
82,11000,0.0
91,12000,0.0
98,13000,0.0
102,14000,0.0
105,15000,0.0
109,16000,0.0
116,17000,0.0
125,18000,0.0
132,19000,0.0
140,20000,0.0
150,21000,5.0
165,22000,4.0
178,23000,8.0
193,24000,6.0
213,25000,11.0
230,26000,14.0
249,27000,16.0
278,28000,17.0
305,29000,22.0
333,30000,22.0
369,31000,27.0
406,32000,28.0
446,33000,32.0
489,34000,37.0
528,35000,34.0
575,36000,35.0
613,37000,33.0
657,38000,37.0
702,39000,36.0
742,40000,36.0
785,41000,36.0
830,42000,36.0
877,43000,35.0
922,44000,36.0
966,45000,39.0
1013,46000,36.0
1053,47000,36.0
1102,48000,35.0
1143,49000,35.0
1185,50000,35.0
1229,51000,39.0
1273,52000,38.0
1318,53000,34.0
1364,54000,36.0
1411,55000,36.0
1461,56000,35.0
1508,57000,37.0
1557,58000,36.0
1603,59000,37.0
1650,60000,37.0
1695,61000,37.0
1739,62000,38.0
1785,63000,37.0
1827,64000,34.0
1879,65000,36.0
1927,66000,34.0
1970,67000,35.0
2016,68000,39.0
2061,69000,36.0
2107,70000,34.0
2154,71000,37.0
2198,72000,37.0
2247,73000,38.0
2292,74000,36.0
2334,75000,38.0
2378,76000,36.0
2422,77000,36.0
2464,78000,39.0
2510,79000,32.0
2552,80000,37.0
2596,81000,37.0
2640,82000,36.0
2686,83000,38.0
2729,84000,37.0
2772,85000,38.0
2818,86000,37.0
2863,87000,40.0
2908,88000,37.0
2955,89000,36.0
3002,90000,36.0
3047,91000,35.0
3094,92000,37.0
3141,93000,40.0
3186,94000,38.0
3239,95000,32.0
3283,96000,38.0
3329,97000,37.0
3374,98000,36.0
3421,99000,39.0
3466,100000,35.0
