episodes,steps,total reward
23,1000,0.0
35,2000,0.0
38,3000,0.0
42,4000,0.0
47,5000,0.0
54,6000,0.0
60,7000,0.0
66,8000,0.0
71,9000,0.0
74,10000,0.0
83,11000,0.0
93,12000,0.0
100,13000,0.0
103,14000,0.0
106,15000,0.0
114,16000,0.0
125,17000,0.0
130,18000,0.0
142,19000,2.0
147,20000,1.0
149,21000,1.0
167,22000,13.0
204,23000,32.0
243,24000,34.0
284,25000,29.0
324,26000,29.0
363,27000,32.0
402,28000,31.0
440,29000,32.0
476,30000,32.0
517,31000,34.0
557,32000,31.0
598,33000,29.0
639,34000,30.0
681,35000,31.0
719,36000,29.0
758,37000,33.0
797,38000,34.0
842,39000,29.0
883,40000,30.0
924,41000,32.0
964,42000,33.0
1005,43000,27.0
1046,44000,31.0
1089,45000,30.0
1128,46000,33.0
1169,47000,31.0
1205,48000,33.0
1244,49000,31.0
1283,50000,29.0
1323,51000,31.0
1363,52000,31.0
1404,53000,31.0
1441,54000,34.0
1485,55000,32.0
1522,56000,34.0
1563,57000,34.0
1603,58000,29.0
1645,59000,29.0
1686,60000,32.0
1726,61000,32.0
1765,62000,33.0
1804,63000,31.0
1848,64000,30.0
1887,65000,33.0
1926,66000,31.0
1965,67000,30.0
2004,68000,29.0
2041,69000,33.0
2080,70000,35.0
2119,71000,28.0
2161,72000,31.0
2204,73000,29.0
2245,74000,29.0
2285,75000,33.0
2327,76000,30.0
2368,77000,30.0
2409,78000,30.0
2450,79000,31.0
2491,80000,30.0
2533,81000,32.0
2573,82000,31.0
2614,83000,30.0
2653,84000,32.0
2693,85000,30.0
2731,86000,33.0
2762,87000,23.0
2802,88000,32.0
2843,89000,30.0
2884,90000,32.0
2921,91000,33.0
2959,92000,34.0
2998,93000,34.0
3038,94000,33.0
3076,95000,32.0
3115,96000,33.0
3155,97000,31.0
3194,98000,34.0
3232,99000,31.0
3274,100000,35.0
