episodes,steps,total reward
20,1000,0.0
31,2000,0.0
34,3000,0.0
38,4000,0.0
45,5000,0.0
53,6000,0.0
60,7000,0.0
67,8000,0.0
79,9000,0.0
80,10000,0.0
85,11000,0.0
91,12000,0.0
98,13000,0.0
99,14000,0.0
106,15000,0.0
109,16000,0.0
116,17000,0.0
126,18000,0.0
130,19000,0.0
136,20000,0.0
142,21000,1.0
152,22000,1.0
159,23000,3.0
166,24000,1.0
180,25000,5.0
193,26000,8.0
205,27000,7.0
218,28000,7.0
240,29000,12.0
264,30000,12.0
287,31000,15.0
312,32000,10.0
337,33000,14.0
361,34000,16.0
386,35000,14.0
401,36000,9.0
431,37000,12.0
454,38000,14.0
477,39000,15.0
498,40000,14.0
524,41000,14.0
550,42000,13.0
571,43000,15.0
594,44000,16.0
616,45000,13.0
639,46000,13.0
662,47000,13.0
685,48000,14.0
707,49000,15.0
732,50000,15.0
753,51000,17.0
780,52000,13.0
807,53000,12.0
829,54000,16.0
854,55000,14.0
875,56000,16.0
901,57000,13.0
924,58000,14.0
951,59000,12.0
978,60000,11.0
998,61000,14.0
1019,62000,16.0
1044,63000,13.0
1072,64000,13.0
1094,65000,15.0
1118,66000,14.0
1140,67000,15.0
1165,68000,15.0
1188,69000,13.0
1214,70000,16.0
1234,71000,17.0
1258,72000,14.0
1279,73000,14.0
1300,74000,15.0
1321,75000,14.0
1343,76000,15.0
1364,77000,14.0
1388,78000,14.0
1408,79000,15.0
1432,80000,14.0
1455,81000,15.0
1476,82000,14.0
1497,83000,15.0
1521,84000,15.0
1546,85000,14.0
1570,86000,15.0
1590,87000,14.0
1613,88000,14.0
1636,89000,10.0
1660,90000,15.0
1682,91000,15.0
1704,92000,14.0
1728,93000,12.0
1752,94000,14.0
1775,95000,15.0
1796,96000,16.0
1817,97000,14.0
1840,98000,16.0
1863,99000,14.0
1889,100000,16.0
