# {"t_start": 1641739250.0610266, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.001262
0.0,17,0.00429
0.0,81,0.018403
0.0,2,0.018863
0.0,10,0.020674
0.0,21,0.024434
0.0,25,0.028706
0.0,54,0.037889
0.0,18,0.040975
0.0,32,0.046413
0.0,53,0.055483
0.0,38,0.062071
0.0,24,0.066199
0.0,50,0.075223
0.0,97,0.092337
0.0,11,0.094249
0.0,110,0.112399
0.0,138,0.135964
0.0,50,0.144907
0.0,50,0.153337
0.0,156,0.179595
0.0,117,0.199635
0.0,5,0.200549
0.0,175,0.230642
0.0,73,0.243255
0.0,18,0.246541
0.0,7,0.247771
0.0,93,0.263346
0.0,105,0.280857
0.0,82,0.296495
0.0,111,0.318885
0.0,191,0.351404
0.0,157,0.378432
0.0,650,0.488981
0.0,354,0.549118
0.0,633,0.658728
0.0,60,0.668418
0.0,29,0.673365
0.0,313,0.726499
0.0,88,0.741619
0.0,336,0.798548
0.0,26,0.803089
0.0,192,0.836255
0.0,33,0.841948
0.0,21,0.845534
0.0,171,0.874391
0.0,186,0.905886
0.0,43,0.913187
0.0,38,0.919774
0.0,15,0.922428
0.0,128,0.943922
0.0,17,0.94686
0.0,152,0.972084
0.0,631,1.080465
0.0,103,1.09816
0.0,131,1.120403
0.0,190,1.152853
0.0,57,1.162623
0.0,166,1.19087
0.0,14,1.193336
0.0,87,1.208036
0.0,103,1.225782
0.0,19,1.229235
0.0,17,1.232155
0.0,88,1.246668
0.0,98,1.263288
0.0,191,1.296072
0.0,482,1.377983
0.0,95,1.39422
0.0,46,1.402153
0.0,78,1.415685
0.0,4,1.416398
0.0,163,1.444106
0.0,81,1.457776
0.0,66,1.469009
0.0,25,1.473327
0.0,48,1.481437
0.0,240,1.521903
0.0,110,1.540653
0.0,450,1.618332
0.0,559,1.713963
0.0,293,1.764425
0.0,512,1.850903
0.0,4,1.8517
0.0,162,1.879002
0.0,61,1.88975
0.0,50,1.898315
0.0,190,1.930846
0.0,84,1.945081
0.0,63,1.955885
0.0,149,1.981071
0.0,465,2.059947
0.0,416,2.131263
0.0,68,2.143084
0.0,168,2.171507
0.0,14,2.173872
0.0,18,2.176875
0.0,138,2.1999
0.0,197,2.233264
0.0,1000,2.404644
0.0,193,2.437517
0.0,202,2.472368
0.0,38,2.478791
0.0,52,2.487636
0.0,125,2.508745
0.0,315,2.56244
0.0,513,2.651372
0.0,445,2.727232
0.0,52,2.736
