episodes,steps,total reward
34,1000,3.0
57,2000,1.0
74,3000,0.5
90,4000,4.0
107,5000,1.5
122,6000,4.5
137,7000,3.5
149,8000,3.0
161,9000,2.5
176,10000,6.0
193,11000,4.0
206,12000,3.5
221,13000,1.5
234,14000,4.0
250,15000,2.5
259,16000,3.0
277,17000,3.0
297,18000,3.0
306,19000,4.5
320,20000,4.0
326,21000,3.0
336,22000,3.5
348,23000,3.5
359,24000,4.5
367,25000,1.5
378,26000,2.5
383,27000,2.5
391,28000,4.0
400,29000,2.0
406,30000,2.0
415,31000,6.5
425,32000,2.0
433,33000,6.0
438,34000,2.0
446,35000,1.5
459,36000,5.0
465,37000,2.5
474,38000,4.0
481,39000,3.0
488,40000,2.5
496,41000,4.5
506,42000,3.0
512,43000,2.0
520,44000,3.5
526,45000,5.0
536,46000,3.5
545,47000,3.0
554,48000,6.5
569,49000,7.5
585,50000,6.5
595,51000,2.0
609,52000,5.0
616,53000,3.0
631,54000,5.5
638,55000,2.0
645,56000,3.0
655,57000,5.5
668,58000,4.5
678,59000,7.5
688,60000,2.5
703,61000,7.0
710,62000,3.0
726,63000,5.5
734,64000,3.5
746,65000,4.5
755,66000,5.0
774,67000,9.0
788,68000,9.0
806,69000,11.5
815,70000,3.5
835,71000,8.5
853,72000,11.0
863,73000,3.5
875,74000,5.0
882,75000,4.5
892,76000,4.5
898,77000,4.5
907,78000,6.0
922,79000,5.5
935,80000,6.5
943,81000,4.5
955,82000,5.5
971,83000,9.0
986,84000,7.5
997,85000,5.5
1010,86000,5.0
1023,87000,7.5
1030,88000,2.5
1041,89000,6.0
1055,90000,7.5
1067,91000,8.0
1083,92000,8.5
1103,93000,9.5
1122,94000,10.5
1142,95000,13.0
1166,96000,13.5
1183,97000,12.0
1199,98000,8.5
1219,99000,12.0
1242,100000,15.5
