episodes,steps,total reward
22,1000,1.0
31,2000,0.0
39,3000,0.0
44,4000,1.0
53,5000,0.0
59,6000,1.0
66,7000,0.0
72,8000,0.0
80,9000,1.0
84,10000,0.0
91,11000,0.0
100,12000,0.0
104,13000,0.0
107,14000,0.0
110,15000,0.0
112,16000,0.0
121,17000,1.0
128,18000,0.0
131,19000,0.0
134,20000,0.0
139,21000,2.0
145,22000,4.0
153,23000,2.0
170,24000,6.0
183,25000,9.0
195,26000,6.0
215,27000,12.0
234,28000,13.0
253,29000,15.0
273,30000,15.0
296,31000,16.0
327,32000,27.0
360,33000,19.0
398,34000,32.0
438,35000,27.0
478,36000,32.0
517,37000,29.0
561,38000,33.0
597,39000,30.0
637,40000,28.0
681,41000,31.0
719,42000,31.0
759,43000,31.0
798,44000,32.0
835,45000,32.0
874,46000,33.0
912,47000,30.0
951,48000,32.0
991,49000,32.0
1034,50000,33.0
1071,51000,28.0
1110,52000,32.0
1155,53000,30.0
1195,54000,34.0
1236,55000,31.0
1275,56000,33.0
1316,57000,32.0
1355,58000,29.0
1395,59000,32.0
1435,60000,31.0
1476,61000,28.0
1519,62000,29.0
1556,63000,34.0
1598,64000,30.0
1643,65000,28.0
1685,66000,32.0
1723,67000,33.0
1769,68000,30.0
1808,69000,33.0
1849,70000,34.0
1890,71000,30.0
1929,72000,32.0
1973,73000,30.0
2010,74000,32.0
2051,75000,32.0
2094,76000,33.0
2133,77000,33.0
2172,78000,34.0
2214,79000,30.0
2254,80000,34.0
2298,81000,27.0
2334,82000,33.0
2378,83000,33.0
2421,84000,32.0
2466,85000,32.0
2506,86000,33.0
2547,87000,30.0
2587,88000,31.0
2627,89000,31.0
2666,90000,32.0
2707,91000,32.0
2747,92000,32.0
2790,93000,33.0
2831,94000,28.0
2869,95000,31.0
2913,96000,29.0
2955,97000,29.0
2996,98000,32.0
3039,99000,32.0
3083,100000,27.0
