# {"t_start": 1641685863.3705108, "env_id": "Office-v0"} 
r,l,t
0.0,46,0.001494
0.0,38,0.002486
0.0,41,0.003644
0.0,17,0.004118
0.0,26,0.004786
0.0,10,0.005065
0.0,19,0.005585
0.0,77,0.007854
0.0,16,0.008271
0.0,25,0.008937
0.0,42,0.010016
0.0,2,0.010106
0.0,45,0.011256
0.0,46,0.012506
0.0,35,0.013397
0.0,20,0.013947
0.0,20,0.014517
0.0,9,0.014837
0.0,19,0.015392
0.0,43,0.016491
0.0,14,0.01687
0.0,22,0.017433
0.0,12,0.017774
0.0,5,0.017937
0.0,6,0.018115
0.0,23,0.018721
0.0,92,0.021033
0.0,4,0.02117
0.0,34,0.022039
0.0,9,0.022302
0.0,13,0.022659
0.0,40,0.023685
0.0,49,0.024907
0.0,52,0.026205
0.0,23,0.026804
0.0,41,0.028066
0.0,48,0.029285
0.0,17,0.029824
0.0,20,0.03034
0.0,20,0.031189
1.0,48,0.032468
0.0,49,0.033703
0.0,74,0.035573
0.0,13,0.035929
0.0,44,0.037046
0.0,25,0.037703
0.0,27,0.038385
0.0,10,0.038665
0.0,56,0.040099
0.0,48,0.041317
0.0,118,0.044295
0.0,21,0.044857
0.0,7,0.045066
0.0,75,0.047389
0.0,36,0.048307
0.0,29,0.049058
1.0,139,0.052507
0.0,21,0.053071
0.0,107,0.056461
0.0,116,0.059343
0.0,30,0.06012
0.0,26,0.060799
0.0,94,0.063148
0.0,29,0.063895
1.0,56,0.065313
0.0,47,0.066488
0.0,26,0.067155
0.0,35,0.068126
1.0,109,0.070813
0.0,39,0.0718
0.0,70,0.073549
0.0,38,0.074498
0.0,31,0.075282
0.0,88,0.077476
0.0,50,0.078727
0.0,64,0.080553
1.0,47,0.081736
0.0,71,0.083548
0.0,23,0.08415
0.0,29,0.084892
1.0,35,0.085788
0.0,46,0.086941
0.0,206,0.09202
0.0,121,0.095065
0.0,96,0.097572
0.0,55,0.099013
0.0,29,0.099758
0.0,36,0.100677
0.0,46,0.101827
0.0,54,0.103183
0.0,60,0.104734
0.0,11,0.105063
0.0,48,0.106463
