episodes,steps,total reward
64,10000,0.0
87,20000,0.0
124,30000,0.0
155,40000,0.0
187,50000,0.0
218,60000,0.0
248,70000,0.0
276,80000,0.0
302,90000,0.0
326,100000,0.0
357,110000,0.0
379,120000,0.0
402,130000,0.0
424,140000,0.0
453,150000,0.0
479,160000,0.0
501,170000,0.0
526,180000,0.0
546,190000,0.0
583,200000,0.0
600,210000,0.0
624,220000,0.0
646,230000,0.0
672,240000,0.0
694,250000,0.0
723,260000,0.0
742,270000,0.0
764,280000,0.0
781,290000,0.0
800,300000,0.0
832,310000,0.0
854,320000,0.0
873,330000,0.0
899,340000,0.0
920,350000,0.0
949,360000,0.0
979,370000,0.0
998,380000,0.0
1025,390000,0.0
1054,400000,0.0
1075,410000,1.0
1100,420000,0.0
1117,430000,0.0
1136,440000,0.0
1162,450000,0.0
1185,460000,0.0
1207,470000,0.0
1235,480000,0.0
1259,490000,1.0
1281,500000,0.0
1304,510000,1.0
1328,520000,0.0
1354,530000,0.0
1374,540000,0.0
1398,550000,0.0
1422,560000,0.0
1444,570000,1.0
1468,580000,0.0
1489,590000,1.0
1509,600000,1.0
1526,610000,0.0
1549,620000,2.0
1572,630000,1.0
1597,640000,0.0
1622,650000,1.0
1646,660000,2.0
1673,670000,0.0
1694,680000,1.0
1718,690000,0.0
1741,700000,0.0
1771,710000,2.0
1793,720000,1.0
1816,730000,0.0
1840,740000,1.0
1869,750000,3.0
1894,760000,1.0
1920,770000,1.0
1945,780000,1.0
1969,790000,0.0
1991,800000,2.0
2010,810000,1.0
2037,820000,2.0
2060,830000,2.0
2087,840000,2.0
2108,850000,2.0
2123,860000,2.0
2145,870000,3.0
2168,880000,3.0
2200,890000,5.0
2225,900000,1.0
2251,910000,4.0
2269,920000,1.0
2295,930000,2.0
2318,940000,5.0
2338,950000,1.0
2360,960000,3.0
2393,970000,4.0
2419,980000,5.0
2451,990000,5.0
2479,1000000,5.0
