episodes,steps,total reward
24,1000,0.0
37,2000,0.0
42,3000,0.0
45,4000,0.0
50,5000,0.0
61,6000,1.0
72,7000,1.0
79,8000,0.0
85,9000,1.0
88,10000,0.0
94,11000,2.0
102,12000,3.0
133,13000,22.0
181,14000,42.0
238,15000,47.0
294,16000,49.0
355,17000,47.0
411,18000,48.0
469,19000,49.0
526,20000,49.0
581,21000,48.0
639,22000,49.0
695,23000,46.0
748,24000,51.0
804,25000,50.0
862,26000,47.0
919,27000,48.0
972,28000,44.0
1025,29000,49.0
1081,30000,49.0
1136,31000,48.0
1196,32000,48.0
1253,33000,49.0
1315,34000,48.0
1370,35000,52.0
1427,36000,45.0
1483,37000,51.0
1537,38000,48.0
1594,39000,50.0
1649,40000,49.0
1705,41000,49.0
1762,42000,50.0
1819,43000,48.0
1876,44000,47.0
1931,45000,51.0
1990,46000,50.0
2045,47000,48.0
2098,48000,48.0
2155,49000,49.0
2210,50000,51.0
2267,51000,48.0
2326,52000,45.0
2383,53000,50.0
2443,54000,48.0
2502,55000,48.0
2557,56000,48.0
2612,57000,50.0
2671,58000,48.0
2727,59000,46.0
2783,60000,51.0
2837,61000,47.0
2895,62000,47.0
2949,63000,51.0
3003,64000,47.0
3058,65000,48.0
3118,66000,45.0
3174,67000,52.0
3231,68000,47.0
3286,69000,53.0
3343,70000,50.0
3400,71000,49.0
3457,72000,50.0
3512,73000,46.0
3568,74000,48.0
3626,75000,49.0
3681,76000,48.0
3734,77000,47.0
3792,78000,49.0
3850,79000,49.0
3909,80000,46.0
3967,81000,49.0
4024,82000,47.0
4080,83000,51.0
4138,84000,47.0
4195,85000,49.0
4251,86000,47.0
4307,87000,51.0
4363,88000,49.0
4419,89000,49.0
4473,90000,50.0
4531,91000,48.0
4586,92000,49.0
4643,93000,44.0
4700,94000,47.0
4755,95000,49.0
4811,96000,47.0
4867,97000,49.0
4924,98000,48.0
4979,99000,50.0
5037,100000,47.0
