episodes,steps,total reward
24,1000,0.0
37,2000,0.0
40,3000,0.0
45,4000,0.0
54,5000,0.0
60,6000,0.0
67,7000,0.0
73,8000,0.0
79,9000,0.0
86,10000,0.0
92,11000,0.0
102,12000,0.0
105,13000,0.0
106,14000,0.0
109,15000,0.0
115,16000,0.0
120,17000,0.0
133,18000,0.0
140,19000,0.0
146,20000,1.0
158,21000,4.0
169,22000,5.0
196,23000,16.0
223,24000,17.0
247,25000,14.0
276,26000,17.0
307,27000,17.0
332,28000,17.0
357,29000,19.0
384,30000,18.0
411,31000,18.0
437,32000,17.0
468,33000,18.0
497,34000,17.0
525,35000,19.0
551,36000,16.0
581,37000,18.0
610,38000,17.0
636,39000,18.0
663,40000,18.0
690,41000,20.0
717,42000,18.0
745,43000,18.0
774,44000,19.0
801,45000,20.0
827,46000,18.0
847,47000,10.0
873,48000,21.0
900,49000,19.0
926,50000,17.0
953,51000,16.0
981,52000,14.0
1008,53000,16.0
1035,54000,20.0
1064,55000,16.0
1091,56000,17.0
1117,57000,17.0
1146,58000,15.0
1177,59000,16.0
1206,60000,19.0
1232,61000,17.0
1258,62000,21.0
1282,63000,21.0
1309,64000,16.0
1335,65000,19.0
1361,66000,17.0
1388,67000,17.0
1416,68000,17.0
1441,69000,17.0
1472,70000,18.0
1492,71000,14.0
1520,72000,17.0
1546,73000,18.0
1573,74000,18.0
1603,75000,16.0
1637,76000,15.0
1661,77000,19.0
1691,78000,18.0
1723,79000,12.0
1748,80000,19.0
1774,81000,18.0
1804,82000,16.0
1831,83000,16.0
1859,84000,18.0
1885,85000,16.0
1910,86000,20.0
1935,87000,20.0
1961,88000,18.0
1991,89000,18.0
2020,90000,17.0
2046,91000,18.0
2072,92000,19.0
2098,93000,17.0
2126,94000,15.0
2154,95000,18.0
2184,96000,18.0
2209,97000,18.0
2236,98000,17.0
2263,99000,18.0
2288,100000,20.0
