episodes,steps,total reward
22,1000,0.0
32,2000,1.0
40,3000,0.0
46,4000,0.0
52,5000,0.0
61,6000,1.0
69,7000,0.0
73,8000,0.0
76,9000,0.0
84,10000,1.0
87,11000,0.0
94,12000,1.0
100,13000,2.0
143,14000,32.0
200,15000,46.0
219,16000,13.0
270,17000,43.0
327,18000,49.0
382,19000,48.0
440,20000,50.0
496,21000,46.0
551,22000,50.0
604,23000,45.0
650,24000,37.0
708,25000,48.0
766,26000,48.0
823,27000,48.0
877,28000,47.0
933,29000,49.0
993,30000,47.0
1052,31000,48.0
1108,32000,48.0
1165,33000,49.0
1222,34000,45.0
1278,35000,48.0
1335,36000,49.0
1392,37000,45.0
1450,38000,50.0
1507,39000,49.0
1563,40000,48.0
1619,41000,48.0
1675,42000,48.0
1730,43000,48.0
1787,44000,48.0
1843,45000,49.0
1898,46000,48.0
1952,47000,50.0
2009,48000,47.0
2056,49000,41.0
2096,50000,35.0
2155,51000,50.0
2214,52000,49.0
2272,53000,48.0
2328,54000,48.0
2386,55000,46.0
2445,56000,49.0
2501,57000,47.0
2559,58000,49.0
2615,59000,48.0
2670,60000,53.0
2727,61000,47.0
2783,62000,48.0
2840,63000,47.0
2898,64000,50.0
2953,65000,48.0
3009,66000,48.0
3068,67000,46.0
3124,68000,48.0
3181,69000,51.0
3238,70000,50.0
3296,71000,46.0
3354,72000,49.0
3413,73000,50.0
3471,74000,50.0
3530,75000,50.0
3586,76000,49.0
3642,77000,46.0
3700,78000,51.0
3759,79000,49.0
3820,80000,47.0
3877,81000,47.0
3934,82000,49.0
3989,83000,50.0
4045,84000,47.0
4100,85000,46.0
4156,86000,49.0
4216,87000,47.0
4275,88000,49.0
4332,89000,46.0
4389,90000,50.0
4447,91000,50.0
4505,92000,44.0
4563,93000,48.0
4621,94000,48.0
4677,95000,46.0
4738,96000,47.0
4793,97000,49.0
4847,98000,51.0
4904,99000,50.0
4963,100000,50.0
