episodes,steps,total reward
24,1000,2.0
36,2000,1.0
46,3000,3.0
49,4000,2.0
57,5000,4.0
65,6000,1.0
76,7000,1.0
83,8000,3.0
92,9000,3.0
99,10000,5.0
105,11000,2.0
121,12000,8.0
143,13000,12.0
155,14000,9.0
179,15000,16.0
185,16000,1.0
201,17000,10.0
223,18000,15.0
242,19000,11.0
255,20000,8.0
269,21000,9.0
294,22000,16.0
315,23000,15.0
323,24000,6.0
339,25000,12.0
355,26000,11.0
368,27000,9.0
379,28000,7.0
398,29000,11.0
415,30000,9.0
426,31000,7.0
443,32000,13.0
451,33000,6.0
471,34000,12.0
479,35000,5.0
495,36000,11.0
510,37000,8.0
543,38000,27.0
583,39000,33.0
626,40000,35.0
663,41000,26.0
703,42000,29.0
745,43000,38.0
788,44000,32.0
806,45000,15.0
847,46000,31.0
889,47000,34.0
935,48000,34.0
976,49000,35.0
1019,50000,35.0
1065,51000,34.0
1108,52000,34.0
1150,53000,37.0
1198,54000,35.0
1242,55000,36.0
1293,56000,35.0
1339,57000,36.0
1379,58000,35.0
1421,59000,33.0
1465,60000,32.0
1507,61000,36.0
1549,62000,36.0
1590,63000,31.0
1637,64000,37.0
1675,65000,34.0
1715,66000,33.0
1762,67000,33.0
1802,68000,33.0
1847,69000,29.0
1889,70000,34.0
1935,71000,35.0
1976,72000,33.0
2023,73000,32.0
2067,74000,36.0
2109,75000,36.0
2148,76000,35.0
2195,77000,32.0
2235,78000,35.0
2275,79000,36.0
2317,80000,34.0
2362,81000,34.0
2402,82000,34.0
2442,83000,31.0
2484,84000,33.0
2525,85000,33.0
2568,86000,38.0
2614,87000,31.0
2655,88000,37.0
2696,89000,33.0
2742,90000,35.0
2785,91000,33.0
2825,92000,35.0
2867,93000,35.0
2907,94000,35.0
2950,95000,32.0
2991,96000,36.0
3034,97000,31.0
3079,98000,33.0
3122,99000,36.0
3165,100000,35.0
