episodes,steps,total reward
23,1000,0.0
42,2000,0.0
57,3000,0.0
70,4000,0.0
81,5000,0.0
83,6000,0.0
97,7000,0.0
104,8000,0.0
112,9000,0.0
124,10000,0.0
133,11000,0.0
144,12000,0.0
149,13000,0.0
160,14000,0.0
163,15000,0.0
166,16000,0.0
169,17000,0.0
173,18000,0.0
178,19000,0.0
186,20000,0.0
198,21000,0.0
206,22000,0.0
212,23000,0.0
219,24000,0.0
226,25000,0.0
229,26000,0.0
236,27000,0.0
247,28000,0.0
258,29000,0.0
262,30000,0.0
273,31000,0.0
279,32000,0.0
285,33000,0.0
290,34000,0.0
301,35000,0.0
311,36000,0.0
318,37000,0.0
323,38000,0.0
330,39000,0.0
338,40000,0.0
346,41000,0.0
352,42000,0.0
360,43000,0.0
366,44000,0.0
374,45000,0.0
385,46000,0.0
394,47000,0.0
402,48000,1.0
409,49000,0.0
411,50000,0.0
418,51000,0.0
422,52000,0.0
433,53000,0.0
439,54000,0.0
448,55000,0.0
454,56000,1.0
464,57000,0.0
475,58000,1.0
477,59000,0.0
489,60000,1.0
497,61000,0.0
506,62000,0.0
516,63000,0.0
525,64000,0.0
529,65000,0.0
533,66000,0.0
537,67000,0.0
545,68000,1.0
551,69000,0.0
558,70000,0.0
566,71000,0.0
571,72000,0.0
579,73000,0.0
587,74000,0.0
593,75000,1.0
601,76000,0.0
612,77000,0.0
623,78000,0.0
633,79000,0.0
639,80000,0.0
643,81000,1.0
650,82000,0.0
660,83000,1.0
668,84000,1.0
673,85000,1.0
681,86000,0.0
684,87000,0.0
691,88000,0.0
702,89000,2.0
706,90000,0.0
714,91000,0.0
720,92000,1.0
724,93000,1.0
736,94000,1.0
739,95000,1.0
755,96000,1.0
761,97000,0.0
764,98000,0.0
773,99000,1.0
784,100000,2.0
