# {"t_start": 1641130107.1656141, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.000804
0.0,12,0.001208
0.0,2,0.001308
0.0,57,0.003002
0.0,88,0.005609
0.0,15,0.006073
0.0,39,0.007249
0.0,17,0.007767
0.0,48,0.009602
0.0,16,0.010141
0.0,40,0.01146
0.0,6,0.011723
0.0,36,0.013018
0.0,18,0.01356
0.0,11,0.013887
0.0,164,0.018617
0.0,6,0.018829
0.0,32,0.019764
0.0,32,0.020757
0.0,79,0.023045
0.0,159,0.027524
0.0,38,0.028684
0.0,68,0.031103
0.0,16,0.031985
0.0,9,0.032348
0.0,67,0.034189
0.0,28,0.034992
0.0,10,0.035299
0.0,16,0.03577
0.0,98,0.038647
0.0,74,0.040762
0.0,31,0.041682
0.0,19,0.042316
0.0,39,0.043543
0.0,62,0.04537
0.0,70,0.047326
0.0,8,0.047578
0.0,34,0.048653
0.0,129,0.052875
0.0,35,0.053887
0.0,124,0.057388
0.0,86,0.059845
0.0,87,0.062623
0.0,57,0.064362
0.0,74,0.066571
0.0,58,0.068297
0.0,137,0.072359
0.0,83,0.074866
0.0,82,0.077297
0.0,44,0.078622
0.0,23,0.079334
0.0,4,0.079481
0.0,11,0.079831
0.0,169,0.084838
0.0,5,0.085021
0.0,72,0.087265
0.0,34,0.088303
0.0,124,0.092231
0.0,51,0.093765
0.0,2,0.093857
0.0,50,0.095354
0.0,107,0.098571
0.0,96,0.101489
0.0,82,0.103945
0.0,17,0.104486
0.0,29,0.105368
0.0,71,0.10762
0.0,151,0.112232
0.0,38,0.113389
0.0,93,0.11614
0.0,478,0.130355
0.0,23,0.131068
0.0,10,0.131397
0.0,16,0.131894
0.0,28,0.132758
0.0,23,0.133475
0.0,21,0.134123
0.0,23,0.134832
0.0,67,0.136832
0.0,16,0.137337
0.0,23,0.138038
0.0,1000,0.167926
0.0,117,0.172542
0.0,453,0.187443
0.0,116,0.190953
0.0,88,0.193457
0.0,42,0.194682
0.0,34,0.195727
0.0,64,0.197608
0.0,143,0.202261
0.0,4,0.202464
0.0,23,0.203149
0.0,81,0.205661
0.0,5,0.205838
0.0,113,0.209086
0.0,14,0.209519
0.0,93,0.212202
0.0,452,0.225703
0.0,138,0.229805
0.0,51,0.231269
0.0,31,0.232181
0.0,65,0.234041
0.0,299,0.243242
0.0,29,0.244127
0.0,388,0.255388
0.0,106,0.258673
0.0,78,0.261209
0.0,52,0.26282
0.0,248,0.269917
0.0,27,0.270715
0.0,25,0.271436
0.0,82,0.273837
0.0,55,0.275779
0.0,10,0.276103
0.0,18,0.276703
0.0,46,0.278053
0.0,25,0.278853
0.0,103,0.281907
0.0,225,0.289161
0.0,53,0.290688
0.0,20,0.291287
0.0,89,0.294369
0.0,92,0.297418
0.0,162,0.302175
0.0,136,0.306268
0.0,184,0.311511
0.0,66,0.313616
0.0,44,0.314888
0.0,117,0.318452
0.0,48,0.319835
0.0,242,0.326695
0.0,28,0.327538
0.0,52,0.32906
0.0,288,0.33806
0.0,293,0.346377
0.0,47,0.347833
0.0,67,0.349857
0.0,12,0.35023
0.0,74,0.352509
0.0,101,0.35583
0.0,178,0.361032
0.0,10,0.361353
0.0,15,0.361813
0.0,84,0.364241
0.0,105,0.367506
0.0,10,0.367816
0.0,169,0.372595
0.0,82,0.374943
0.0,548,0.390646
0.0,148,0.395699
0.0,54,0.397304
0.0,113,0.400509
0.0,81,0.402816
0.0,57,0.40448
0.0,62,0.406247
0.0,62,0.408031
0.0,149,0.412867
0.0,14,0.413296
0.0,195,0.418974
0.0,111,0.422217
0.0,173,0.427517
0.0,57,0.429259
0.0,216,0.435482
0.0,853,0.46051
0.0,16,0.46101
0.0,78,0.463223
0.0,1000,0.492712
0.0,140,0.496844
0.0,240,0.503881
0.0,364,0.515024
0.0,64,0.516864
0.0,101,0.519751
0.0,164,0.524436
0.0,1000,0.55364
0.0,234,0.560351
0.0,147,0.564835
0.0,163,0.569964
0.0,35,0.570988
0.0,152,0.575654
0.0,63,0.577603
0.0,93,0.580337
0.0,12,0.580713
0.0,81,0.583077
0.0,115,0.586395
0.0,42,0.587625
0.0,126,0.591238
0.0,337,0.601099
0.0,68,0.60347
0.0,49,0.605024
0.0,21,0.605752
0.0,106,0.608903
0.0,90,0.611477
0.0,144,0.615771
0.0,7,0.616004
0.0,171,0.62095
0.0,146,0.625238
0.0,13,0.625665
0.0,75,0.627838
0.0,202,0.63383
0.0,122,0.637338
0.0,197,0.6434
0.0,93,0.646144
0.0,51,0.647619
0.0,86,0.650097
0.0,13,0.650494
0.0,249,0.657837
0.0,193,0.664035
0.0,35,0.665116
0.0,93,0.667766
0.0,110,0.670932
0.0,200,0.676664
0.0,272,0.684484
0.0,206,0.69072
0.0,32,0.691818
0.0,234,0.69885
0.0,69,0.701005
0.0,21,0.701637
0.0,280,0.70965
0.0,296,0.718248
0.0,117,0.721853
0.0,98,0.724778
