episodes,steps,total reward
35,1000,2.5
64,2000,2.0
85,3000,4.0
103,4000,3.5
121,5000,1.0
141,6000,3.5
158,7000,3.5
172,8000,3.0
186,9000,6.0
206,10000,5.5
223,11000,4.0
231,12000,4.0
243,13000,3.0
256,14000,4.5
268,15000,4.0
277,16000,3.5
288,17000,4.5
297,18000,4.0
307,19000,7.5
321,20000,3.0
326,21000,4.0
332,22000,2.5
343,23000,3.0
348,24000,2.0
358,25000,2.5
366,26000,3.0
378,27000,4.5
387,28000,5.0
397,29000,3.0
410,30000,5.5
416,31000,2.5
432,32000,5.5
436,33000,2.0
445,34000,5.0
459,35000,4.0
472,36000,3.5
480,37000,1.5
490,38000,2.0
502,39000,5.0
511,40000,2.5
522,41000,4.5
533,42000,3.0
540,43000,5.5
546,44000,5.0
554,45000,5.5
563,46000,6.0
572,47000,4.0
578,48000,4.0
583,49000,2.0
589,50000,2.0
597,51000,6.0
604,52000,5.0
615,53000,3.0
627,54000,5.5
642,55000,6.0
647,56000,1.0
658,57000,5.5
667,58000,6.0
681,59000,6.0
692,60000,5.0
704,61000,5.0
719,62000,5.5
738,63000,8.5
752,64000,8.0
766,65000,9.5
782,66000,9.0
799,67000,9.5
810,68000,5.0
823,69000,8.5
841,70000,9.0
851,71000,5.5
862,72000,6.5
874,73000,7.0
888,74000,8.0
902,75000,10.0
910,76000,7.0
929,77000,9.5
942,78000,9.0
958,79000,9.0
975,80000,10.0
991,81000,10.0
1006,82000,6.5
1027,83000,13.5
1050,84000,12.5
1078,85000,17.5
1102,86000,15.0
1119,87000,12.0
1134,88000,10.0
1162,89000,13.5
1182,90000,12.5
1207,91000,13.0
1247,92000,21.5
1282,93000,20.5
1306,94000,17.5
1342,95000,25.5
1369,96000,15.5
1406,97000,23.5
1433,98000,18.5
1458,99000,17.0
1486,100000,15.0
