episodes,steps,total reward
12,1000,1.0
17,2000,1.0
20,3000,0.0
24,4000,0.0
29,5000,0.0
31,6000,0.0
32,7000,0.0
34,8000,0.0
35,9000,0.0
36,10000,0.0
39,11000,0.0
40,12000,0.0
42,13000,0.0
45,14000,1.0
47,15000,0.0
52,16000,0.0
55,17000,1.0
56,18000,0.0
61,19000,0.0
64,20000,0.0
66,21000,0.0
68,22000,0.0
71,23000,0.0
75,24000,0.0
76,25000,0.0
77,26000,0.0
79,27000,0.0
81,28000,1.0
86,29000,0.5
87,30000,0.0
88,31000,0.0
92,32000,0.5
96,33000,0.5
100,34000,0.5
105,35000,0.5
109,36000,0.5
113,37000,1.5
114,38000,1.0
117,39000,0.5
120,40000,1.5
122,41000,0.0
124,42000,0.5
126,43000,0.0
129,44000,1.5
134,45000,0.5
135,46000,0.0
137,47000,0.0
141,48000,0.5
142,49000,0.0
148,50000,1.0
153,51000,0.5
156,52000,0.5
160,53000,0.5
161,54000,0.0
162,55000,0.0
166,56000,0.5
172,57000,2.0
173,58000,0.0
177,59000,1.5
180,60000,1.5
186,61000,1.5
189,62000,2.5
190,63000,1.0
194,64000,1.5
197,65000,2.5
201,66000,1.5
209,67000,6.0
213,68000,1.5
218,69000,1.5
222,70000,2.5
229,71000,4.0
237,72000,5.0
242,73000,2.5
246,74000,2.5
250,75000,1.0
254,76000,3.5
262,77000,6.0
269,78000,3.0
278,79000,6.0
289,80000,5.5
294,81000,5.0
305,82000,6.5
314,83000,4.0
325,84000,9.5
333,85000,7.0
342,86000,7.0
353,87000,6.5
365,88000,10.5
373,89000,6.0
386,90000,8.5
398,91000,7.5
410,92000,9.5
426,93000,12.0
438,94000,9.5
457,95000,13.5
478,96000,11.5
497,97000,12.5
514,98000,15.0
538,99000,16.0
565,100000,20.5
