episodes,steps,total reward
13,1000,0.0
17,2000,0.0
26,3000,0.0
32,4000,0.0
38,5000,0.0
42,6000,0.0
45,7000,0.0
49,8000,0.0
51,9000,0.0
54,10000,0.0
60,11000,0.0
64,12000,0.0
66,13000,0.0
71,14000,0.0
74,15000,0.0
77,16000,0.0
82,17000,0.0
87,18000,0.0
89,19000,0.0
92,20000,0.0
93,21000,0.0
95,22000,0.0
96,23000,0.0
103,24000,0.0
108,25000,0.0
110,26000,0.0
112,27000,0.0
114,28000,0.0
115,29000,0.0
119,30000,0.0
121,31000,0.0
124,32000,0.0
128,33000,0.0
130,34000,0.0
133,35000,0.0
134,36000,0.0
139,37000,0.0
140,38000,0.0
141,39000,0.0
144,40000,0.0
146,41000,0.0
148,42000,0.0
153,43000,0.0
155,44000,0.0
156,45000,0.0
160,46000,0.0
162,47000,0.0
163,48000,0.0
167,49000,0.0
168,50000,0.0
173,51000,0.0
175,52000,0.0
179,53000,0.0
182,54000,0.0
186,55000,0.0
190,56000,0.0
192,57000,0.0
194,58000,0.0
195,59000,0.0
203,60000,0.0
208,61000,0.0
211,62000,0.0
213,63000,0.0
215,64000,0.0
220,65000,0.0
222,66000,0.0
223,67000,0.0
225,68000,0.0
230,69000,0.0
233,70000,0.0
238,71000,0.0
239,72000,0.0
240,73000,0.0
242,74000,0.0
245,75000,0.0
248,76000,0.0
251,77000,0.0
254,78000,0.0
257,79000,0.0
258,80000,0.0
260,81000,0.0
262,82000,0.0
267,83000,0.0
271,84000,0.0
273,85000,0.0
274,86000,0.0
277,87000,0.0
278,88000,0.0
279,89000,0.0
281,90000,0.0
285,91000,0.0
289,92000,0.0
291,93000,0.0
292,94000,0.0
294,95000,0.0
295,96000,0.0
299,97000,0.0
300,98000,0.0
302,99000,0.0
307,100000,0.0
