# {"t_start": 1641605044.3642719, "env_id": "Office-v0"} 
r,l,t
0.0,33,0.016508
0.0,59,0.044803
0.0,226,0.15311
0.0,28,0.166758
0.0,32,0.182093
0.0,42,0.202246
0.0,24,0.213674
0.0,152,0.286304
0.0,116,0.341569
0.0,281,0.476988
0.0,156,0.554604
0.0,53,0.580306
0.0,523,0.830697
0.0,7,0.834141
0.0,190,0.925123
0.0,452,1.144479
0.0,155,1.219575
0.0,47,1.242177
0.0,198,1.337991
0.0,335,1.501763
0.0,193,1.595374
0.0,164,1.674211
0.0,278,1.80957
0.0,271,1.941039
0.0,263,2.069138
0.0,235,2.182448
0.0,305,2.329802
0.0,302,2.476003
1.0,422,2.680116
0.0,432,2.889706
0.0,596,3.178789
0.0,161,3.256808
0.0,1000,3.74239
0.0,82,3.781765
0.0,1000,4.270631
0.0,41,4.290547
0.0,10,4.295588
0.0,1000,4.78383
0.0,401,4.9805
0.0,1000,5.468798
0.0,164,5.550276
0.0,158,5.627638
0.0,1000,6.122351
0.0,90,6.167092
0.0,706,6.520595
1.0,798,6.916051
0.0,11,6.921526
0.0,88,6.964814
0.0,40,6.984917
0.0,111,7.040122
0.0,303,7.189769
0.0,956,7.661341
0.0,33,7.677731
0.0,1000,8.171418
0.0,296,8.317442
0.0,370,8.500581
1.0,150,8.574863
0.0,36,8.59253
0.0,302,8.739791
0.0,136,8.806668
1.0,49,8.831213
0.0,489,9.07141
0.0,132,9.135977
0.0,93,9.181358
1.0,191,9.274368
0.0,346,9.444403
0.0,249,9.567084
0.0,619,9.870411
1.0,52,9.895689
1.0,564,10.172276
0.0,86,10.214208
0.0,44,10.235728
1.0,210,10.339809
0.0,319,10.496241
0.0,204,10.597134
0.0,1000,11.088681
1.0,257,11.214082
0.0,93,11.259827
0.0,243,11.379608
0.0,84,11.420269
1.0,82,11.460208
1.0,272,11.594095
0.0,156,11.670156
0.0,900,12.113581
1.0,64,12.14485
0.0,133,12.210077
0.0,59,12.239307
0.0,24,12.251418
1.0,168,12.334236
0.0,101,12.383394
0.0,230,12.495663
0.0,835,12.906648
1.0,34,12.923272
1.0,407,13.123976
1.0,429,13.334282
0.0,267,13.464952
0.0,12,13.470946
0.0,43,13.492393
1.0,496,13.738158
0.0,13,13.744674
0.0,135,13.81114
0.0,22,13.821895
0.0,456,14.045165
0.0,76,14.083109
0.0,7,14.086532
1.0,383,14.274607
0.0,36,14.292191
0.0,70,14.326673
1.0,32,14.342374
0.0,106,14.394058
0.0,430,14.605382
0.0,870,15.034113
1.0,31,15.049321
0.0,52,15.075271
0.0,697,15.416353
0.0,102,15.466281
1.0,45,15.488473
0.0,164,15.569
1.0,770,15.945984
1.0,83,15.987141
1.0,75,16.024008
0.0,28,16.037729
0.0,9,16.042141
0.0,301,16.190472
1.0,33,16.207042
0.0,138,16.274505
1.0,182,16.362948
1.0,87,16.405632
1.0,18,16.414399
0.0,132,16.478336
1.0,92,16.523687
1.0,144,16.594747
1.0,35,16.611816
1.0,253,16.736748
0.0,360,16.911966
1.0,171,16.995843
1.0,84,17.037063
0.0,33,17.053547
1.0,790,17.44062
1.0,93,17.486345
1.0,98,17.533984
1.0,293,17.678382
1.0,644,17.992451
1.0,112,18.047629
1.0,39,18.066947
1.0,151,18.141156
1.0,264,18.270646
1.0,102,18.32069
1.0,75,18.357731
1.0,182,18.446734
1.0,107,18.498782
1.0,207,18.600715
1.0,21,18.610914
0.0,160,18.689783
0.0,41,18.709614
1.0,79,18.748187
1.0,53,18.773916
1.0,142,18.84312
1.0,815,19.241733
1.0,90,19.285911
1.0,18,19.294718
1.0,180,19.382279
0.0,258,19.508348
0.0,16,19.51623
1.0,18,19.524971
1.0,162,19.60468
0.0,46,19.627585
1.0,529,19.88587
0.0,16,19.893804
1.0,137,19.960472
0.0,33,19.97629
1.0,78,20.014961
1.0,22,20.025604
1.0,113,20.081255
1.0,562,20.356258
0.0,60,20.385732
1.0,21,20.395952
0.0,92,20.440709
1.0,471,20.673389
1.0,89,20.716847
0.0,5,20.719296
0.0,52,20.744643
0.0,10,20.749535
1.0,81,20.78919
1.0,24,20.800892
1.0,136,20.86697
0.0,431,21.07863
1.0,83,21.119955
1.0,18,21.128745
1.0,110,21.182429
1.0,612,21.480492
1.0,91,21.525688
1.0,18,21.534462
0.0,95,21.581852
1.0,136,21.648759
1.0,78,21.686991
1.0,20,21.696745
1.0,205,21.797236
1.0,163,21.87636
0.0,18,21.88514
1.0,21,21.895353
1.0,204,21.994834
1.0,134,22.061433
1.0,76,22.099483
1.0,20,22.109249
0.0,50,22.133443
1.0,455,22.355208
1.0,87,22.397823
1.0,18,22.4066
1.0,91,22.45094
1.0,186,22.542775
0.0,36,22.561095
1.0,20,22.571305
1.0,145,22.642359
0.0,39,22.661401
1.0,82,22.701848
1.0,22,22.712551
1.0,89,22.756019
1.0,141,22.825144
1.0,76,22.862516
1.0,18,22.871386
0.0,47,22.894357
0.0,252,23.018524
1.0,86,23.062108
1.0,22,23.073523
1.0,86,23.115586
0.0,103,23.16632
1.0,82,23.206614
1.0,18,23.215404
1.0,107,23.267806
1.0,260,23.395057
1.0,305,23.546105
1.0,18,23.555485
1.0,310,23.707484
0.0,67,23.740158
1.0,83,23.78096
1.0,18,23.789889
1.0,83,23.830506
1.0,338,23.996151
0.0,24,24.008014
1.0,19,24.017596
1.0,143,24.088991
0.0,14,24.095869
0.0,57,24.123826
1.0,18,24.132681
1.0,147,24.204608
0.0,30,24.219269
1.0,80,24.258515
1.0,20,24.268241
0.0,274,24.402389
0.0,214,24.508206
1.0,78,24.547249
1.0,20,24.557329
1.0,97,24.604925
1.0,114,24.66042
1.0,83,24.701188
1.0,20,24.710912
0.0,82,24.750916
1.0,203,24.850588
0.0,7,24.85399
1.0,18,24.862736
1.0,259,24.990021
1.0,282,25.129446
1.0,80,25.168826
1.0,18,25.177657
1.0,57,25.205593
1.0,507,25.453445
1.0,77,25.491879
1.0,21,25.502617
1.0,100,25.552359
1.0,108,25.605704
1.0,88,25.648671
1.0,18,25.65745
1.0,110,25.71137
0.0,74,25.74711
1.0,77,25.785016
1.0,20,25.794737
1.0,115,25.851048
1.0,172,25.935003
1.0,83,25.975667
1.0,22,25.987205
1.0,83,26.029
1.0,206,26.130288
1.0,78,26.168493
1.0,24,26.180066
1.0,219,26.286424
1.0,169,26.368922
1.0,74,26.40514
1.0,18,26.413868
1.0,79,26.452011
1.0,94,26.498741
0.0,77,26.536875
1.0,18,26.545711
1.0,315,26.699859
1.0,152,26.774259
1.0,77,26.811959
1.0,20,26.821713
1.0,129,26.884219
1.0,112,26.938805
1.0,89,26.982956
1.0,20,26.993059
1.0,57,27.021667
1.0,96,27.069052
1.0,83,27.110075
1.0,18,27.118943
1.0,78,27.15708
1.0,129,27.220025
1.0,89,27.263607
0.0,5,27.266073
1.0,239,27.382326
0.0,62,27.412487
1.0,85,27.454405
1.0,23,27.465935
1.0,95,27.513244
0.0,13,27.519673
1.0,81,27.559654
1.0,22,27.570522
0.0,81,27.610265
0.0,20,27.620032
0.0,23,27.63126
1.0,23,27.642491
1.0,72,27.677578
1.0,153,27.752288
0.0,34,27.769006
1.0,18,27.777857
1.0,56,27.805289
1.0,119,27.863358
1.0,79,27.902082
1.0,20,27.911992
0.0,68,27.945567
1.0,159,28.024555
1.0,78,28.063119
1.0,20,28.073091
1.0,67,28.105656
1.0,151,28.17941
1.0,80,28.21859
1.0,20,28.228319
1.0,323,28.386493
0.0,61,28.416405
0.0,42,28.437128
0.0,5,28.439578
1.0,48,28.463501
1.0,109,28.517524
1.0,88,28.561637
1.0,18,28.570412
1.0,42,28.591271
0.0,123,28.651294
0.0,52,28.676983
1.0,20,28.686726
1.0,83,28.727526
1.0,160,28.805413
1.0,83,28.846054
1.0,18,28.85492
1.0,53,28.880918
1.0,519,29.13853
0.0,24,29.15029
1.0,20,29.160078
1.0,54,29.186387
1.0,87,29.228944
1.0,78,29.267199
1.0,21,29.277431
1.0,103,29.327869
1.0,128,29.39049
1.0,86,29.433326
1.0,20,29.443089
0.0,54,29.470207
1.0,117,29.528041
1.0,77,29.566031
1.0,24,29.578151
1.0,89,29.62157
1.0,338,29.78681
1.0,90,29.830892
1.0,18,29.83977
0.0,18,29.848568
0.0,65,29.880316
0.0,54,29.90685
1.0,18,29.916214
1.0,83,29.957741
1.0,52,29.983141
0.0,32,29.999212
1.0,20,30.009209
1.0,139,30.077906
1.0,94,30.123858
0.0,26,30.13665
1.0,18,30.145485
0.0,29,30.159668
0.0,114,30.215552
1.0,77,30.253375
1.0,18,30.262134
1.0,89,30.30561
1.0,56,30.333287
1.0,75,30.370288
0.0,5,30.372748
1.0,50,30.397282
0.0,233,30.513465
1.0,91,30.558477
1.0,18,30.56729
1.0,87,30.609981
1.0,118,30.667481
1.0,77,30.705176
1.0,20,30.714925
1.0,50,30.739274
0.0,35,30.756442
1.0,85,30.798167
1.0,20,30.80788
1.0,52,30.833145
1.0,81,30.872607
1.0,81,30.913121
1.0,22,30.92396
1.0,79,30.962995
1.0,82,31.003707
1.0,82,31.04389
1.0,18,31.05271
1.0,185,31.143104
1.0,151,31.216832
1.0,83,31.257543
0.0,5,31.259995
1.0,50,31.284615
1.0,143,31.354719
0.0,21,31.364893
1.0,20,31.374647
1.0,76,31.412566
1.0,94,31.458769
0.0,15,31.466085
1.0,20,31.476511
1.0,51,31.501816
1.0,72,31.537166
1.0,73,31.573758
1.0,22,31.584455
1.0,138,31.651905
1.0,124,31.712957
1.0,82,31.753472
0.0,3,31.754952
1.0,54,31.781351
0.0,36,31.798946
1.0,84,31.840073
1.0,22,31.850729
1.0,55,31.877539
1.0,162,31.958055
1.0,77,31.996073
1.0,22,32.007001
0.0,15,32.014337
1.0,84,32.055259
0.0,11,32.060949
1.0,20,32.070748
1.0,65,32.102798
0.0,47,32.125676
1.0,77,32.163418
0.0,7,32.166856
1.0,141,32.235882
1.0,59,32.264664
1.0,78,32.302871
1.0,18,32.311644
1.0,66,32.34389
1.0,55,32.371018
1.0,89,32.415587
1.0,18,32.424373
0.0,134,32.490216
0.0,52,32.515785
1.0,80,32.554983
1.0,20,32.564884
1.0,54,32.591462
0.0,46,32.613885
1.0,79,32.652601
1.0,22,32.663308
1.0,91,32.707613
1.0,70,32.741801
0.0,58,32.770185
1.0,22,32.781079
1.0,42,32.801644
1.0,95,32.848194
1.0,77,32.886772
1.0,22,32.897975
1.0,81,32.937654
1.0,63,32.968352
1.0,83,33.009674
1.0,20,33.019427
0.0,20,33.029229
1.0,185,33.120081
1.0,81,33.159698
1.0,26,33.172341
1.0,51,33.197272
1.0,163,33.277066
1.0,79,33.31584
1.0,19,33.325102
0.0,39,33.344067
1.0,93,33.390856
1.0,79,33.429624
1.0,20,33.439384
1.0,82,33.479231
1.0,63,33.51072
0.0,13,33.517083
1.0,18,33.525839
1.0,55,33.553109
1.0,57,33.581505
1.0,78,33.619631
1.0,24,33.631288
1.0,41,33.651289
1.0,61,33.681034
0.0,38,33.699651
1.0,18,33.708506
1.0,166,33.789013
1.0,126,33.850861
1.0,82,33.891629
1.0,25,33.904211
1.0,62,33.934469
1.0,93,33.98006
1.0,84,34.021872
1.0,23,34.033162
1.0,39,34.052216
1.0,62,34.083065
1.0,77,34.12083
1.0,20,34.130575
1.0,45,34.152592
1.0,55,34.179518
1.0,86,34.221892
0.0,3,34.223367
1.0,47,34.246246
1.0,57,34.274029
1.0,89,34.317699
0.0,7,34.321111
1.0,43,34.342567
1.0,57,34.371249
1.0,79,34.410407
1.0,20,34.420161
1.0,51,34.445128
1.0,63,34.475791
1.0,75,34.513158
1.0,24,34.524917
1.0,206,34.626369
1.0,141,34.695424
1.0,81,34.735156
1.0,18,34.743908
1.0,37,34.762055
1.0,121,34.820919
0.0,67,34.854582
1.0,20,34.864795
1.0,40,34.884416
1.0,63,34.915201
1.0,80,34.954256
1.0,19,34.963474
1.0,41,34.9835
1.0,51,35.008927
0.0,53,35.034897
1.0,21,35.045075
0.0,67,35.078439
1.0,159,35.15588
1.0,83,35.196297
1.0,19,35.2056
1.0,38,35.22408
1.0,74,35.26
0.0,44,35.281525
1.0,18,35.290326
1.0,36,35.307858
1.0,62,35.338845
1.0,88,35.382442
1.0,18,35.39128
1.0,45,35.413058
0.0,25,35.425235
1.0,83,35.46576
1.0,18,35.474488
1.0,72,35.51007
1.0,77,35.547248
1.0,81,35.587363
0.0,3,35.588829
1.0,41,35.608796
1.0,59,35.63761
1.0,85,35.679192
1.0,18,35.687948
1.0,50,35.712519
1.0,75,35.749095
1.0,81,35.788884
1.0,18,35.797651
1.0,38,35.81655
1.0,59,35.845921
0.0,64,35.877646
1.0,18,35.886525
1.0,46,35.908903
1.0,64,35.940065
1.0,76,35.97726
1.0,21,35.98762
0.0,30,36.002496
1.0,60,36.031944
0.0,35,36.04902
1.0,18,36.058184
1.0,74,36.094564
1.0,53,36.120326
1.0,82,36.160384
1.0,18,36.169129
1.0,42,36.189698
1.0,49,36.213544
1.0,77,36.251177
1.0,22,36.26194
1.0,46,36.284278
1.0,55,36.311819
0.0,48,36.335857
1.0,20,36.345828
1.0,42,36.366387
1.0,52,36.392082
1.0,81,36.431691
1.0,18,36.440509
1.0,36,36.458192
1.0,53,36.483984
1.0,87,36.527211
1.0,18,36.535964
1.0,41,36.555936
0.0,9,36.560715
0.0,7,36.564128
1.0,22,36.575056
1.0,37,36.593124
1.0,53,36.618886
1.0,75,36.65553
1.0,22,36.666206
1.0,40,36.685689
1.0,53,36.711761
1.0,87,36.754623
1.0,20,36.76433
1.0,38,36.782864
0.0,31,36.798155
1.0,79,36.837884
1.0,22,36.848557
0.0,41,36.868563
1.0,76,36.90556
0.0,21,36.915745
1.0,22,36.926419
1.0,42,36.946915
1.0,52,36.972238
1.0,77,37.01055
1.0,21,37.020848
1.0,46,37.043324
0.0,19,37.052641
1.0,86,37.095217
1.0,20,37.104944
1.0,38,37.123453
1.0,57,37.15118
0.0,36,37.168841
1.0,18,37.178117
1.0,40,37.19802
1.0,71,37.232744
1.0,79,37.271541
0.0,5,37.27401
1.0,38,37.293168
1.0,54,37.320223
1.0,83,37.360956
1.0,18,37.369756
1.0,41,37.389647
1.0,68,37.422814
1.0,81,37.462415
1.0,24,37.474141
1.0,36,37.491872
1.0,53,37.518007
1.0,82,37.558304
1.0,18,37.567169
1.0,78,37.605373
1.0,56,37.632541
1.0,81,37.672158
1.0,18,37.680933
1.0,42,37.701571
0.0,23,37.712856
1.0,71,37.747629
1.0,20,37.757342
0.0,46,37.780146
1.0,51,37.805956
1.0,75,37.842814
1.0,18,37.851578
1.0,40,37.871078
1.0,53,37.896994
1.0,83,37.937586
1.0,21,37.947787
1.0,54,37.973919
1.0,60,38.003447
1.0,82,38.043816
1.0,18,38.052595
1.0,43,38.074041
1.0,55,38.100854
0.0,37,38.118974
1.0,20,38.128714
1.0,46,38.151152
0.0,9,38.155525
0.0,16,38.163357
1.0,22,38.174055
1.0,42,38.194514
1.0,53,38.220295
1.0,74,38.256542
1.0,19,38.266072
1.0,38,38.284998
1.0,56,38.31286
