episodes,steps,total reward
20,1000,0.0
33,2000,0.0
44,3000,0.0
45,4000,0.0
49,5000,0.0
60,6000,0.0
67,7000,0.0
69,8000,0.0
71,9000,0.0
75,10000,0.0
77,11000,0.0
87,12000,0.0
96,13000,1.0
105,14000,2.0
107,15000,1.0
114,16000,4.0
130,17000,3.0
143,18000,6.0
161,19000,7.0
177,20000,7.0
194,21000,8.0
209,22000,7.0
224,23000,7.0
239,24000,10.0
258,25000,6.0
273,26000,7.0
289,27000,9.0
305,28000,9.0
320,29000,10.0
336,30000,8.0
356,31000,6.0
373,32000,6.0
390,33000,9.0
406,34000,7.0
424,35000,8.0
443,36000,6.0
457,37000,10.0
471,38000,10.0
484,39000,4.0
498,40000,9.0
520,41000,7.0
532,42000,8.0
548,43000,10.0
565,44000,9.0
580,45000,9.0
594,46000,8.0
613,47000,8.0
626,48000,10.0
642,49000,9.0
657,50000,9.0
673,51000,8.0
687,52000,10.0
703,53000,8.0
716,54000,10.0
732,55000,10.0
753,56000,3.0
769,57000,8.0
788,58000,5.0
805,59000,9.0
820,60000,9.0
838,61000,6.0
855,62000,7.0
872,63000,9.0
888,64000,7.0
903,65000,9.0
920,66000,5.0
936,67000,6.0
955,68000,7.0
968,69000,9.0
985,70000,7.0
1000,71000,10.0
1016,72000,8.0
1036,73000,6.0
1051,74000,8.0
1067,75000,7.0
1082,76000,9.0
1098,77000,7.0
1111,78000,10.0
1130,79000,9.0
1146,80000,8.0
1162,81000,10.0
1177,82000,8.0
1194,83000,10.0
1210,84000,9.0
1225,85000,11.0
1246,86000,7.0
1259,87000,10.0
1277,88000,8.0
1297,89000,8.0
1310,90000,7.0
1326,91000,9.0
1340,92000,7.0
1357,93000,7.0
1371,94000,11.0
1386,95000,9.0
1400,96000,8.0
1419,97000,8.0
1437,98000,9.0
1453,99000,5.0
1472,100000,6.0
