# {"t_start": 1641584107.990409, "env_id": "Office-v0"} 
r,l,t
0.0,164,0.062114
0.0,75,0.089571
0.0,79,0.118805
0.0,64,0.142176
0.0,31,0.153486
0.0,210,0.229733
0.0,54,0.249329
0.0,88,0.281911
0.0,115,0.324963
0.0,504,0.508949
0.0,125,0.554555
0.0,169,0.615864
1.0,186,0.683638
0.0,111,0.724006
0.0,9,0.727504
0.0,82,0.757893
0.0,225,0.84014
0.0,85,0.871003
0.0,207,0.946623
0.0,300,1.056176
0.0,37,1.069684
0.0,350,1.197929
0.0,148,1.251828
0.0,374,1.389004
1.0,185,1.456394
0.0,114,1.499419
0.0,161,1.558814
0.0,224,1.641034
0.0,360,1.773166
0.0,130,1.82107
0.0,107,1.861089
0.0,101,1.898712
1.0,113,1.940369
0.0,287,2.0445
0.0,408,2.194179
0.0,170,2.257288
0.0,1000,2.627303
0.0,253,2.719742
0.0,1000,3.085815
0.0,917,3.429694
1.0,128,3.477705
1.0,843,3.795209
0.0,1000,4.170594
0.0,13,4.175552
1.0,170,4.239017
0.0,9,4.242498
1.0,861,4.564842
0.0,1000,4.940965
1.0,172,5.005097
0.0,11,5.009222
0.0,853,5.330048
0.0,212,5.408987
0.0,56,5.429971
0.0,104,5.46886
0.0,244,5.560162
0.0,683,5.816876
1.0,314,5.934572
1.0,575,6.151062
0.0,661,6.39942
0.0,91,6.433806
1.0,242,6.52433
0.0,65,6.548637
1.0,979,6.915154
0.0,204,6.992973
1.0,335,7.122604
0.0,220,7.20506
0.0,50,7.22366
0.0,72,7.250813
1.0,197,7.324215
0.0,139,7.376113
0.0,696,7.637823
0.0,1000,8.012599
0.0,86,8.044751
0.0,1000,8.419409
0.0,194,8.491816
0.0,1000,8.867424
1.0,103,8.906238
1.0,766,9.193869
0.0,391,9.341555
0.0,339,9.46945
0.0,116,9.512755
0.0,84,9.544227
0.0,103,9.582623
0.0,847,9.899684
1.0,128,9.947284
0.0,26,9.957021
1.0,591,10.179428
0.0,55,10.19989
0.0,70,10.226125
0.0,380,10.368685
1.0,828,10.680419
0.0,275,10.783468
1.0,82,10.814011
1.0,442,10.980289
1.0,497,11.166215
0.0,171,11.231129
0.0,17,11.237678
1.0,633,11.474904
0.0,55,11.495524
0.0,96,11.531536
1.0,57,11.552938
1.0,743,11.833207
1.0,433,11.997271
0.0,309,12.113626
1.0,37,12.127527
0.0,481,12.3085
1.0,498,12.497737
0.0,62,12.52129
0.0,16,12.527345
0.0,34,12.54016
0.0,443,12.708122
0.0,749,12.993637
1.0,111,13.036038
0.0,14,13.041349
0.0,523,13.240631
0.0,236,13.329845
1.0,78,13.362684
1.0,410,13.519905
1.0,347,13.650924
0.0,27,13.6612
1.0,141,13.714655
0.0,617,13.948765
1.0,661,14.198092
0.0,119,14.243992
1.0,50,14.263215
0.0,239,14.353862
1.0,601,14.580106
0.0,472,14.759713
1.0,51,14.778948
0.0,552,14.987685
0.0,386,15.134278
0.0,1000,15.511614
1.0,21,15.519555
1.0,145,15.57395
1.0,536,15.776128
0.0,451,15.945274
1.0,32,15.957266
0.0,82,15.988009
1.0,764,16.277139
0.0,533,16.47734
1.0,21,16.485276
1.0,237,16.575379
0.0,96,16.611315
0.0,3,16.612456
1.0,59,16.634487
0.0,57,16.655869
0.0,334,16.781695
0.0,114,16.824454
1.0,21,16.832418
0.0,248,16.926571
0.0,8,16.929604
