episodes,steps,total reward
9,1000,0.0
15,2000,1.0
21,3000,0.0
25,4000,1.0
30,5000,0.0
35,6000,1.0
36,7000,0.0
38,8000,0.0
39,9000,0.0
41,10000,1.0
42,11000,1.0
46,12000,1.0
47,13000,1.0
50,14000,1.0
55,15000,0.0
57,16000,1.0
58,17000,1.0
62,18000,1.0
64,19000,1.0
70,20000,2.0
71,21000,0.0
73,22000,0.0
75,23000,0.0
77,24000,1.0
78,25000,1.0
83,26000,0.0
86,27000,1.0
90,28000,1.0
93,29000,2.0
95,30000,2.0
101,31000,2.0
102,32000,1.0
106,33000,2.0
110,34000,1.0
114,35000,1.0
117,36000,1.0
121,37000,3.0
123,38000,1.0
127,39000,2.0
129,40000,1.0
131,41000,0.0
134,42000,2.0
138,43000,2.0
141,44000,2.0
149,45000,3.0
154,46000,1.0
155,47000,1.0
161,48000,3.0
165,49000,2.0
169,50000,2.0
171,51000,1.0
179,52000,4.0
185,53000,3.0
194,54000,3.0
197,55000,1.0
199,56000,0.0
203,57000,3.0
207,58000,2.0
210,59000,1.0
211,60000,0.0
215,61000,2.0
219,62000,1.0
229,63000,4.0
239,64000,5.0
250,65000,4.0
251,66000,0.0
255,67000,2.0
258,68000,1.0
263,69000,3.0
267,70000,2.0
274,71000,4.0
275,72000,1.0
279,73000,1.0
283,74000,3.0
287,75000,3.0
291,76000,2.0
295,77000,2.0
299,78000,2.0
302,79000,1.0
307,80000,2.0
311,81000,2.0
319,82000,4.0
323,83000,3.0
333,84000,6.0
338,85000,4.0
339,86000,0.0
347,87000,6.0
351,88000,2.0
357,89000,2.0
363,90000,3.0
367,91000,2.0
371,92000,1.0
375,93000,3.0
379,94000,3.0
383,95000,2.0
391,96000,5.0
398,97000,3.0
403,98000,3.0
407,99000,3.0
415,100000,3.0
