# {"t_start": 1641624072.333162, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.005085
0.0,71,0.035768
0.0,39,0.051685
0.0,22,0.060574
0.0,38,0.075786
0.0,29,0.08763
0.0,22,0.096596
0.0,8,0.099838
0.0,41,0.116594
0.0,9,0.120472
0.0,57,0.14374
0.0,24,0.153893
0.0,18,0.161361
0.0,94,0.199969
0.0,53,0.221636
0.0,58,0.245772
1.0,41,0.262625
0.0,102,0.303625
0.0,105,0.347428
0.0,73,0.37741
1.0,84,0.411839
0.0,44,0.430585
0.0,52,0.452302
0.0,100,0.493148
0.0,38,0.508646
0.0,6,0.511107
0.0,108,0.555261
0.0,53,0.576949
0.0,41,0.593665
0.0,43,0.611035
0.0,177,0.683225
0.0,128,0.735611
0.0,206,0.820399
0.0,101,0.862886
0.0,47,0.882511
0.0,372,1.033913
0.0,18,1.041398
0.0,330,1.176977
0.0,85,1.211806
0.0,17,1.218872
0.0,423,1.393363
0.0,42,1.410679
0.0,97,1.449941
0.0,994,1.858857
0.0,157,1.92368
0.0,30,1.936218
0.0,34,1.950126
0.0,8,1.953475
1.0,316,2.083484
0.0,15,2.089993
0.0,53,2.111907
0.0,81,2.144358
1.0,89,2.181426
0.0,18,2.18883
0.0,237,2.286278
0.0,20,2.294574
0.0,103,2.338351
0.0,154,2.401039
0.0,12,2.406046
0.0,307,2.532557
0.0,34,2.546823
0.0,271,2.658609
0.0,199,2.741042
0.0,32,2.754009
1.0,48,2.773792
1.0,248,2.876235
0.0,191,2.956361
0.0,124,3.00755
1.0,30,3.019974
0.0,65,3.046892
0.0,180,3.121154
0.0,8,3.124493
1.0,71,3.154204
0.0,51,3.175319
0.0,139,3.232966
0.0,46,3.252081
0.0,2,3.252923
0.0,62,3.278596
1.0,126,3.33187
0.0,45,3.350884
1.0,33,3.364483
0.0,137,3.420909
0.0,61,3.445753
1.0,232,3.540649
1.0,21,3.549323
1.0,139,3.606592
1.0,84,3.641009
1.0,46,3.66073
1.0,20,3.669124
0.0,44,3.687752
0.0,241,3.788486
1.0,27,3.799744
1.0,45,3.818198
1.0,202,3.901729
0.0,59,3.925809
1.0,42,3.943233
1.0,11,3.947781
0.0,38,3.963581
0.0,2,3.964486
0.0,4,3.966145
1.0,11,3.970755
1.0,121,4.020401
0.0,28,4.031635
1.0,27,4.042923
0.0,6,4.045398
0.0,30,4.057968
1.0,204,4.142776
0.0,19,4.151055
1.0,19,4.159242
0.0,83,4.194046
0.0,14,4.199929
1.0,30,4.21255
1.0,11,4.217044
0.0,91,4.254872
0.0,7,4.257853
1.0,27,4.269532
1.0,11,4.274101
1.0,125,4.325827
0.0,63,4.35182
1.0,27,4.363239
1.0,13,4.36863
1.0,140,4.425921
0.0,115,4.473608
1.0,34,4.487666
1.0,11,4.492207
0.0,8,4.495594
1.0,110,4.540742
1.0,31,4.554396
1.0,11,4.558993
1.0,80,4.592946
1.0,147,4.653836
1.0,30,4.666652
1.0,11,4.671153
1.0,74,4.701441
0.0,36,4.716388
1.0,35,4.730921
