episodes,steps,total reward
23,1000,0.0
39,2000,0.0
42,3000,0.0
46,4000,0.0
50,5000,0.0
57,6000,0.0
68,7000,0.0
75,8000,0.0
77,9000,0.0
81,10000,0.0
92,11000,0.0
100,12000,1.0
109,13000,0.0
113,14000,0.0
118,15000,0.0
128,16000,1.0
136,17000,0.0
143,18000,0.0
155,19000,3.0
162,20000,3.0
197,21000,28.0
230,22000,25.0
270,23000,32.0
315,24000,29.0
345,25000,22.0
383,26000,32.0
425,27000,34.0
465,28000,30.0
505,29000,30.0
543,30000,35.0
583,31000,32.0
623,32000,32.0
663,33000,30.0
704,34000,33.0
745,35000,31.0
787,36000,30.0
829,37000,31.0
870,38000,33.0
914,39000,30.0
953,40000,33.0
991,41000,31.0
1032,42000,33.0
1061,43000,23.0
1079,44000,13.0
1120,45000,31.0
1160,46000,35.0
1198,47000,30.0
1237,48000,30.0
1275,49000,33.0
1314,50000,32.0
1354,51000,33.0
1393,52000,31.0
1436,53000,30.0
1474,54000,32.0
1515,55000,31.0
1556,56000,32.0
1593,57000,33.0
1631,58000,32.0
1672,59000,32.0
1710,60000,33.0
1750,61000,33.0
1788,62000,32.0
1830,63000,31.0
1871,64000,34.0
1910,65000,32.0
1951,66000,32.0
1992,67000,32.0
2033,68000,29.0
2076,69000,30.0
2114,70000,31.0
2152,71000,35.0
2193,72000,32.0
2237,73000,28.0
2277,74000,31.0
2320,75000,32.0
2359,76000,30.0
2400,77000,32.0
2440,78000,33.0
2484,79000,31.0
2524,80000,31.0
2565,81000,34.0
2607,82000,29.0
2644,83000,33.0
2684,84000,28.0
2725,85000,32.0
2765,86000,30.0
2806,87000,33.0
2845,88000,34.0
2887,89000,31.0
2930,90000,31.0
2969,91000,32.0
3009,92000,31.0
3049,93000,30.0
3089,94000,31.0
3130,95000,29.0
3172,96000,31.0
3208,97000,32.0
3247,98000,31.0
3286,99000,32.0
3325,100000,31.0
