episodes,steps,total reward
89,10000,17.0
262,20000,98.0
667,30000,323.0
1094,40000,337.0
1529,50000,336.0
1942,60000,348.0
2380,70000,347.0
2804,80000,339.0
3237,90000,338.0
3666,100000,340.0
