episodes,steps,total reward
22,1000,1.0
37,2000,3.0
46,3000,1.0
51,4000,1.0
56,5000,2.0
69,6000,3.0
78,7000,3.0
90,8000,4.0
97,9000,3.0
106,10000,5.0
123,11000,6.0
131,12000,5.0
147,13000,11.0
151,14000,3.0
166,15000,5.0
179,16000,7.0
187,17000,5.0
203,18000,8.0
215,19000,9.0
221,20000,5.0
235,21000,11.0
243,22000,6.0
271,23000,20.0
291,24000,13.0
301,25000,4.0
319,26000,9.0
327,27000,5.0
343,28000,12.0
361,29000,12.0
383,30000,14.0
395,31000,8.0
408,32000,10.0
423,33000,10.0
439,34000,10.0
468,35000,23.0
471,36000,3.0
514,37000,33.0
559,38000,32.0
601,39000,36.0
641,40000,31.0
683,41000,33.0
725,42000,31.0
771,43000,29.0
815,44000,34.0
862,45000,28.0
907,46000,31.0
957,47000,31.0
1001,48000,34.0
1044,49000,34.0
1087,50000,33.0
1127,51000,36.0
1170,52000,36.0
1213,53000,34.0
1256,54000,35.0
1298,55000,33.0
1341,56000,35.0
1383,57000,36.0
1429,58000,31.0
1471,59000,35.0
1512,60000,34.0
1557,61000,32.0
1599,62000,33.0
1641,63000,32.0
1682,64000,35.0
1726,65000,34.0
1767,66000,35.0
1813,67000,35.0
1857,68000,33.0
1896,69000,32.0
1938,70000,34.0
1979,71000,32.0
2023,72000,34.0
2070,73000,34.0
2113,74000,34.0
2155,75000,33.0
2197,76000,36.0
2238,77000,34.0
2279,78000,34.0
2323,79000,35.0
2365,80000,32.0
2406,81000,34.0
2450,82000,36.0
2493,83000,32.0
2535,84000,33.0
2578,85000,32.0
2622,86000,33.0
2667,87000,29.0
2707,88000,34.0
2754,89000,32.0
2798,90000,32.0
2841,91000,34.0
2890,92000,30.0
2934,93000,34.0
2976,94000,34.0
3019,95000,33.0
3063,96000,36.0
3108,97000,31.0
3152,98000,34.0
3198,99000,34.0
3242,100000,32.0
