episodes,steps,total reward
21,1000,1.0
32,2000,0.0
36,3000,0.0
41,4000,1.0
47,5000,0.0
56,6000,0.0
63,7000,0.0
64,8000,0.0
73,9000,1.0
81,10000,1.0
86,11000,0.0
96,12000,0.0
102,13000,1.0
108,14000,0.0
112,15000,0.0
119,16000,0.0
121,17000,0.0
128,18000,0.0
134,19000,0.0
140,20000,0.0
148,21000,3.0
158,22000,6.0
168,23000,4.0
179,24000,7.0
197,25000,11.0
216,26000,13.0
237,27000,14.0
259,28000,16.0
285,29000,19.0
307,30000,14.0
333,31000,18.0
363,32000,25.0
401,33000,28.0
438,34000,26.0
474,35000,28.0
515,36000,27.0
554,37000,32.0
595,38000,31.0
635,39000,28.0
673,40000,28.0
713,41000,32.0
754,42000,33.0
794,43000,30.0
835,44000,29.0
875,45000,31.0
914,46000,30.0
952,47000,32.0
993,48000,30.0
1033,49000,30.0
1072,50000,29.0
1113,51000,29.0
1154,52000,31.0
1191,53000,31.0
1233,54000,28.0
1271,55000,32.0
1311,56000,31.0
1351,57000,32.0
1392,58000,33.0
1434,59000,33.0
1471,60000,28.0
1509,61000,35.0
1546,62000,30.0
1587,63000,31.0
1627,64000,30.0
1664,65000,31.0
1707,66000,28.0
1752,67000,31.0
1794,68000,34.0
1836,69000,34.0
1879,70000,29.0
1918,71000,32.0
1962,72000,33.0
1999,73000,28.0
2044,74000,34.0
2086,75000,28.0
2128,76000,30.0
2171,77000,31.0
2211,78000,33.0
2255,79000,31.0
2295,80000,31.0
2337,81000,30.0
2375,82000,32.0
2415,83000,32.0
2455,84000,31.0
2493,85000,30.0
2533,86000,30.0
2573,87000,33.0
2615,88000,34.0
2656,89000,32.0
2698,90000,33.0
2738,91000,33.0
2782,92000,32.0
2826,93000,31.0
2867,94000,29.0
2907,95000,29.0
2946,96000,32.0
2985,97000,30.0
3027,98000,32.0
3068,99000,32.0
3108,100000,28.0
