episodes,steps,total reward
21,1000,5.5
33,2000,2.5
37,3000,1.5
40,4000,0.0
45,5000,1.0
52,6000,1.5
66,7000,3.5
81,8000,5.0
89,9000,2.5
94,10000,1.5
106,11000,2.5
139,12000,12.5
260,13000,59.0
425,14000,81.5
555,15000,64.5
771,16000,108.5
989,17000,108.5
1201,18000,106.0
1298,19000,48.5
1493,20000,97.5
1711,21000,108.5
1916,22000,102.5
2107,23000,95.5
2323,24000,107.0
2534,25000,105.5
2714,26000,89.0
2930,27000,108.0
3140,28000,104.5
3357,29000,108.5
3582,30000,112.5
3798,31000,108.0
4014,32000,108.0
4231,33000,108.5
4444,34000,107.0
4663,35000,109.0
4880,36000,109.0
5093,37000,105.5
5308,38000,107.5
5525,39000,108.5
5741,40000,108.0
5957,41000,108.5
6165,42000,103.5
6384,43000,109.5
6603,44000,110.0
6818,45000,107.5
7034,46000,107.5
7252,47000,109.0
7471,48000,109.5
7688,49000,108.5
7899,50000,105.0
8115,51000,108.0
8329,52000,107.0
8543,53000,107.0
8763,54000,110.5
8978,55000,107.0
9197,56000,109.0
9414,57000,108.5
9633,58000,110.0
9845,59000,105.5
10059,60000,107.0
10269,61000,105.0
10482,62000,106.5
10698,63000,107.5
10919,64000,110.5
11136,65000,107.5
11359,66000,111.5
11567,67000,104.5
11789,68000,110.5
12004,69000,107.5
12221,70000,109.0
12436,71000,107.5
12648,72000,105.5
12865,73000,108.5
13083,74000,109.0
13297,75000,106.5
13513,76000,108.5
13734,77000,110.0
13952,78000,109.0
14165,79000,106.5
14372,80000,103.5
14593,81000,110.5
14811,82000,109.0
15031,83000,110.5
15245,84000,106.5
15460,85000,107.5
15667,86000,104.0
15885,87000,109.5
16105,88000,109.5
16322,89000,108.5
16534,90000,106.0
16760,91000,112.5
16975,92000,107.5
17189,93000,107.0
17407,94000,109.5
17632,95000,112.0
17854,96000,111.5
18073,97000,109.0
18289,98000,108.0
18503,99000,107.0
18721,100000,108.5
