episodes,steps,total reward
837,1000,837.0
1747,2000,911.0
2637,3000,889.0
3513,4000,877.0
4386,5000,873.0
5253,6000,867.0
6127,7000,874.0
7025,8000,898.0
7918,9000,893.0
8783,10000,865.0
9658,11000,875.0
10555,12000,897.0
11445,13000,890.0
12322,14000,877.0
13190,15000,868.0
14059,16000,868.0
14943,17000,885.0
15830,18000,887.0
16689,19000,859.0
17580,20000,891.0
18454,21000,874.0
19343,22000,889.0
20198,23000,855.0
21108,24000,910.0
21965,25000,857.0
22845,26000,880.0
23726,27000,881.0
24606,28000,880.0
25489,29000,883.0
26353,30000,863.0
27214,31000,862.0
28085,32000,871.0
28992,33000,907.0
29849,34000,857.0
30725,35000,876.0
31609,36000,884.0
32489,37000,879.0
33371,38000,883.0
34244,39000,872.0
35105,40000,862.0
36007,41000,902.0
36885,42000,878.0
37788,43000,903.0
38647,44000,859.0
39527,45000,880.0
40400,46000,873.0
41292,47000,892.0
42169,48000,877.0
43064,49000,895.0
43934,50000,870.0
44855,51000,921.0
45719,52000,864.0
46583,53000,864.0
47465,54000,882.0
48342,55000,877.0
49235,56000,893.0
50131,57000,896.0
51023,58000,892.0
51892,59000,869.0
52772,60000,880.0
53634,61000,862.0
54503,62000,869.0
55387,63000,884.0
56260,64000,873.0
57147,65000,887.0
58012,66000,865.0
58896,67000,884.0
59781,68000,885.0
60641,69000,859.0
61531,70000,890.0
62415,71000,885.0
63308,72000,893.0
64170,73000,862.0
65031,74000,861.0
65889,75000,858.0
66761,76000,872.0
67655,77000,894.0
68518,78000,863.0
69415,79000,896.0
70297,80000,883.0
71183,81000,886.0
72080,82000,897.0
72966,83000,886.0
73847,84000,881.0
74727,85000,880.0
75612,86000,885.0
76489,87000,877.0
77377,88000,887.0
78258,89000,882.0
79118,90000,860.0
80001,91000,883.0
80887,92000,885.0
81769,93000,883.0
82653,94000,884.0
83525,95000,872.0
84393,96000,867.0
85271,97000,878.0
86142,98000,872.0
87022,99000,880.0
87891,100000,869.0
