episodes,steps,total reward
19,1000,1.0
29,2000,0.0
36,3000,1.0
47,4000,0.0
52,5000,0.0
61,6000,1.0
74,7000,2.0
91,8000,7.0
102,9000,5.0
118,10000,7.0
127,11000,5.0
137,12000,5.0
159,13000,12.0
185,14000,16.0
214,15000,21.0
248,16000,24.0
286,17000,31.0
331,18000,39.0
379,19000,37.0
426,20000,40.0
472,21000,39.0
520,22000,42.0
566,23000,34.0
615,24000,42.0
669,25000,41.0
720,26000,35.0
768,27000,40.0
818,28000,38.0
868,29000,39.0
920,30000,41.0
972,31000,41.0
1020,32000,41.0
1069,33000,40.0
1119,34000,38.0
1169,35000,44.0
1222,36000,43.0
1270,37000,40.0
1319,38000,39.0
1370,39000,43.0
1422,40000,37.0
1471,41000,40.0
1524,42000,42.0
1570,43000,38.0
1621,44000,40.0
1670,45000,39.0
1720,46000,42.0
1770,47000,39.0
1818,48000,40.0
1867,49000,42.0
1916,50000,42.0
1968,51000,42.0
2018,52000,41.0
2066,53000,40.0
2114,54000,41.0
2163,55000,43.0
2212,56000,42.0
2259,57000,44.0
2308,58000,40.0
2357,59000,45.0
2409,60000,43.0
2459,61000,41.0
2510,62000,37.0
2558,63000,39.0
2606,64000,42.0
2652,65000,37.0
2702,66000,42.0
2750,67000,42.0
2805,68000,43.0
2853,69000,40.0
2903,70000,42.0
2953,71000,39.0
3005,72000,40.0
3050,73000,37.0
3100,74000,38.0
3150,75000,39.0
3196,76000,43.0
3250,77000,39.0
3301,78000,43.0
3347,79000,39.0
3394,80000,40.0
3446,81000,39.0
3498,82000,42.0
3549,83000,42.0
3597,84000,42.0
3645,85000,39.0
3697,86000,42.0
3749,87000,42.0
3801,88000,40.0
3851,89000,42.0
3901,90000,42.0
3953,91000,40.0
4006,92000,42.0
4055,93000,44.0
4106,94000,44.0
4159,95000,40.0
4209,96000,40.0
4258,97000,39.0
4309,98000,40.0
4361,99000,41.0
4409,100000,40.0
