episodes,steps,total reward
21,1000,1.0
32,2000,0.0
40,3000,0.0
42,4000,0.0
45,5000,0.0
54,6000,0.0
60,7000,0.0
67,8000,0.0
68,9000,0.0
72,10000,0.0
78,11000,0.0
90,12000,0.0
102,13000,1.0
107,14000,0.0
111,15000,0.0
114,16000,0.0
118,17000,0.0
128,18000,0.0
136,19000,0.0
139,20000,0.0
147,21000,5.0
152,22000,1.0
168,23000,6.0
181,24000,7.0
198,25000,11.0
213,26000,9.0
237,27000,18.0
265,28000,19.0
291,29000,18.0
321,30000,20.0
358,31000,27.0
393,32000,25.0
425,33000,27.0
465,34000,29.0
509,35000,33.0
552,36000,33.0
591,37000,33.0
631,38000,34.0
673,39000,30.0
713,40000,32.0
755,41000,34.0
795,42000,33.0
838,43000,33.0
881,44000,32.0
925,45000,30.0
965,46000,32.0
1010,47000,32.0
1052,48000,35.0
1093,49000,32.0
1134,50000,36.0
1177,51000,33.0
1218,52000,36.0
1266,53000,32.0
1311,54000,34.0
1355,55000,32.0
1399,56000,34.0
1437,57000,32.0
1481,58000,31.0
1521,59000,34.0
1562,60000,31.0
1604,61000,32.0
1647,62000,34.0
1690,63000,28.0
1734,64000,32.0
1777,65000,36.0
1818,66000,35.0
1863,67000,33.0
1910,68000,33.0
1951,69000,33.0
1995,70000,35.0
2034,71000,33.0
2074,72000,33.0
2121,73000,33.0
2162,74000,33.0
2206,75000,34.0
2247,76000,34.0
2289,77000,35.0
2330,78000,34.0
2375,79000,36.0
2416,80000,36.0
2457,81000,34.0
2497,82000,33.0
2540,83000,32.0
2583,84000,30.0
2631,85000,34.0
2676,86000,35.0
2721,87000,34.0
2767,88000,33.0
2809,89000,36.0
2852,90000,32.0
2895,91000,34.0
2937,92000,33.0
2979,93000,29.0
3023,94000,32.0
3065,95000,32.0
3111,96000,35.0
3151,97000,33.0
3197,98000,33.0
3237,99000,32.0
3279,100000,30.0
