episodes,steps,total reward
22,1000,2.0
33,2000,1.0
39,3000,1.0
42,4000,0.0
44,5000,0.0
51,6000,1.0
61,7000,1.0
74,8000,5.0
85,9000,7.0
99,10000,7.0
125,11000,14.0
141,12000,11.0
158,13000,13.0
185,14000,19.0
215,15000,20.0
245,16000,23.0
282,17000,25.0
313,18000,25.0
346,19000,28.0
389,20000,35.0
435,21000,37.0
481,22000,38.0
523,23000,33.0
568,24000,36.0
610,25000,34.0
655,26000,36.0
705,27000,33.0
747,28000,35.0
794,29000,33.0
839,30000,36.0
883,31000,35.0
931,32000,35.0
976,33000,33.0
1022,34000,36.0
1067,35000,37.0
1108,36000,33.0
1153,37000,39.0
1195,38000,35.0
1239,39000,34.0
1288,40000,36.0
1331,41000,36.0
1377,42000,36.0
1423,43000,33.0
1469,44000,35.0
1516,45000,34.0
1562,46000,34.0
1605,47000,36.0
1650,48000,36.0
1693,49000,35.0
1736,50000,37.0
1781,51000,35.0
1825,52000,36.0
1874,53000,33.0
1918,54000,38.0
1963,55000,36.0
2011,56000,35.0
2057,57000,37.0
2103,58000,35.0
2151,59000,33.0
2197,60000,37.0
2245,61000,34.0
2290,62000,36.0
2334,63000,38.0
2380,64000,35.0
2423,65000,35.0
2470,66000,34.0
2518,67000,37.0
2563,68000,34.0
2612,69000,33.0
2658,70000,34.0
2699,71000,38.0
2747,72000,37.0
2798,73000,35.0
2842,74000,36.0
2886,75000,34.0
2930,76000,37.0
2974,77000,32.0
3021,78000,35.0
3062,79000,35.0
3106,80000,37.0
3147,81000,34.0
3190,82000,36.0
3233,83000,37.0
3280,84000,35.0
3324,85000,37.0
3370,86000,35.0
3414,87000,35.0
3455,88000,33.0
3499,89000,36.0
3543,90000,37.0
3589,91000,36.0
3633,92000,37.0
3681,93000,34.0
3724,94000,37.0
3769,95000,34.0
3814,96000,33.0
3857,97000,35.0
3901,98000,33.0
3952,99000,34.0
3996,100000,35.0
