episodes,steps,total reward
12,1000,0.0
16,2000,0.0
21,3000,0.0
28,4000,0.0
30,5000,0.0
32,6000,0.0
34,7000,1.0
36,8000,0.0
40,9000,0.0
41,10000,0.0
43,11000,1.0
48,12000,0.0
53,13000,0.0
55,14000,0.0
57,15000,0.0
59,16000,0.0
60,17000,0.0
62,18000,1.0
65,19000,0.0
68,20000,0.0
70,21000,1.0
74,22000,0.5
75,23000,0.0
82,24000,0.5
84,25000,0.5
86,26000,0.0
89,27000,0.5
94,28000,0.5
97,29000,0.5
102,30000,0.5
105,31000,0.5
109,32000,1.5
116,33000,1.0
117,34000,0.0
118,35000,0.0
119,36000,0.0
120,37000,0.0
122,38000,0.0
126,39000,1.5
127,40000,0.0
128,41000,0.0
132,42000,1.5
134,43000,0.0
135,44000,0.0
136,45000,0.5
140,46000,1.5
144,47000,0.5
145,48000,0.0
148,49000,0.5
153,50000,0.5
154,51000,0.0
157,52000,0.0
162,53000,0.5
165,54000,0.5
169,55000,0.5
172,56000,0.5
177,57000,1.5
180,58000,0.5
186,59000,3.5
189,60000,2.5
190,61000,1.0
193,62000,1.5
194,63000,0.0
198,64000,2.5
205,65000,3.0
210,66000,1.5
214,67000,2.5
217,68000,1.5
222,69000,3.5
230,70000,3.0
236,71000,3.0
242,72000,2.5
249,73000,5.0
260,74000,5.5
266,75000,3.5
270,76000,1.5
281,77000,6.5
290,78000,6.0
298,79000,4.0
305,80000,5.0
317,81000,8.5
322,82000,3.5
333,83000,6.5
338,84000,4.5
346,85000,6.0
358,86000,7.5
370,87000,9.5
382,88000,9.5
397,89000,10.0
410,90000,10.5
421,91000,7.5
433,92000,9.5
446,93000,10.5
462,94000,10.0
474,95000,10.5
489,96000,12.0
505,97000,14.0
522,98000,12.0
538,99000,14.0
553,100000,10.0
