episodes,steps,total reward
11,1000,0.0
15,2000,0.0
21,3000,0.0
25,4000,0.0
28,5000,1.0
29,6000,0.0
33,7000,0.0
39,8000,1.0
40,9000,0.0
42,10000,0.0
43,11000,0.0
49,12000,1.0
53,13000,2.0
54,14000,0.0
55,15000,1.0
61,16000,1.0
63,17000,1.0
66,18000,0.0
70,19000,0.0
74,20000,1.0
78,21000,2.0
82,22000,1.0
85,23000,1.0
86,24000,0.0
91,25000,3.0
93,26000,1.0
98,27000,1.0
99,28000,0.0
103,29000,2.0
105,30000,0.0
109,31000,3.0
111,32000,0.0
114,33000,1.0
117,34000,1.0
121,35000,1.0
123,36000,0.0
126,37000,2.0
127,38000,1.0
130,39000,1.0
134,40000,1.0
141,41000,4.0
145,42000,2.0
147,43000,0.0
154,44000,3.0
161,45000,3.0
166,46000,2.0
169,47000,2.0
174,48000,3.0
175,49000,0.0
178,50000,1.0
181,51000,1.0
187,52000,2.0
190,53000,2.0
199,54000,6.0
203,55000,0.0
207,56000,2.0
215,57000,4.0
219,58000,2.0
222,59000,2.0
223,60000,1.0
229,61000,4.0
238,62000,5.0
239,63000,1.0
246,64000,5.0
251,65000,3.0
258,66000,6.0
266,67000,8.0
274,68000,6.0
289,69000,12.0
299,70000,9.0
310,71000,9.0
318,72000,7.0
334,73000,13.0
352,74000,12.0
369,75000,14.0
386,76000,16.0
394,77000,7.0
403,78000,9.0
426,79000,20.0
451,80000,21.0
463,81000,12.0
480,82000,15.0
503,83000,21.0
521,84000,15.0
538,85000,12.0
558,86000,18.0
578,87000,18.0
601,88000,17.0
622,89000,18.0
651,90000,25.0
680,91000,27.0
709,92000,28.0
725,93000,13.0
758,94000,27.0
782,95000,20.0
810,96000,24.0
840,97000,28.0
869,98000,28.0
900,99000,29.0
934,100000,30.0
