episodes,steps,total reward
16,1000,4.0
31,2000,3.0
37,3000,2.0
44,4000,3.0
50,5000,2.0
57,6000,2.0
65,7000,2.0
72,8000,2.0
75,9000,1.0
79,10000,2.0
85,11000,3.0
90,12000,2.0
93,13000,1.0
99,14000,1.0
104,15000,5.0
110,16000,1.0
117,17000,2.0
124,18000,2.0
126,19000,1.0
130,20000,1.0
134,21000,1.0
140,22000,3.0
145,23000,3.0
148,24000,1.0
153,25000,3.0
156,26000,2.0
161,27000,1.0
169,28000,5.0
173,29000,2.0
176,30000,2.0
181,31000,1.0
188,32000,3.0
195,33000,2.0
198,34000,3.0
202,35000,2.0
209,36000,3.0
214,37000,2.0
219,38000,1.0
222,39000,2.0
225,40000,2.0
230,41000,4.0
232,42000,1.0
234,43000,2.0
237,44000,2.0
242,45000,2.0
244,46000,1.0
250,47000,2.0
255,48000,2.0
256,49000,0.0
257,50000,0.0
261,51000,3.0
266,52000,2.0
270,53000,3.0
281,54000,4.0
286,55000,1.0
292,56000,2.0
296,57000,2.0
297,58000,0.0
302,59000,3.0
305,60000,1.0
306,61000,1.0
309,62000,1.0
313,63000,2.0
317,64000,3.0
321,65000,2.0
324,66000,2.0
328,67000,2.0
333,68000,3.0
336,69000,2.0
338,70000,1.0
341,71000,2.0
344,72000,2.0
345,73000,1.0
352,74000,5.0
354,75000,1.0
357,76000,2.0
360,77000,3.0
364,78000,2.0
365,79000,1.0
369,80000,3.0
373,81000,3.0
377,82000,3.0
382,83000,1.0
385,84000,2.0
390,85000,3.0
394,86000,2.0
397,87000,2.0
401,88000,3.0
404,89000,1.0
405,90000,0.0
406,91000,1.0
414,92000,5.0
418,93000,1.0
425,94000,5.0
429,95000,2.0
436,96000,4.0
444,97000,3.0
446,98000,1.0
449,99000,3.0
456,100000,4.0
