# {"t_start": 1641653046.1537313, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.00076
0.0,89,0.00296
0.0,13,0.003306
0.0,30,0.004114
0.0,42,0.005178
0.0,39,0.00613
0.0,54,0.007452
0.0,5,0.007608
0.0,13,0.007959
0.0,23,0.008625
0.0,4,0.008758
0.0,73,0.01051
0.0,7,0.010713
0.0,22,0.011271
0.0,108,0.013904
0.0,13,0.014248
0.0,37,0.015166
0.0,11,0.015453
0.0,55,0.016871
0.0,37,0.01779
0.0,123,0.021001
0.0,47,0.022284
0.0,30,0.023028
0.0,74,0.025293
0.0,58,0.02743
0.0,8,0.027659
0.0,17,0.028174
0.0,69,0.029843
0.0,55,0.031167
0.0,28,0.031875
0.0,88,0.034008
0.0,25,0.034644
0.0,85,0.03668
0.0,16,0.037091
0.0,42,0.038109
0.0,94,0.04042
0.0,48,0.041579
0.0,62,0.043084
0.0,42,0.044187
0.0,78,0.046045
0.0,90,0.048289
0.0,208,0.05349
0.0,22,0.054048
0.0,111,0.056768
0.0,26,0.057412
0.0,66,0.058994
0.0,59,0.060409
0.0,121,0.063486
0.0,23,0.064123
0.0,43,0.065277
0.0,84,0.067283
0.0,65,0.06882
0.0,29,0.069563
0.0,74,0.071355
0.0,53,0.07296
0.0,81,0.074934
0.0,41,0.075931
0.0,64,0.07771
0.0,177,0.082008
0.0,30,0.082758
0.0,65,0.084464
0.0,59,0.085866
0.0,182,0.090525
0.0,148,0.094061
0.0,74,0.09586
0.0,79,0.097799
0.0,19,0.098281
0.0,38,0.099202
0.0,31,0.099962
0.0,84,0.10223
0.0,575,0.116221
0.0,90,0.118437
0.0,17,0.118874
0.0,82,0.120868
0.0,94,0.123125
0.0,22,0.123677
0.0,48,0.124851
0.0,172,0.129139
0.0,34,0.130008
0.0,104,0.132492
0.0,229,0.137976
0.0,36,0.138937
0.0,129,0.142526
0.0,9,0.142779
0.0,638,0.158322
0.0,68,0.159973
0.0,171,0.164051
0.0,10,0.16433
0.0,218,0.169594
0.0,165,0.173562
0.0,259,0.179916
0.0,24,0.180569
0.0,172,0.184636
0.0,49,0.185885
0.0,52,0.187315
0.0,550,0.200566
0.0,9,0.200821
0.0,249,0.206803
0.0,94,0.209241
0.0,126,0.212334
0.0,42,0.213364
0.0,19,0.213831
0.0,367,0.222527
0.0,99,0.225133
0.0,69,0.226777
0.0,14,0.227142
0.0,43,0.228256
0.0,301,0.235483
0.0,33,0.236304
0.0,56,0.237649
0.0,30,0.238384
0.0,43,0.23943
0.0,85,0.241463
0.0,1000,0.265616
0.0,44,0.266845
0.0,70,0.268694
0.0,35,0.269614
0.0,36,0.270487
0.0,15,0.270868
0.0,380,0.280029
0.0,47,0.281234
0.0,27,0.28191
0.0,176,0.286105
0.0,55,0.287436
0.0,137,0.290698
0.0,295,0.297961
0.0,337,0.306076
0.0,108,0.308984
0.0,152,0.312639
0.0,30,0.313378
0.0,139,0.316689
0.0,29,0.317408
0.0,6,0.317583
0.0,65,0.319185
0.0,135,0.322776
0.0,369,0.331745
0.0,156,0.335549
0.0,20,0.336053
0.0,143,0.339476
0.0,96,0.341825
0.0,169,0.345834
0.0,191,0.350671
0.0,74,0.352554
0.0,127,0.35556
0.0,26,0.356256
0.0,35,0.357195
0.0,68,0.358879
0.0,84,0.360902
0.0,81,0.362844
0.0,329,0.37105
0.0,108,0.373705
0.0,5,0.373859
0.0,144,0.377318
0.0,147,0.380785
0.0,50,0.382035
0.0,43,0.383214
0.0,116,0.38603
0.0,821,0.405909
0.0,61,0.407404
0.0,6,0.407583
0.0,45,0.408678
0.0,247,0.415335
0.0,169,0.419591
0.0,29,0.420347
0.0,50,0.421717
0.0,84,0.423802
0.0,111,0.426584
0.0,5,0.426738
0.0,231,0.43229
0.0,77,0.434116
0.0,6,0.434286
0.0,421,0.444173
0.0,22,0.444971
