# {"t_start": 1642137490.5104392, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.000573
0.0,11,0.000916
0.0,80,0.003064
0.0,154,0.007201
0.0,63,0.008976
0.0,55,0.010527
0.0,47,0.011839
0.0,109,0.014702
0.0,272,0.024103
0.0,117,0.027246
0.0,142,0.030986
0.0,156,0.035083
0.0,48,0.03639
0.0,78,0.038412
0.0,15,0.038831
0.0,11,0.039153
0.0,58,0.040695
0.0,130,0.044044
0.0,120,0.047194
0.0,109,0.050058
0.0,26,0.050773
0.0,77,0.052789
0.0,15,0.053217
0.0,36,0.05417
0.0,140,0.058909
0.0,65,0.060635
0.0,103,0.063312
0.0,43,0.064441
0.0,88,0.066728
0.0,17,0.0672
0.0,3,0.067317
0.0,43,0.06846
0.0,131,0.071929
0.0,54,0.073388
0.0,211,0.078905
0.0,57,0.080445
0.0,78,0.082519
0.0,211,0.088078
0.0,142,0.091851
0.0,20,0.092408
0.0,68,0.094209
0.0,116,0.09732
0.0,311,0.105461
0.0,137,0.10918
0.0,55,0.110706
0.0,51,0.112089
0.0,104,0.114862
0.0,53,0.116283
0.0,85,0.118522
0.0,111,0.121436
0.0,107,0.124346
0.0,250,0.131725
0.0,64,0.133458
0.0,121,0.136708
0.0,358,0.146187
0.0,91,0.148674
0.0,348,0.158817
0.0,23,0.159475
0.0,212,0.165244
0.0,124,0.1687
0.0,151,0.172745
0.0,135,0.176392
0.0,335,0.185267
0.0,140,0.189045
0.0,26,0.189778
0.0,239,0.196183
0.0,73,0.198164
0.0,85,0.20048
1.0,235,0.206733
0.0,227,0.212711
0.0,333,0.221437
0.0,42,0.222594
1.0,123,0.225856
0.0,131,0.229304
0.0,117,0.232418
0.0,46,0.233648
0.0,3,0.233759
0.0,202,0.239121
0.0,340,0.248016
0.0,130,0.251499
1.0,240,0.257813
0.0,329,0.26676
0.0,161,0.275314
0.0,305,0.28384
1.0,106,0.286674
0.0,180,0.292452
0.0,158,0.296665
0.0,26,0.297387
0.0,184,0.302247
0.0,241,0.308712
0.0,73,0.310716
0.0,101,0.31348
1.0,106,0.316331
0.0,268,0.323352
0.0,223,0.330007
0.0,45,0.331241
0.0,262,0.338234
0.0,396,0.348674
0.0,230,0.354866
0.0,31,0.355767
1.0,291,0.363454
0.0,619,0.379737
0.0,222,0.385581
0.0,418,0.396749
0.0,7,0.396975
0.0,307,0.405077
0.0,213,0.410726
0.0,109,0.413651
1.0,366,0.423265
0.0,460,0.435515
0.0,136,0.439147
0.0,304,0.44716
1.0,216,0.452917
0.0,364,0.462514
0.0,10,0.462823
0.0,57,0.464421
1.0,177,0.469085
0.0,251,0.475725
0.0,163,0.480084
0.0,363,0.489806
0.0,444,0.50152
0.0,233,0.507733
0.0,159,0.511923
0.0,45,0.513149
0.0,231,0.519233
0.0,625,0.535715
0.0,67,0.537528
0.0,215,0.543345
1.0,188,0.548573
0.0,381,0.559478
0.0,362,0.569128
0.0,343,0.579278
0.0,231,0.5864
0.0,227,0.59247
0.0,231,0.598652
0.0,72,0.600594
0.0,17,0.601084
1.0,374,0.61101
0.0,416,0.622482
